Datetime,Open,High,Low,Close,Adj Close,Volume
2021-05-07-04-00-00 GMT-0400,505.0,505.0,500.78,500.78,500.78,0
2021-05-07-04-03-00 GMT-0400,500.95,500.95,500.89,500.89,500.89,0
2021-05-07-04-06-00 GMT-0400,500.82,500.82,500.75,500.75,500.75,0
2021-05-07-04-08-00 GMT-0400,500.5,500.5,500.5,500.5,500.5,0
2021-05-07-04-16-00 GMT-0400,500.39,500.54,500.39,500.54,500.54,0
2021-05-07-04-17-00 GMT-0400,500.93,500.93,500.93,500.93,500.93,0
2021-05-07-04-18-00 GMT-0400,500.98,500.98,500.98,500.98,500.98,0
2021-05-07-04-19-00 GMT-0400,500.82,500.82,500.82,500.82,500.82,0
2021-05-07-04-20-00 GMT-0400,500.75,500.75,500.75,500.75,500.75,0
2021-05-07-04-22-00 GMT-0400,500.84,501.0,500.84,500.86,500.86,0
2021-05-07-04-24-00 GMT-0400,500.79,500.86,500.79,500.79,500.79,0
2021-05-07-04-26-00 GMT-0400,501.0,501.61,500.79,501.61,501.61,0
2021-05-07-04-27-00 GMT-0400,501.4,501.4,501.0,501.0,501.0,0
2021-05-07-04-28-00 GMT-0400,501.7,501.7,500.69,500.69,500.69,0
2021-05-07-04-29-00 GMT-0400,501.44,501.44,500.7,501.05,501.05,0
2021-05-07-04-32-00 GMT-0400,501.79,501.79,501.7,501.79,501.79,0
2021-05-07-04-33-00 GMT-0400,501.8,501.8,501.1,501.1,501.1,0
2021-05-07-04-34-00 GMT-0400,501.74,501.94,501.74,501.94,501.94,0
2021-05-07-04-35-00 GMT-0400,501.94,501.94,501.1,501.1,501.1,0
2021-05-07-04-37-00 GMT-0400,501.09,501.31,501.09,501.31,501.31,0
2021-05-07-04-38-00 GMT-0400,501.09,501.2,501.09,501.2,501.2,0
2021-05-07-04-39-00 GMT-0400,501.5,501.5,501.5,501.5,501.5,0
2021-05-07-04-40-00 GMT-0400,501.99,501.99,501.99,501.99,501.99,0
2021-05-07-04-42-00 GMT-0400,501.88,502.02,501.88,501.94,501.94,0
2021-05-07-04-43-00 GMT-0400,502.29,502.33,501.99,502.33,502.33,0
2021-05-07-04-44-00 GMT-0400,501.67,502.39,501.67,502.39,502.39,0
