Datetime,Open,High,Low,Close,Adj Close,Volume
2021-01-06-04-15-00 GMT-0500,513.88,513.88,513.88,513.88,513.88,0
2021-01-06-04-22-00 GMT-0500,511.13,511.2,511.13,511.2,511.2,0
2021-01-06-04-24-00 GMT-0500,510.8,510.8,510.8,510.8,510.8,0
2021-01-06-05-02-00 GMT-0500,512.47,512.47,512.47,512.47,512.47,0
2021-01-06-05-19-00 GMT-0500,512.5,512.5,512.5,512.5,512.5,0
2021-01-06-05-24-00 GMT-0500,511.0,511.0,511.0,511.0,511.0,0
2021-01-06-05-27-00 GMT-0500,511.0,511.0,511.0,511.0,511.0,0
2021-01-06-05-41-00 GMT-0500,511.0,511.0,511.0,511.0,511.0,0
2021-01-06-05-42-00 GMT-0500,509.9,509.9,509.9,509.9,509.9,0
2021-01-06-05-58-00 GMT-0500,508.24,508.24,508.24,508.24,508.24,0
2021-01-06-06-13-00 GMT-0500,508.0,508.0,508.0,508.0,508.0,0
2021-01-06-06-14-00 GMT-0500,508.0,508.0,508.0,508.0,508.0,0
2021-01-06-06-20-00 GMT-0500,508.0,508.0,508.0,508.0,508.0,0
2021-01-06-06-28-00 GMT-0500,507.5,507.5,507.5,507.5,507.5,0
2021-01-06-06-52-00 GMT-0500,507.5,507.5,507.5,507.5,507.5,0
2021-01-06-06-57-00 GMT-0500,507.5,507.5,507.5,507.5,507.5,0
2021-01-06-06-58-00 GMT-0500,507.5,507.5,507.5,507.5,507.5,0
2021-01-06-07-05-00 GMT-0500,505.65,505.65,505.0,505.0,505.0,0
2021-01-06-07-07-00 GMT-0500,505.99,507.19,505.99,507.18,507.18,0
2021-01-06-07-08-00 GMT-0500,508.0,508.0,508.0,508.0,508.0,0
2021-01-06-07-15-00 GMT-0500,510.4,510.63,508.0,509.6,509.6,0
2021-01-06-07-18-00 GMT-0500,510.74,510.75,510.74,510.75,510.75,0
2021-01-06-07-20-00 GMT-0500,511.5,511.5,511.5,511.5,511.5,0
2021-01-06-07-21-00 GMT-0500,511.5,512.0,511.0,512.0,512.0,0
2021-01-06-07-25-00 GMT-0500,512.02,512.02,512.0,512.0,512.0,0
2021-01-06-07-26-00 GMT-0500,511.75,511.75,511.5,511.5,511.5,0
2021-01-06-07-30-00 GMT-0500,511.44,511.44,511.44,511.44,511.44,0
2021-01-06-07-32-00 GMT-0500,511.07,511.07,511.07,511.07,511.07,0
2021-01-06-07-36-00 GMT-0500,511.09,511.09,511.0,511.0,511.0,0
2021-01-06-07-37-00 GMT-0500,511.44,511.44,511.44,511.44,511.44,0
2021-01-06-07-45-00 GMT-0500,512.02,512.03,512.02,512.03,512.03,0
2021-01-06-07-48-00 GMT-0500,511.51,511.51,511.51,511.51,511.51,0
2021-01-06-07-50-00 GMT-0500,511.35,511.6,511.0,511.0,511.0,0
2021-01-06-07-51-00 GMT-0500,510.95,511.0,510.95,511.0,511.0,0
2021-01-06-07-54-00 GMT-0500,511.2,511.2,511.2,511.2,511.2,0
2021-01-06-07-56-00 GMT-0500,512.02,512.02,512.02,512.02,512.02,0
2021-01-06-07-57-00 GMT-0500,511.9,511.9,511.9,511.9,511.9,0
2021-01-06-07-58-00 GMT-0500,511.85,511.85,511.85,511.85,511.85,0
2021-01-06-08-00-00 GMT-0500,512.0,512.0,512.0,512.0,512.0,0
2021-01-06-08-03-00 GMT-0500,512.19,512.19,512.01,512.01,512.01,0
2021-01-06-08-09-00 GMT-0500,512.13,512.13,512.1,512.1,512.1,0
2021-01-06-08-10-00 GMT-0500,512.01,512.01,511.39,511.39,511.39,0
2021-01-06-08-12-00 GMT-0500,510.95,510.95,509.0,509.0,509.0,0
2021-01-06-08-13-00 GMT-0500,509.0,509.0,508.98,509.0,509.0,0
2021-01-06-08-15-00 GMT-0500,508.0,512.9999,508.0,509.01,509.01,0
2021-01-06-08-16-00 GMT-0500,510.75,510.75,510.75,510.75,510.75,0
2021-01-06-08-17-00 GMT-0500,510.9999,510.9999,510.9999,510.9999,510.9999,0
2021-01-06-08-22-00 GMT-0500,510.85,510.85,510.85,510.85,510.85,0
2021-01-06-08-23-00 GMT-0500,511.0,511.0,511.0,511.0,511.0,0
2021-01-06-08-38-00 GMT-0500,512.5,512.95,512.5,512.95,512.95,0
2021-01-06-08-42-00 GMT-0500,513.1,513.1,513.1,513.1,513.1,0
2021-01-06-08-47-00 GMT-0500,513.0,513.0,512.59,512.59,512.59,0
2021-01-06-08-48-00 GMT-0500,512.5,512.5,512.5,512.5,512.5,0
2021-01-06-08-50-00 GMT-0500,512.1,512.1,512.1,512.1,512.1,0
2021-01-06-08-51-00 GMT-0500,512.5,512.5,512.5,512.5,512.5,0
2021-01-06-08-52-00 GMT-0500,512.0,512.0,512.0,512.0,512.0,0
2021-01-06-08-53-00 GMT-0500,512.12,512.12,512.12,512.12,512.12,0
2021-01-06-08-54-00 GMT-0500,512.8,512.8,512.8,512.8,512.8,0
2021-01-06-09-00-00 GMT-0500,512.8,512.8,512.8,512.8,512.8,0
2021-01-06-09-02-00 GMT-0500,512.18,512.18,511.5,511.5,511.5,0
2021-01-06-09-04-00 GMT-0500,512.94,512.94,512.94,512.94,512.94,0
2021-01-06-09-14-00 GMT-0500,512.24,512.24,512.24,512.24,512.24,0
2021-01-06-09-15-00 GMT-0500,511.06,512.55,511.06,512.55,512.55,0
2021-01-06-09-17-00 GMT-0500,512.54,512.6,512.54,512.6,512.6,0
2021-01-06-09-19-00 GMT-0500,512.6,512.99,512.6,512.99,512.99,0
2021-01-06-09-26-00 GMT-0500,512.0,512.0,512.0,512.0,512.0,0
2021-01-06-09-28-00 GMT-0500,511.98,511.98,511.98,511.98,511.98,0
2021-01-06-09-30-00 GMT-0500,510.0,510.510009765625,510.0,510.510009765625,510.510009765625,282346
2021-01-06-09-31-00 GMT-0500,509.8900146484375,511.0,507.25,507.25,507.25,19142
2021-01-06-09-33-00 GMT-0500,506.5199890136719,506.5199890136719,506.5199890136719,506.5199890136719,506.5199890136719,73955
2021-01-06-09-35-00 GMT-0500,504.6199951171875,505.5,504.3800048828125,505.375,505.375,119477
2021-01-06-09-38-00 GMT-0500,506.42498779296875,506.659912109375,506.42498779296875,506.659912109375,506.659912109375,134581
2021-01-06-09-39-00 GMT-0500,504.55999755859375,505.30499267578125,504.55999755859375,505.30499267578125,505.30499267578125,27329
2021-01-06-09-40-00 GMT-0500,506.1099853515625,506.6099853515625,506.1099853515625,506.3800048828125,506.3800048828125,32738
2021-01-06-09-41-00 GMT-0500,507.0299987792969,507.1759948730469,507.0299987792969,507.1759948730469,507.1759948730469,19442
2021-01-06-09-42-00 GMT-0500,507.2699890136719,507.4674987792969,507.1499938964844,507.239990234375,507.239990234375,12732
2021-01-06-09-43-00 GMT-0500,506.6640930175781,507.25,505.42498779296875,505.739990234375,505.739990234375,30190
2021-01-06-09-44-00 GMT-0500,505.45001220703125,505.89990234375,504.1199951171875,504.5,504.5,30870
2021-01-06-09-45-00 GMT-0500,504.0,505.7748107910156,503.5,505.5199890136719,505.5199890136719,36644
2021-01-06-09-46-00 GMT-0500,505.5286865234375,506.4798889160156,505.2099914550781,506.4798889160156,506.4798889160156,22865
2021-01-06-09-47-00 GMT-0500,506.0199890136719,507.6400146484375,506.0199890136719,507.0,507.0,20768
2021-01-06-09-48-00 GMT-0500,507.2099914550781,507.239990234375,506.5,507.17999267578125,507.17999267578125,24652
2021-01-06-09-49-00 GMT-0500,507.3299865722656,508.0,506.4849853515625,507.7699890136719,507.7699890136719,22903
2021-01-06-09-50-00 GMT-0500,507.96258544921875,509.0,507.1659851074219,508.6300048828125,508.6300048828125,38665
2021-01-06-09-51-00 GMT-0500,508.68060302734375,508.9800109863281,507.57501220703125,507.8900146484375,507.8900146484375,27442
2021-01-06-09-52-00 GMT-0500,507.6400146484375,508.44000244140625,507.6099853515625,508.1199951171875,508.1199951171875,23392
2021-01-06-09-53-00 GMT-0500,508.239990234375,508.4241943359375,506.8999938964844,506.8999938964844,506.8999938964844,24520
2021-01-06-09-54-00 GMT-0500,507.1099853515625,507.4997863769531,506.75,507.17999267578125,507.17999267578125,22790
2021-01-06-09-55-00 GMT-0500,507.3399963378906,507.5,506.7300109863281,506.7300109863281,506.7300109863281,10787
2021-01-06-09-56-00 GMT-0500,506.7900085449219,507.9200134277344,506.60009765625,507.2149963378906,507.2149963378906,12370
2021-01-06-09-57-00 GMT-0500,507.05999755859375,507.3800048828125,506.8299865722656,506.8999938964844,506.8999938964844,15341
2021-01-06-09-58-00 GMT-0500,507.0299987792969,507.2300109863281,506.6099853515625,507.2300109863281,507.2300109863281,41103
2021-01-06-09-59-00 GMT-0500,507.1199951171875,507.1199951171875,505.92010498046875,506.125,506.125,26247
2021-01-06-10-00-00 GMT-0500,506.3299865722656,506.489990234375,505.625,505.7099914550781,505.7099914550781,18860
2021-01-06-10-01-00 GMT-0500,505.69000244140625,506.0799865722656,505.3599853515625,505.9049987792969,505.9049987792969,15077
2021-01-06-10-02-00 GMT-0500,506.0799865722656,506.8800048828125,506.0480041503906,506.54998779296875,506.54998779296875,10754
2021-01-06-10-03-00 GMT-0500,506.6199951171875,506.9200134277344,506.6099853515625,506.9200134277344,506.9200134277344,6720
2021-01-06-10-04-00 GMT-0500,507.0450134277344,507.32000732421875,506.55999755859375,506.55999755859375,506.55999755859375,12783
2021-01-06-10-05-00 GMT-0500,506.82000732421875,506.82000732421875,505.4211120605469,506.5799865722656,506.5799865722656,17780
2021-01-06-10-06-00 GMT-0500,506.8999938964844,507.0799865722656,506.614990234375,506.864990234375,506.864990234375,7014
2021-01-06-10-07-00 GMT-0500,507.1842956542969,507.20001220703125,506.44500732421875,506.5849914550781,506.5849914550781,5561
2021-01-06-10-08-00 GMT-0500,506.6199035644531,506.8800048828125,506.4200134277344,506.8299865722656,506.8299865722656,4085
2021-01-06-10-09-00 GMT-0500,506.7568054199219,506.989990234375,506.7449951171875,506.9800109863281,506.9800109863281,4278
2021-01-06-10-10-00 GMT-0500,506.9800109863281,507.9800109863281,506.956787109375,507.79888916015625,507.79888916015625,10504
2021-01-06-10-11-00 GMT-0500,507.9200134277344,508.3450012207031,507.58270263671875,508.3450012207031,508.3450012207031,19824
