Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,8.8,9.99,8.8,9.99,6,0,0
2021-01-12,10.75,11.8,9.65,10.85,87,0,0
2021-01-13,10.25,10.25,9.5,9.9,35,0,0
2021-01-14,9.18,10.85,9.18,10.5,259,0,0
2021-01-15,9.57,12.25,9.57,12.25,116,0,0
2021-01-19,12.25,12.5,9.77,9.77,65,0,0
2021-01-20,7.0,7.72,6.85,7.1,52,0,0
2021-01-21,7.56,7.56,7.45,7.55,94,0,0
2021-01-22,6.23,6.5,5.05,5.9,165,0,0
2021-01-25,7.0,7.0,6.25,6.55,189,0,0
2021-01-26,6.39,6.85,6.1,6.35,85,0,0
2021-01-27,6.7,7.79,6.65,7.79,75,0,0
2021-01-28,7.06,7.06,5.61,5.85,43,0,0
2021-01-29,6.43,7.65,6.43,7.65,9,0,0
2021-02-01,6.55,6.55,4.85,4.85,233,0,0
2021-02-02,3.86,4.0,3.14,3.26,966,0,0
2021-02-03,2.95,3.08,2.81,3.0,481,0,0
2021-02-04,2.59,2.65,2.31,2.44,960,0,0
2021-02-05,2.36,2.38,2.05,2.05,301,0,0
2021-02-08,1.7,1.82,1.65,1.69,1567,0,0
2021-02-09,1.56,1.91,1.56,1.83,1908,0,0
2021-02-10,1.9,2.22,1.89,2.0,149,0,0
2021-02-11,1.42,1.63,1.42,1.52,344,0,0
2021-02-12,1.39,1.39,1.24,1.24,511,0,0
2021-02-16,0.94,0.95,0.42,0.45,4343,0,0
2021-02-17,0.48,0.53,0.42,0.42,612,0,0
2021-02-18,0.54,0.55,0.4,0.4,139,0,0
2021-02-19,0.38,0.38,0.21,0.31,854,0,0
2021-02-22,0.3,0.39,0.22,0.38,1939,0,0
2021-02-23,0.67,1.63,0.6,0.9,8376,0,0
2021-02-24,0.63,1.16,0.44,0.47,8258,0,0
2021-02-25,0.55,1.5,0.48,1.25,63565,0,0
2021-02-26,0.16,0.55,0.01,0.04,114273,0,0
