Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,23.63,23.63,23.63,23.63,3,0,0
2021-02-04,21.07,21.08,20.95,21.08,13,0,0
2021-02-05,20.55,20.55,20.55,20.55,30,0,0
2021-02-10,22.15,22.44,22.15,22.42,22,0,0
2021-02-11,19.1,19.1,19.1,19.1,1,0,0
2021-02-12,19.08,19.08,18.64,18.64,33,0,0
2021-02-16,13.29,13.6,11.05,11.6,36,0,0
2021-02-17,13.12,13.9,12.55,13.2,156,0,0
2021-02-18,15.5,15.5,14.55,14.55,39,0,0
2021-02-19,11.55,13.0,11.55,12.68,24,0,0
2021-02-22,14.5,16.9,14.5,16.9,18,0,0
2021-02-24,16.68,16.68,16.68,16.68,15,0,0
2021-02-25,23.52,23.52,23.52,23.52,11,0,0
2021-02-26,34.9,36.88,34.6,34.6,28,0,0
