Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-27 04:00:00-04:00,209.01,209.01,209.01,209.01,209.01,0
2022-05-27 04:01:00-04:00,203.0,203.0,203.0,203.0,203.0,0
2022-05-27 04:08:00-04:00,203.3,203.3,203.3,203.3,203.3,0
2022-05-27 04:30:00-04:00,203.8,204.0,203.8,204.0,204.0,0
2022-05-27 04:38:00-04:00,203.8,203.8,203.8,203.8,203.8,0
2022-05-27 05:27:00-04:00,202.93,202.93,202.93,202.93,202.93,0
2022-05-27 06:17:00-04:00,204.0,204.0,204.0,204.0,204.0,0
2022-05-27 06:28:00-04:00,203.94,203.94,203.94,203.94,203.94,0
2022-05-27 07:01:00-04:00,204.05,204.05,204.05,204.05,204.05,0
2022-05-27 07:06:00-04:00,203.12,203.12,203.12,203.12,203.12,0
2022-05-27 07:30:00-04:00,203.82,203.82,203.82,203.82,203.82,0
2022-05-27 07:31:00-04:00,203.46,203.46,203.46,203.46,203.46,0
2022-05-27 07:34:00-04:00,203.75,203.75,203.23,203.23,203.23,0
2022-05-27 07:44:00-04:00,203.65,203.65,203.65,203.65,203.65,0
2022-05-27 07:52:00-04:00,203.2,203.23,203.2,203.23,203.23,0
2022-05-27 07:53:00-04:00,203.12,203.12,203.05,203.05,203.05,0
2022-05-27 07:55:00-04:00,203.22,203.22,203.22,203.22,203.22,0
2022-05-27 08:00:00-04:00,203.0025,204.4788,202.88,203.22,203.22,0
2022-05-27 08:02:00-04:00,203.2,203.2,203.2,203.2,203.2,0
2022-05-27 08:06:00-04:00,203.12,203.74,203.12,203.37,203.37,0
2022-05-27 08:07:00-04:00,203.09,203.09,203.09,203.09,203.09,0
2022-05-27 08:09:00-04:00,203.59,203.59,203.59,203.59,203.59,0
2022-05-27 08:19:00-04:00,203.61,203.61,203.52,203.52,203.52,0
2022-05-27 08:21:00-04:00,203.48,203.71,203.48,203.71,203.71,0
2022-05-27 08:22:00-04:00,203.51,203.51,203.51,203.51,203.51,0
2022-05-27 08:23:00-04:00,203.69,203.69,203.69,203.69,203.69,0
2022-05-27 08:26:00-04:00,203.67,203.67,203.67,203.67,203.67,0
2022-05-27 08:27:00-04:00,203.7688,203.77,203.7688,203.77,203.77,0
2022-05-27 08:28:00-04:00,203.705,203.705,203.705,203.705,203.705,0
2022-05-27 08:29:00-04:00,203.37,203.67,203.37,203.67,203.67,0
2022-05-27 08:30:00-04:00,203.64,203.65,203.64,203.65,203.65,0
2022-05-27 08:31:00-04:00,203.37,203.37,203.37,203.37,203.37,0
2022-05-27 08:33:00-04:00,203.41,203.65,203.41,203.65,203.65,0
2022-05-27 08:35:00-04:00,203.65,203.67,203.33,203.67,203.67,0
2022-05-27 08:36:00-04:00,203.81,204.34,203.81,204.34,204.34,0
2022-05-27 08:37:00-04:00,204.2,204.2,204.0,204.0,204.0,0
2022-05-27 08:38:00-04:00,204.23,204.23,204.0,204.0,204.0,0
2022-05-27 08:39:00-04:00,204.0,204.25,204.0,204.205,204.205,0
2022-05-27 08:40:00-04:00,204.0,204.07,204.0,204.07,204.07,0
2022-05-27 08:41:00-04:00,204.25,204.25,204.25,204.25,204.25,0
2022-05-27 08:42:00-04:00,204.0,204.29,204.0,204.29,204.29,0
2022-05-27 08:43:00-04:00,204.3,204.3,204.3,204.3,204.3,0
2022-05-27 08:44:00-04:00,204.25,204.25,204.0001,204.0001,204.0001,0
2022-05-27 08:45:00-04:00,204.01,204.29,204.01,204.2,204.2,0
2022-05-27 08:46:00-04:00,204.35,204.4,204.35,204.4,204.4,0
2022-05-27 08:47:00-04:00,202.93,204.39,202.93,204.39,204.39,0
2022-05-27 08:48:00-04:00,204.4,204.4,204.32,204.4,204.4,0
2022-05-27 08:49:00-04:00,204.4,204.4,204.16,204.16,204.16,0
2022-05-27 08:50:00-04:00,204.59,204.59,204.15,204.15,204.15,0
2022-05-27 08:51:00-04:00,204.18,204.18,204.18,204.18,204.18,0
2022-05-27 08:52:00-04:00,204.47,204.55,204.47,204.55,204.55,0
2022-05-27 08:53:00-04:00,204.5,204.6,204.2,204.2,204.2,0
2022-05-27 08:54:00-04:00,204.54,204.6,204.54,204.6,204.6,0
2022-05-27 08:55:00-04:00,204.54,204.56,204.54,204.56,204.56,0
2022-05-27 08:56:00-04:00,204.6,204.6,204.6,204.6,204.6,0
2022-05-27 08:58:00-04:00,204.37,204.37,204.37,204.37,204.37,0
2022-05-27 09:00:00-04:00,204.37,204.6,204.37,204.37,204.37,0
2022-05-27 09:02:00-04:00,204.57,204.57,204.57,204.57,204.57,0
2022-05-27 09:04:00-04:00,204.57,204.57,204.32,204.32,204.32,0
2022-05-27 09:06:00-04:00,204.38,204.38,204.38,204.38,204.38,0
2022-05-27 09:07:00-04:00,204.57,204.86,204.44,204.86,204.86,0
2022-05-27 09:08:00-04:00,204.6,204.84,204.55,204.84,204.84,0
