Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-28 04:00:00-04:00,227.75,228.21,227.75,228.09,228.09,0
2022-03-28 04:01:00-04:00,228.09,228.1,228.0,228.0,228.0,0
2022-03-28 04:08:00-04:00,227.37,227.99,227.37,227.99,227.99,0
2022-03-28 04:14:00-04:00,227.99,227.99,227.63,227.63,227.63,0
2022-03-28 04:20:00-04:00,227.37,227.37,227.37,227.37,227.37,0
2022-03-28 04:21:00-04:00,227.99,228.0,227.99,228.0,228.0,0
2022-03-28 06:26:00-04:00,228.1,228.24,228.1,228.24,228.24,0
2022-03-28 06:49:00-04:00,228.09,228.09,228.0,228.0,228.0,0
2022-03-28 06:56:00-04:00,228.09,228.11,228.09,228.11,228.11,0
2022-03-28 07:00:00-04:00,228.1,228.2,228.0,228.11,228.11,0
2022-03-28 07:03:00-04:00,228.15,228.2,228.15,228.2,228.2,0
2022-03-28 07:08:00-04:00,228.25,228.25,228.25,228.25,228.25,0
2022-03-28 07:09:00-04:00,228.11,228.11,228.11,228.11,228.11,0
2022-03-28 07:10:00-04:00,228.2,228.25,228.2,228.25,228.25,0
2022-03-28 07:19:00-04:00,228.3,228.3,228.3,228.3,228.3,0
2022-03-28 07:26:00-04:00,228.24,228.4,228.24,228.4,228.4,0
2022-03-28 07:28:00-04:00,228.35,228.35,228.35,228.35,228.35,0
2022-03-28 07:30:00-04:00,228.5,228.5,228.5,228.5,228.5,0
2022-03-28 07:32:00-04:00,228.4,228.4,228.4,228.4,228.4,0
2022-03-28 07:35:00-04:00,228.4,228.5,228.4,228.5,228.5,0
2022-03-28 07:36:00-04:00,228.4,228.5,228.4,228.4,228.4,0
2022-03-28 07:46:00-04:00,228.5,228.54,228.5,228.54,228.54,0
2022-03-28 07:52:00-04:00,228.54,228.54,228.54,228.54,228.54,0
2022-03-28 07:53:00-04:00,228.6,228.62,228.6,228.62,228.62,0
2022-03-28 07:54:00-04:00,228.6,228.6,228.6,228.6,228.6,0
2022-03-28 07:59:00-04:00,228.69,228.71,228.69,228.71,228.71,0
2022-03-28 08:00:00-04:00,228.25,228.71,228.09,228.71,228.71,0
2022-03-28 08:01:00-04:00,228.25,228.6,228.25,228.6,228.6,0
2022-03-28 08:04:00-04:00,228.53,228.85,228.36,228.85,228.85,0
2022-03-28 08:06:00-04:00,228.14,228.36,228.14,228.36,228.36,0
2022-03-28 08:07:00-04:00,228.12,228.7985,228.12,228.7985,228.7985,0
2022-03-28 08:11:00-04:00,228.54,228.55,228.54,228.55,228.55,0
2022-03-28 08:12:00-04:00,228.36,228.36,228.36,228.36,228.36,0
2022-03-28 08:15:00-04:00,228.54,228.56,228.23,228.35,228.35,0
2022-03-28 08:16:00-04:00,228.6,228.6,228.22,228.22,228.22,0
2022-03-28 08:18:00-04:00,228.73,228.73,228.5,228.5,228.5,0
2022-03-28 08:19:00-04:00,228.709,228.709,228.67,228.67,228.67,0
2022-03-28 08:22:00-04:00,228.47,228.47,228.47,228.47,228.47,0
2022-03-28 08:34:00-04:00,228.25,228.25,228.2,228.2,228.2,0
2022-03-28 08:38:00-04:00,228.09,228.2,228.09,228.2,228.2,0
2022-03-28 08:40:00-04:00,228.1,228.1,228.06,228.06,228.06,0
2022-03-28 08:41:00-04:00,228.05,228.06,228.01,228.06,228.06,0
2022-03-28 08:45:00-04:00,228.06,228.06,228.06,228.06,228.06,0
2022-03-28 08:47:00-04:00,228.09,228.25,228.09,228.25,228.25,0
2022-03-28 08:48:00-04:00,228.06,228.06,228.03,228.04,228.04,0
2022-03-28 08:51:00-04:00,228.0,228.09,227.99,228.09,228.09,0
2022-03-28 08:53:00-04:00,227.95,227.95,227.95,227.95,227.95,0
2022-03-28 08:58:00-04:00,228.25,228.25,228.0,228.0,228.0,0
2022-03-28 09:01:00-04:00,228.0,228.0,227.92,227.92,227.92,0
2022-03-28 09:02:00-04:00,227.89,227.92,227.89,227.92,227.92,0
2022-03-28 09:03:00-04:00,228.16,228.17,227.92,227.95,227.95,0
2022-03-28 09:05:00-04:00,228.01,228.01,228.01,228.01,228.01,0
2022-03-28 09:06:00-04:00,228.03,228.05,228.03,228.05,228.05,0
2022-03-28 09:07:00-04:00,228.05,228.08,227.58,227.58,227.58,0
2022-03-28 09:09:00-04:00,228.04,228.04,228.04,228.04,228.04,0
2022-03-28 09:10:00-04:00,227.94,227.95,227.93,227.93,227.93,0
2022-03-28 09:11:00-04:00,227.81,227.85,227.79,227.79,227.79,0
2022-03-28 09:12:00-04:00,227.88,227.88,227.88,227.88,227.88,0
2022-03-28 09:13:00-04:00,227.91,227.91,227.91,227.91,227.91,0
2022-03-28 09:14:00-04:00,228.22,228.22,228.22,228.22,228.22,0
2022-03-28 09:30:00-04:00,228.02999877929688,228.02999877929688,227.75,227.79010009765625,227.79010009765625,206947
2022-03-28 09:31:00-04:00,227.91920471191406,227.91920471191406,227.77999877929688,227.85000610351562,227.85000610351562,10594
2022-03-28 09:32:00-04:00,227.75,227.92999267578125,227.75,227.82550048828125,227.82550048828125,6036
2022-03-28 09:33:00-04:00,227.82000732421875,227.82000732421875,227.64999389648438,227.72999572753906,227.72999572753906,7019
2022-03-28 09:34:00-04:00,227.7989959716797,227.8500061035156,227.7700042724609,227.80999755859372,227.80999755859372,5475
2022-03-28 09:35:00-04:00,227.80990600585935,227.88999938964844,227.80990600585935,227.88999938964844,227.88999938964844,4698
2022-03-28 09:36:00-04:00,227.9600067138672,228.02999877929688,227.91000366210938,228.0,228.0,20638
2022-03-28 09:37:00-04:00,228.0500030517578,228.07000732421875,227.91000366210935,227.91000366210935,227.91000366210935,15353
2022-03-28 09:38:00-04:00,228.0399932861328,228.05999755859372,227.90499877929688,227.90499877929688,227.90499877929688,8352
2022-03-28 09:39:00-04:00,227.9600067138672,228.0399932861328,227.9579925537109,228.0399932861328,228.0399932861328,4706
2022-03-28 09:40:00-04:00,227.9600067138672,228.1100006103516,227.94000244140625,228.07000732421875,228.07000732421875,22970
2022-03-28 09:41:00-04:00,228.0569000244141,228.1199951171875,228.0569000244141,228.1100006103516,228.1100006103516,6133
2022-03-28 09:42:00-04:00,228.1300048828125,228.139892578125,228.02999877929688,228.139892578125,228.139892578125,8295
2022-03-28 09:43:00-04:00,228.1300048828125,228.21800231933597,228.07000732421875,228.07000732421875,228.07000732421875,15392
2022-03-28 09:44:00-04:00,228.0500030517578,228.0500030517578,227.9477996826172,227.97999572753903,227.97999572753903,5648
2022-03-28 09:45:00-04:00,228.07000732421875,228.11000061035156,227.94500732421875,227.94500732421875,227.94500732421875,6120
2022-03-28 09:46:00-04:00,227.92999267578125,228.0592041015625,227.92999267578125,227.9499969482422,227.9499969482422,5213
2022-03-28 09:47:00-04:00,227.9550018310547,228.0399932861328,227.86000061035156,228.0399932861328,228.0399932861328,5251
2022-03-28 09:48:00-04:00,228.00999450683597,228.00999450683597,227.91000366210935,227.97999572753903,227.97999572753903,7713
2022-03-28 09:49:00-04:00,228.06500244140625,228.07000732421875,227.83999633789065,227.875,227.875,6803
2022-03-28 09:50:00-04:00,227.97000122070312,228.16000366210935,227.97000122070312,228.16000366210935,228.16000366210935,5933
2022-03-28 09:51:00-04:00,228.1999969482422,228.1999969482422,228.0399932861328,228.0399932861328,228.0399932861328,3432
2022-03-28 09:52:00-04:00,228.0749969482422,228.26499938964844,228.0749969482422,228.1826934814453,228.1826934814453,5070
2022-03-28 09:53:00-04:00,228.17999267578125,228.17999267578125,228.05999755859375,228.13609313964844,228.13609313964844,9776
2022-03-28 09:54:00-04:00,228.2100067138672,228.27999877929688,228.2100067138672,228.25,228.25,7251
2022-03-28 09:55:00-04:00,228.2140045166016,228.4900054931641,228.1999969482422,228.4900054931641,228.4900054931641,4234
2022-03-28 09:56:00-04:00,228.5,228.50999450683597,228.4499969482422,228.47000122070312,228.47000122070312,7070
2022-03-28 09:57:00-04:00,228.50999450683597,228.5749969482422,228.4199981689453,228.4600067138672,228.4600067138672,32689
2022-03-28 09:58:00-04:00,228.42999267578125,228.49490356445312,228.28990173339844,228.3000030517578,228.3000030517578,4722
2022-03-28 09:59:00-04:00,228.33999633789065,228.3936004638672,228.3000030517578,228.3800048828125,228.3800048828125,6206
2022-03-28 10:00:00-04:00,228.4600067138672,228.4600067138672,228.17999267578125,228.17999267578125,228.17999267578125,27265
2022-03-28 10:01:00-04:00,228.1699981689453,228.1699981689453,227.8999938964844,228.0800018310547,228.0800018310547,15969
2022-03-28 10:02:00-04:00,228.08999633789065,228.08999633789065,227.9499969482422,228.0200042724609,228.0200042724609,11185
2022-03-28 10:03:00-04:00,228.0196075439453,228.0249938964844,227.9499969482422,227.9499969482422,227.9499969482422,6643
2022-03-28 10:04:00-04:00,227.92999267578125,228.08999633789065,227.8686981201172,228.08999633789065,228.08999633789065,11848
2022-03-28 10:05:00-04:00,228.08990478515625,228.1100006103516,227.94000244140625,227.9850006103516,227.9850006103516,9371
2022-03-28 10:06:00-04:00,227.98500061035156,228.02000427246094,227.94000244140625,227.9600067138672,227.9600067138672,6812
2022-03-28 10:07:00-04:00,228.00999450683594,228.1885986328125,228.00999450683594,228.1885986328125,228.1885986328125,8254
2022-03-28 10:08:00-04:00,228.22000122070312,228.32000732421875,228.2050018310547,228.32000732421875,228.32000732421875,6058
2022-03-28 10:09:00-04:00,228.33999633789065,228.3699951171875,228.1199951171875,228.14419555664065,228.14419555664065,8120
2022-03-28 10:10:00-04:00,228.2001037597656,228.2001037597656,228.0200042724609,228.0500030517578,228.0500030517578,8942
2022-03-28 10:11:00-04:00,228.0500030517578,228.13999938964844,228.02999877929688,228.07000732421875,228.07000732421875,13828
2022-03-28 10:12:00-04:00,228.09620666503903,228.17999267578125,228.05999755859372,228.1300048828125,228.1300048828125,8916
2022-03-28 10:13:00-04:00,228.10000610351562,228.1999969482422,228.05999755859375,228.05999755859375,228.05999755859375,24337
2022-03-28 10:14:00-04:00,228.14999389648438,228.14999389648438,228.0,228.05819702148438,228.05819702148438,5460
2022-03-28 10:15:00-04:00,228.02000427246094,228.08999633789062,227.94610595703125,228.00979614257812,228.00979614257812,12729
2022-03-28 10:16:00-04:00,228.05499267578125,228.05499267578125,227.8699951171875,227.8699951171875,227.8699951171875,40659
2022-03-28 10:17:00-04:00,228.0500030517578,228.1000061035156,227.8999938964844,227.94590759277344,227.94590759277344,4257
2022-03-28 10:18:00-04:00,227.88999938964844,228.00999450683597,227.88999938964844,227.97000122070312,227.97000122070312,7292
2022-03-28 10:19:00-04:00,227.9667053222656,227.9667053222656,227.8699951171875,227.94000244140625,227.94000244140625,37851
2022-03-28 10:20:00-04:00,227.9499969482422,227.9499969482422,227.69000244140625,227.69000244140625,227.69000244140625,7891
2022-03-28 10:21:00-04:00,227.72000122070312,227.726806640625,227.66000366210938,227.72000122070312,227.72000122070312,4653
2022-03-28 10:22:00-04:00,227.73959350585935,227.7949981689453,227.6300048828125,227.72000122070312,227.72000122070312,7272
2022-03-28 10:23:00-04:00,227.75,227.8350067138672,227.75,227.75,227.75,9582
2022-03-28 10:24:00-04:00,227.75999450683597,227.82000732421875,227.7238006591797,227.8119964599609,227.8119964599609,4645
2022-03-28 10:25:00-04:00,227.84829711914062,227.8751983642578,227.77000427246094,227.8092041015625,227.8092041015625,5685
2022-03-28 10:26:00-04:00,227.8500061035156,227.8600006103516,227.67999267578125,227.69000244140625,227.69000244140625,6716
2022-03-28 10:27:00-04:00,227.75,227.75999450683597,227.6499938964844,227.66000366210935,227.66000366210935,7092
2022-03-28 10:28:00-04:00,227.67999267578125,227.7765045166016,227.6699981689453,227.67999267578125,227.67999267578125,6856
2022-03-28 10:29:00-04:00,227.66000366210938,228.0399932861328,227.64999389648438,228.0399932861328,228.0399932861328,25675
2022-03-28 10:30:00-04:00,228.05999755859375,228.1300048828125,228.0050048828125,228.07000732421875,228.07000732421875,9552
2022-03-28 10:31:00-04:00,228.00999450683597,228.05999755859372,228.00999450683597,228.05999755859372,228.05999755859372,4523
2022-03-28 10:32:00-04:00,228.05999755859375,228.05999755859375,227.9499969482422,227.97999572753906,227.97999572753906,782010
2022-03-28 10:33:00-04:00,227.8500061035156,227.87989807128903,227.7949981689453,227.7949981689453,227.7949981689453,2519
2022-03-28 10:34:00-04:00,227.75,227.8650054931641,227.75,227.7700042724609,227.7700042724609,3717
2022-03-28 10:35:00-04:00,227.90499877929688,227.94500732421875,227.90499877929688,227.9199981689453,227.9199981689453,5877
