Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-11 04:00:00-04:00,200.46,200.46,193.66,193.98,193.98,0
2022-07-11 04:01:00-04:00,193.98,193.98,193.98,193.98,193.98,0
2022-07-11 04:59:00-04:00,193.98,193.98,193.9,193.9,193.9,0
2022-07-11 05:00:00-04:00,193.7,193.7,193.7,193.7,193.7,0
2022-07-11 05:50:00-04:00,194.34,194.34,194.34,194.34,194.34,0
2022-07-11 06:02:00-04:00,193.61,193.61,193.61,193.61,193.61,0
2022-07-11 07:00:00-04:00,194.27,194.27,194.0,194.27,194.27,0
2022-07-11 07:06:00-04:00,194.24,194.24,194.24,194.24,194.24,0
2022-07-11 07:22:00-04:00,193.66,193.66,193.66,193.66,193.66,0
2022-07-11 07:33:00-04:00,193.92,193.92,193.92,193.92,193.92,0
2022-07-11 07:41:00-04:00,193.62,193.62,193.62,193.62,193.62,0
2022-07-11 07:43:00-04:00,193.7,193.7,193.62,193.62,193.62,0
2022-07-11 07:50:00-04:00,193.5,193.52,193.5,193.52,193.52,0
2022-07-11 07:52:00-04:00,193.5,193.5,193.5,193.5,193.5,0
2022-07-11 08:00:00-04:00,192.1008,197.1188,190.7512,193.07,193.07,0
2022-07-11 08:01:00-04:00,194.24,194.24,193.89,193.89,193.89,0
2022-07-11 08:06:00-04:00,193.01,193.01,193.01,193.01,193.01,0
2022-07-11 08:07:00-04:00,193.89,194.0,193.89,194.0,194.0,0
2022-07-11 08:10:00-04:00,193.89,193.92,193.89,193.92,193.92,0
2022-07-11 08:18:00-04:00,193.75,193.75,193.75,193.75,193.75,0
2022-07-11 08:19:00-04:00,194.87,194.87,194.87,194.87,194.87,0
2022-07-11 08:22:00-04:00,193.4,193.4,193.4,193.4,193.4,0
2022-07-11 08:26:00-04:00,193.49,193.49,193.49,193.49,193.49,0
2022-07-11 08:27:00-04:00,193.47,193.47,193.47,193.47,193.47,0
2022-07-11 08:28:00-04:00,193.49,193.49,193.2,193.2,193.2,0
2022-07-11 08:30:00-04:00,193.72,193.72,193.72,193.72,193.72,0
2022-07-11 08:32:00-04:00,193.69,193.69,193.46,193.46,193.46,0
2022-07-11 08:33:00-04:00,193.65,193.65,193.39,193.39,193.39,0
2022-07-11 08:34:00-04:00,193.39,193.57,193.37,193.37,193.37,0
2022-07-11 08:35:00-04:00,193.38,193.38,193.38,193.38,193.38,0
2022-07-11 08:37:00-04:00,193.35,193.35,193.35,193.35,193.35,0
2022-07-11 08:39:00-04:00,193.55,193.55,193.33,193.33,193.33,0
2022-07-11 08:40:00-04:00,193.3,193.3,193.3,193.3,193.3,0
2022-07-11 08:41:00-04:00,193.51,193.51,193.29,193.29,193.29,0
2022-07-11 08:43:00-04:00,193.23,193.23,193.23,193.23,193.23,0
2022-07-11 08:44:00-04:00,193.45,193.45,193.26,193.26,193.26,0
2022-07-11 08:45:00-04:00,193.3,193.3,193.2,193.2,193.2,0
2022-07-11 08:47:00-04:00,194.63,194.63,193.47,193.47,193.47,0
2022-07-11 08:48:00-04:00,193.18,193.18,193.18,193.18,193.18,0
2022-07-11 08:49:00-04:00,193.42,193.42,193.22,193.22,193.22,0
2022-07-11 08:50:00-04:00,193.22,193.52,193.22,193.29,193.29,0
2022-07-11 08:51:00-04:00,193.55,193.55,193.55,193.55,193.55,0
2022-07-11 08:52:00-04:00,193.37,193.41,193.37,193.41,193.41,0
2022-07-11 08:53:00-04:00,193.6,193.6,193.6,193.6,193.6,0
2022-07-11 08:55:00-04:00,193.59,193.59,193.59,193.59,193.59,0
2022-07-11 08:58:00-04:00,193.38,193.6,193.38,193.6,193.6,0
2022-07-11 09:00:00-04:00,193.63,193.63,193.63,193.63,193.63,0
2022-07-11 09:03:00-04:00,193.48,193.6,193.48,193.6,193.6,0
2022-07-11 09:07:00-04:00,193.41,193.41,193.4,193.4,193.4,0
2022-07-11 09:08:00-04:00,193.65,193.65,193.4,193.4,193.4,0
2022-07-11 09:09:00-04:00,193.43,193.43,193.43,193.43,193.43,0
2022-07-11 09:11:00-04:00,193.44,193.44,193.44,193.44,193.44,0
2022-07-11 09:30:00-04:00,193.3800048828125,193.3800048828125,193.0,193.30999755859372,193.30999755859372,112354
2022-07-11 09:31:00-04:00,193.32000732421875,193.69000244140625,193.32000732421875,193.58999633789062,193.58999633789062,19473
2022-07-11 09:32:00-04:00,193.58999633789062,193.75,193.52000427246094,193.69000244140625,193.69000244140625,8439
2022-07-11 09:33:00-04:00,193.6999969482422,193.72000122070312,193.6100006103516,193.6100006103516,193.6100006103516,12502
2022-07-11 09:34:00-04:00,193.55499267578125,193.66000366210938,193.52999877929688,193.52999877929688,193.52999877929688,3777
2022-07-11 09:35:00-04:00,193.26089477539065,193.3000030517578,193.13999938964844,193.16000366210935,193.16000366210935,10611
2022-07-11 09:36:00-04:00,193.0,193.0,192.6499938964844,192.72000122070312,192.72000122070312,29088
2022-07-11 09:37:00-04:00,192.57000732421875,192.8300018310547,192.57000732421875,192.6343994140625,192.6343994140625,13071
2022-07-11 09:38:00-04:00,192.6060028076172,192.80999755859372,192.52999877929688,192.6100006103516,192.6100006103516,12416
2022-07-11 09:39:00-04:00,192.6300048828125,192.6510009765625,192.47999572753903,192.55499267578125,192.55499267578125,5526
2022-07-11 09:40:00-04:00,192.49000549316406,192.49000549316406,192.30999755859375,192.33009338378906,192.33009338378906,27832
2022-07-11 09:41:00-04:00,192.3300018310547,192.41319274902344,192.3300018310547,192.41319274902344,192.41319274902344,3642
2022-07-11 09:42:00-04:00,192.3157958984375,192.3300018310547,192.24099731445312,192.3157958984375,192.3157958984375,7138
2022-07-11 09:43:00-04:00,192.36000061035156,192.52000427246094,192.33999633789062,192.36000061035156,192.36000061035156,14780
2022-07-11 09:44:00-04:00,192.3000030517578,192.5399932861328,192.3000030517578,192.5399932861328,192.5399932861328,5413
2022-07-11 09:45:00-04:00,192.33999633789065,192.33999633789065,192.2100067138672,192.22000122070312,192.22000122070312,20146
2022-07-11 09:46:00-04:00,192.3300018310547,192.4091033935547,192.21499633789065,192.3500061035156,192.3500061035156,5233
2022-07-11 09:47:00-04:00,192.3105010986328,192.3800048828125,192.2050018310547,192.25,192.25,4015
2022-07-11 09:48:00-04:00,192.25,192.2599029541016,192.1199951171875,192.14840698242188,192.14840698242188,8478
2022-07-11 09:49:00-04:00,192.1100006103516,192.22999572753903,191.9900054931641,192.19500732421875,192.19500732421875,29017
2022-07-11 09:50:00-04:00,192.2700042724609,192.27999877929688,192.00999450683597,192.00999450683597,192.00999450683597,3028
2022-07-11 09:51:00-04:00,192.0200042724609,192.0218963623047,191.93499755859372,191.94000244140625,191.94000244140625,1676
2022-07-11 09:52:00-04:00,192.06500244140625,192.08999633789062,191.94000244140625,191.94000244140625,191.94000244140625,3098
2022-07-11 09:53:00-04:00,191.93260192871094,192.05999755859375,191.93260192871094,191.96820068359375,191.96820068359375,3021
2022-07-11 09:54:00-04:00,192.0,192.16000366210938,192.0,192.1300048828125,192.1300048828125,1633
2022-07-11 09:55:00-04:00,192.13499450683597,192.34500122070312,192.13499450683597,192.32000732421875,192.32000732421875,5026
2022-07-11 09:56:00-04:00,192.30999755859372,192.30999755859372,192.22999572753903,192.22999572753903,192.22999572753903,3249
2022-07-11 09:57:00-04:00,192.25999450683597,192.4149932861328,192.1999969482422,192.4149932861328,192.4149932861328,6215
2022-07-11 09:58:00-04:00,192.4600067138672,192.54859924316406,192.4499969482422,192.52999877929688,192.52999877929688,5570
