Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,1.58,1.58,1.58,1.58,1,0,0
2021-04-28,1.22,1.22,1.22,1.22,3,0,0
2021-04-29,1.18,1.18,1.18,1.18,0,0,0
2021-05-03,1.77,1.77,1.77,1.77,24,0,0
2021-05-04,2.26,2.95,2.26,2.95,64,0,0
2021-05-10,4.38,8.25,4.38,6.12,823,0,0
2021-05-11,6.05,6.15,4.05,4.05,11,0,0
2021-05-13,4.5,9.2,4.1,9.2,313,0,0
2021-05-14,8.54,8.54,5.5,5.5,15,0,0
2021-05-17,5.86,5.86,5.86,5.86,2,0,0
2021-05-18,2.59,2.59,1.43,1.7,140,0,0
2021-05-19,1.44,1.48,0.7,0.7,404,0,0
2021-05-20,0.14,0.14,0.11,0.11,36,0,0
