Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-27,1.27,1.29,1.27,1.29,22,0,0
2021-04-30,1.64,1.83,1.62,1.83,57,0,0
2021-05-04,2.26,2.26,2.26,2.26,1,0,0
2021-05-07,1.02,1.02,1.02,1.02,2,0,0
2021-05-10,3.85,6.9,3.55,4.9,458,0,0
2021-05-11,5.06,5.06,5.06,5.06,6,0,0
2021-05-12,3.82,3.82,3.5,3.5,7,0,0
2021-05-13,4.3,7.25,3.98,7.25,80,0,0
2021-05-14,6.75,6.75,3.9,4.4,862,0,0
2021-05-17,4.1,4.1,4.1,4.1,4,0,0
2021-05-18,0.95,1.08,0.95,1.08,68,0,0
2021-05-19,2.01,2.01,0.4,0.4,589,0,0
2021-05-20,0.06,0.1,0.06,0.1,7,0,0
