Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,14.3,14.77,13.2,13.45,1264,0,0
2021-03-23,12.85,13.8,12.15,13.14,110,0,0
2021-03-24,17.05,21.23,17.05,21.12,225,0,0
2021-03-25,19.9,20.05,18.33,18.86,4002,0,0
2021-03-26,17.39,21.35,17.39,21.31,95,0,0
2021-03-29,17.02,19.7,16.5,17.72,48,0,0
2021-03-30,16.36,16.36,14.17,14.56,33,0,0
2021-03-31,14.7,14.7,14.59,14.6,5,0,0
2021-04-01,11.62,11.62,9.65,10.0,587,0,0
2021-04-05,10.93,11.36,10.33,10.33,186,0,0
2021-04-06,7.8,7.92,7.22,7.92,253,0,0
2021-04-07,9.81,12.3,9.81,12.3,285,0,0
2021-04-08,10.05,10.41,9.8,10.0,2640,0,0
2021-04-09,11.61,11.61,10.85,10.85,502,0,0
2021-04-12,13.9,13.9,13.29,13.79,43,0,0
2021-04-13,13.1,13.3,11.9,12.85,92,0,0
2021-04-14,12.05,13.05,12.05,12.8,27,0,0
2021-04-15,13.87,13.87,13.26,13.26,8,0,0
2021-04-16,12.03,13.03,11.8,12.62,838,0,0
2021-04-19,12.42,12.5,12.42,12.5,4,0,0
2021-04-20,15.7,18.5,15.7,17.75,39,0,0
2021-04-21,17.18,17.18,15.48,15.48,20,0,0
2021-04-22,13.93,13.97,10.25,11.47,81,0,0
2021-04-23,9.2,9.3,8.4,8.75,562,0,0
2021-04-26,7.85,7.95,7.16,7.16,1011,0,0
2021-04-27,7.95,8.0,7.5,7.7,2818,0,0
2021-04-28,6.5,6.81,6.0,6.19,82,0,0
2021-04-29,9.15,9.15,8.92,8.92,3,0,0
2021-04-30,8.35,10.33,8.25,10.19,214,0,0
2021-05-03,10.63,10.63,8.73,9.8,15,0,0
2021-05-04,12.15,13.24,12.02,13.24,46,0,0
2021-05-05,11.06,11.9,10.73,11.9,62,0,0
2021-05-06,12.27,12.27,8.9,10.4,102,0,0
2021-05-07,9.27,9.72,8.72,9.72,15,0,0
2021-05-10,19.09,23.04,19.09,19.71,53,0,0
2021-05-11,17.8,17.8,16.51,16.51,39,0,0
2021-05-12,15.7,15.7,15.7,15.7,0,0,0
2021-05-13,22.89,24.44,22.89,24.44,3,0,0
2021-05-14,22.72,23.32,22.44,23.15,70,0,0
2021-05-17,23.07,24.35,23.07,23.98,22,0,0
2021-05-18,17.03,17.14,16.47,16.47,29,0,0
2021-05-19,15.16,15.16,13.19,13.19,329,0,0
2021-05-20,10.45,10.45,7.6,8.6,682,0,0
2021-05-21,9.53,10.6,8.4,10.55,421,0,0
