Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,46.58,46.58,46.58,46.58,1,0,0
2021-03-30,41.78,41.78,41.68,41.68,5,0,0
2021-03-31,41.11,42.75,41.11,42.75,6,0,0
2021-04-13,40.23,41.06,40.23,41.06,4,0,0
2021-04-20,44.0,49.0,44.0,49.0,144,0,0
2021-04-26,34.9,34.9,34.9,34.9,2,0,0
2021-04-28,33.5,33.5,33.0,33.24,203,0,0
2021-04-30,40.81,40.81,40.81,40.81,3,0,0
2021-05-03,39.3,39.3,39.3,39.3,2,0,0
2021-05-06,38.5,38.5,38.5,38.5,1,0,0
2021-05-10,47.64,47.64,47.64,47.64,2,0,0
2021-05-11,54.55,54.55,54.55,54.55,1,0,0
2021-05-13,57.51,57.51,57.51,57.51,2,0,0
2021-05-21,45.0,45.0,45.0,45.0,1,0,0
