Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,1.96,1.96,1.96,1.96,129,0,0
2021-04-12,1.7,3.05,1.7,2.44,274725,0,0
2021-04-13,2.5,3.05,2.14,2.82,55924,0,0
2021-04-14,2.52,3.25,2.26,2.27,84695,0,0
2021-04-15,2.41,2.98,2.41,2.85,65195,0,0
2021-04-16,2.75,2.85,2.37,2.66,14208,0,0
2021-04-19,2.48,2.5,1.67,1.76,25717,0,0
2021-04-20,1.78,1.78,1.07,1.08,24706,0,0
2021-04-21,0.97,1.2,0.97,1.02,5855,0,0
2021-04-22,0.96,1.27,0.88,1.1,7829,0,0
2021-04-23,1.22,1.38,1.22,1.38,652,0,0
2021-04-26,1.45,1.45,1.18,1.2,3227,0,0
2021-04-27,1.24,1.32,1.13,1.13,855,0,0
2021-04-28,1.28,1.48,1.22,1.47,867,0,0
2021-04-29,1.66,1.66,0.58,0.76,25444,0,0
2021-04-30,0.68,0.91,0.56,0.7,5524,0,0
2021-05-03,0.75,0.83,0.55,0.58,485,0,0
2021-05-04,0.39,0.41,0.33,0.41,643,0,0
2021-05-05,0.42,0.42,0.12,0.13,1819,0,0
2021-05-06,0.05,0.06,0.01,0.01,1240,0,0
2021-05-07,0.03,0.03,0.02,0.02,62,0,0
2021-05-10,0.01,0.01,0.01,0.01,32,0,0
2021-05-11,0.05,0.05,0.02,0.02,31,0,0
2021-05-12,0.01,0.01,0.01,0.01,1,0,0
2021-05-13,0.01,0.02,0.01,0.02,2,0,0
2021-05-14,0.01,0.01,0.01,0.01,22,0,0
2021-05-17,0.01,0.01,0.01,0.01,3,0,0
2021-05-18,0.01,0.01,0.01,0.01,2,0,0
2021-05-20,0.01,0.01,0.01,0.01,90,0,0
2021-05-21,0.01,0.01,0.01,0.01,6,0,0
