Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,2.91,2.91,1.88,2.24,3444,0,0
2021-04-27,1.89,3.65,1.78,2.57,28666,0,0
2021-04-28,1.83,3.15,1.64,3.13,58125,0,0
2021-04-29,3.36,4.05,2.55,3.25,21737,0,0
2021-04-30,2.72,3.55,2.72,2.76,28737,0,0
2021-05-03,2.9,3.15,1.49,1.61,29551,0,0
2021-05-04,1.2,1.2,0.48,0.6,4698,0,0
2021-05-05,0.69,0.72,0.43,0.44,250,0,0
2021-05-06,0.41,0.41,0.18,0.23,632,0,0
2021-05-07,0.35,0.35,0.26,0.28,47,0,0
2021-05-10,0.17,0.18,0.1,0.17,114,0,0
2021-05-11,0.12,0.15,0.12,0.15,80,0,0
2021-05-12,0.15,0.19,0.13,0.17,33,0,0
2021-05-13,0.13,0.13,0.1,0.1,396,0,0
2021-05-14,0.08,0.1,0.08,0.09,120,0,0
2021-05-17,0.08,0.09,0.05,0.09,2025,0,0
2021-05-18,0.1,0.17,0.09,0.1,317,0,0
2021-05-19,0.08,0.08,0.05,0.05,129,0,0
2021-05-20,0.05,0.13,0.05,0.06,1796,0,0
2021-05-21,0.03,0.03,0.01,0.02,147,0,0
