Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,34.34,34.34,30.56,30.56,2,0,0
2021-05-20,24.71,24.71,24.71,24.71,25,0,0
2021-05-21,30.68,30.68,30.68,30.68,3,0,0
2021-05-26,28.8,28.8,28.8,28.8,4,0,0
2021-05-27,25.95,25.95,25.95,25.95,2,0,0
2021-05-28,26.5,26.5,26.5,26.5,2,0,0
2021-06-03,24.45,24.45,24.45,24.45,2,0,0
2021-06-07,24.1,24.1,24.1,24.1,3,0,0
2021-06-08,23.95,23.95,23.95,23.95,1,0,0
2021-06-10,26.69,26.69,26.69,26.69,2,0,0
2021-06-11,28.45,28.45,28.45,28.45,3,0,0
2021-06-14,26.38,26.38,25.31,25.31,48,0,0
2021-06-15,28.8,29.83,28.7,29.83,30,0,0
2021-06-16,31.1,31.1,31.1,31.1,2,0,0
2021-06-17,28.25,28.25,28.25,28.25,2,0,0
2021-06-18,26.8,26.8,26.8,26.8,5,0,0
2021-06-21,29.34,29.34,29.34,29.34,2,0,0
2021-06-22,29.0,29.0,29.0,29.0,3,0,0
2021-06-23,24.38,25.61,24.38,25.61,9,0,0
2021-06-24,22.23,22.23,22.23,22.23,6,0,0
