Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-05-04-29-00 GMT-0500,61.0,61.0,61.0,61.0,61.0,0
2021-03-05-04-55-00 GMT-0500,60.52,60.52,60.52,60.52,60.52,0
2021-03-05-05-24-00 GMT-0500,61.0,61.0,61.0,61.0,61.0,0
2021-03-05-05-32-00 GMT-0500,61.0,61.0,61.0,61.0,61.0,0
2021-03-05-05-34-00 GMT-0500,61.0,61.0,61.0,61.0,61.0,0
2021-03-05-06-11-00 GMT-0500,61.03,61.03,61.03,61.03,61.03,0
2021-03-05-06-37-00 GMT-0500,61.87,61.87,61.09,61.87,61.87,0
2021-03-05-06-38-00 GMT-0500,61.87,61.87,61.87,61.87,61.87,0
2021-03-05-06-39-00 GMT-0500,61.87,61.87,61.87,61.87,61.87,0
2021-03-05-07-00-00 GMT-0500,61.87,62.09,61.83,61.9,61.9,0
2021-03-05-07-02-00 GMT-0500,61.9,61.9,61.9,61.9,61.9,0
2021-03-05-07-07-00 GMT-0500,61.5,61.5,61.5,61.5,61.5,0
2021-03-05-07-18-00 GMT-0500,61.5,61.5,61.5,61.5,61.5,0
2021-03-05-07-19-00 GMT-0500,61.5,61.5,61.5,61.5,61.5,0
2021-03-05-07-24-00 GMT-0500,61.45,61.45,61.45,61.45,61.45,0
2021-03-05-07-28-00 GMT-0500,61.4,61.4,61.4,61.4,61.4,0
2021-03-05-07-31-00 GMT-0500,61.49,61.5,61.4,61.5,61.5,0
2021-03-05-07-35-00 GMT-0500,61.4,61.4,61.4,61.4,61.4,0
2021-03-05-07-41-00 GMT-0500,61.5,61.65,61.49,61.65,61.65,0
2021-03-05-07-44-00 GMT-0500,61.52,61.52,61.5,61.5,61.5,0
2021-03-05-07-51-00 GMT-0500,61.48,61.5,61.48,61.5,61.5,0
2021-03-05-07-53-00 GMT-0500,61.35,61.35,61.35,61.35,61.35,0
2021-03-05-07-58-00 GMT-0500,61.5,61.5,61.5,61.5,61.5,0
2021-03-05-07-59-00 GMT-0500,61.5,61.5,61.5,61.5,61.5,0
2021-03-05-08-00-00 GMT-0500,61.03,61.87,61.03,61.3,61.3,0
2021-03-05-08-02-00 GMT-0500,61.3,61.5,61.3,61.5,61.5,0
2021-03-05-08-06-00 GMT-0500,61.68,61.68,61.68,61.68,61.68,0
2021-03-05-08-10-00 GMT-0500,61.5,61.5,61.5,61.5,61.5,0
2021-03-05-08-14-00 GMT-0500,61.69,61.7,61.69,61.7,61.7,0
2021-03-05-08-15-00 GMT-0500,61.69,61.69,61.69,61.69,61.69,0
2021-03-05-08-22-00 GMT-0500,61.51,61.69,61.51,61.69,61.69,0
2021-03-05-08-23-00 GMT-0500,61.6,61.6,61.6,61.6,61.6,0
2021-03-05-08-25-00 GMT-0500,61.69,61.69,61.69,61.69,61.69,0
2021-03-05-08-29-00 GMT-0500,61.58,61.58,61.5601,61.5601,61.5601,0
2021-03-05-08-30-00 GMT-0500,61.63,61.63,61.63,61.63,61.63,0
2021-03-05-08-31-00 GMT-0500,61.63,61.63,61.63,61.63,61.63,0
2021-03-05-08-32-00 GMT-0500,61.6,61.6,61.6,61.6,61.6,0
2021-03-05-08-33-00 GMT-0500,61.5101,61.57,61.5101,61.55,61.55,0
2021-03-05-08-36-00 GMT-0500,61.57,61.57,61.57,61.57,61.57,0
2021-03-05-08-37-00 GMT-0500,61.55,61.55,61.55,61.55,61.55,0
2021-03-05-08-38-00 GMT-0500,61.53,61.57,61.51,61.57,61.57,0
2021-03-05-08-40-00 GMT-0500,61.6,61.6,61.51,61.51,61.51,0
2021-03-05-08-41-00 GMT-0500,61.56,61.7,61.53,61.7,61.7,0
2021-03-05-08-42-00 GMT-0500,61.6801,62.1,61.6801,62.1,62.1,0
2021-03-05-08-43-00 GMT-0500,62.1,62.1,62.01,62.05,62.05,0
2021-03-05-08-44-00 GMT-0500,62.0,62.1,62.0,62.05,62.05,0
2021-03-05-08-45-00 GMT-0500,62.5,62.5,62.5,62.5,62.5,0
2021-03-05-08-48-00 GMT-0500,62.02,62.4,62.01,62.4,62.4,0
2021-03-05-08-49-00 GMT-0500,62.4999,62.4999,62.38,62.38,62.38,0
2021-03-05-08-50-00 GMT-0500,62.5,62.66,62.3,62.38,62.38,0
2021-03-05-08-51-00 GMT-0500,62.5,62.5,62.15,62.26,62.26,0
2021-03-05-08-54-00 GMT-0500,62.5,62.5,62.5,62.5,62.5,0
2021-03-05-08-58-00 GMT-0500,62.4,62.5,62.4,62.47,62.47,0
2021-03-05-08-59-00 GMT-0500,62.5,62.5,62.5,62.5,62.5,0
2021-03-05-09-00-00 GMT-0500,62.5,62.5,62.5,62.5,62.5,0
2021-03-05-09-01-00 GMT-0500,62.4,62.4,62.4,62.4,62.4,0
2021-03-05-09-02-00 GMT-0500,62.55,62.55,62.55,62.55,62.55,0
2021-03-05-09-03-00 GMT-0500,62.5,62.53,62.49,62.53,62.53,0
2021-03-05-09-04-00 GMT-0500,62.55,62.56,62.55,62.56,62.56,0
2021-03-05-09-05-00 GMT-0500,62.59,62.6,62.59,62.59,62.59,0
2021-03-05-09-06-00 GMT-0500,62.64,62.85,62.64,62.85,62.85,0
2021-03-05-09-07-00 GMT-0500,62.9982,63.0,62.67,62.67,62.67,0
2021-03-05-09-08-00 GMT-0500,63.0,63.0,62.98,62.99,62.99,0
2021-03-05-09-09-00 GMT-0500,62.955,63.5,62.955,63.5,63.5,0
2021-03-05-09-10-00 GMT-0500,63.5,63.5,63.05,63.48,63.48,0
2021-03-05-09-11-00 GMT-0500,63.23,63.4199,63.2,63.4199,63.4199,0
2021-03-05-09-12-00 GMT-0500,63.42,63.42,63.23,63.3899,63.3899,0
2021-03-05-09-13-00 GMT-0500,63.3,63.37,63.3,63.37,63.37,0
2021-03-05-09-14-00 GMT-0500,63.3,63.3,63.21,63.3,63.3,0
2021-03-05-09-16-00 GMT-0500,63.25,63.25,63.2,63.25,63.25,0
2021-03-05-09-30-00 GMT-0500,63.15999984741211,64.4800033569336,63.099998474121094,64.19000244140625,64.19000244140625,347081
2021-03-05-09-31-00 GMT-0500,64.22000122070312,64.68000030517578,63.84000015258789,64.62999725341797,64.62999725341797,102690
2021-03-05-09-32-00 GMT-0500,64.55999755859375,64.87999725341797,64.13999938964844,64.8687973022461,64.8687973022461,80029
2021-03-05-09-33-00 GMT-0500,64.87999725341797,64.87999725341797,64.44999694824219,64.58000183105469,64.58000183105469,102208
2021-03-05-09-34-00 GMT-0500,64.5813980102539,64.9000015258789,63.880001068115234,63.90999984741211,63.90999984741211,151933
2021-03-05-09-35-00 GMT-0500,63.875,64.11990356445312,63.689998626708984,63.7400016784668,63.7400016784668,82638
2021-03-05-09-36-00 GMT-0500,63.779998779296875,63.97999954223633,63.528099060058594,63.90999984741211,63.90999984741211,100238
2021-03-05-09-37-00 GMT-0500,63.91999816894531,64.16999816894531,63.79999923706055,63.9817008972168,63.9817008972168,97165
