Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-11-04-00-00 GMT-0500,61.9,61.9,61.9,61.9,61.9,0
2021-03-11-04-04-00 GMT-0500,61.9,61.9,61.9,61.9,61.9,0
2021-03-11-04-14-00 GMT-0500,62.21,62.21,62.21,62.21,62.21,0
2021-03-11-04-25-00 GMT-0500,62.51,64.5,62.0,62.0,62.0,0
2021-03-11-04-51-00 GMT-0500,62.06,62.06,62.06,62.06,62.06,0
2021-03-11-06-01-00 GMT-0500,62.11,62.11,62.11,62.11,62.11,0
2021-03-11-06-06-00 GMT-0500,62.1,62.1,62.1,62.1,62.1,0
2021-03-11-06-38-00 GMT-0500,64.17,64.45,64.17,64.45,64.45,0
2021-03-11-06-49-00 GMT-0500,62.3,62.3,62.3,62.3,62.3,0
2021-03-11-07-00-00 GMT-0500,62.5,62.8,62.14,62.14,62.14,0
2021-03-11-07-01-00 GMT-0500,62.32,62.36,62.27,62.3,62.3,0
2021-03-11-07-02-00 GMT-0500,62.4,62.4,62.4,62.4,62.4,0
2021-03-11-07-09-00 GMT-0500,62.2,62.2,62.16,62.16,62.16,0
2021-03-11-07-15-00 GMT-0500,62.38,62.4,62.38,62.4,62.4,0
2021-03-11-07-19-00 GMT-0500,62.27,62.27,62.24,62.24,62.24,0
2021-03-11-07-20-00 GMT-0500,62.24,62.24,62.24,62.24,62.24,0
2021-03-11-07-22-00 GMT-0500,62.24,62.24,62.24,62.24,62.24,0
2021-03-11-07-26-00 GMT-0500,62.24,62.24,62.15,62.15,62.15,0
2021-03-11-07-39-00 GMT-0500,62.21,62.24,62.15,62.15,62.15,0
2021-03-11-07-41-00 GMT-0500,62.1,62.1,62.04,62.04,62.04,0
2021-03-11-07-46-00 GMT-0500,62.1,62.1,62.07,62.07,62.07,0
2021-03-11-07-47-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-07-55-00 GMT-0500,62.06,62.06,62.06,62.06,62.06,0
2021-03-11-07-56-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-07-59-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-08-00-00 GMT-0500,62.32,62.4,62.06,62.06,62.06,0
2021-03-11-08-01-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-08-02-00 GMT-0500,62.1,62.1,62.1,62.1,62.1,0
2021-03-11-08-03-00 GMT-0500,62.06,62.06,62.06,62.06,62.06,0
2021-03-11-08-04-00 GMT-0500,62.06,62.06,62.06,62.06,62.06,0
2021-03-11-08-07-00 GMT-0500,62.12,62.12,62.12,62.12,62.12,0
2021-03-11-08-08-00 GMT-0500,62.15,62.15,62.15,62.15,62.15,0
2021-03-11-08-09-00 GMT-0500,62.06,62.06,62.05,62.05,62.05,0
2021-03-11-08-15-00 GMT-0500,62.09,62.09,62.09,62.09,62.09,0
2021-03-11-08-16-00 GMT-0500,62.1,62.1,62.09,62.09,62.09,0
2021-03-11-08-19-00 GMT-0500,62.11,62.11,62.08,62.08,62.08,0
2021-03-11-08-20-00 GMT-0500,62.06,62.06,62.06,62.06,62.06,0
2021-03-11-08-21-00 GMT-0500,62.06,62.07,62.06,62.07,62.07,0
2021-03-11-08-22-00 GMT-0500,62.07,62.07,62.07,62.07,62.07,0
2021-03-11-08-23-00 GMT-0500,62.07,62.07,62.0501,62.0501,62.0501,0
2021-03-11-08-24-00 GMT-0500,62.05,62.05,62.05,62.05,62.05,0
2021-03-11-08-25-00 GMT-0500,62.05,62.05,62.05,62.05,62.05,0
2021-03-11-08-27-00 GMT-0500,62.05,62.05,62.04,62.04,62.04,0
2021-03-11-08-28-00 GMT-0500,62.06,62.06,62.06,62.06,62.06,0
2021-03-11-08-31-00 GMT-0500,62.05,62.05,62.05,62.05,62.05,0
2021-03-11-08-37-00 GMT-0500,62.05,62.05,62.05,62.05,62.05,0
2021-03-11-08-40-00 GMT-0500,62.04,62.04,62.04,62.04,62.04,0
2021-03-11-08-41-00 GMT-0500,62.03,62.03,62.03,62.03,62.03,0
2021-03-11-08-42-00 GMT-0500,62.05,62.05,62.05,62.05,62.05,0
2021-03-11-08-45-00 GMT-0500,62.05,62.07,62.05,62.07,62.07,0
2021-03-11-08-48-00 GMT-0500,62.07,62.07,62.07,62.07,62.07,0
2021-03-11-08-49-00 GMT-0500,62.04,62.07,62.04,62.07,62.07,0
2021-03-11-08-51-00 GMT-0500,62.09,62.11,62.09,62.11,62.11,0
2021-03-11-08-52-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-08-55-00 GMT-0500,62.11,62.11,62.11,62.11,62.11,0
2021-03-11-08-56-00 GMT-0500,62.1,62.1,62.1,62.1,62.1,0
2021-03-11-08-59-00 GMT-0500,62.09,62.09,62.08,62.08,62.08,0
2021-03-11-09-00-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-09-01-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-09-02-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-09-03-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-09-04-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-09-08-00 GMT-0500,62.1,62.1,62.1,62.1,62.1,0
2021-03-11-09-15-00 GMT-0500,62.13,62.13,62.13,62.13,62.13,0
2021-03-11-09-18-00 GMT-0500,62.11,62.11,62.11,62.11,62.11,0
2021-03-11-09-20-00 GMT-0500,62.11,62.11,62.11,62.11,62.11,0
2021-03-11-09-23-00 GMT-0500,62.08,62.1,62.08,62.08,62.08,0
2021-03-11-09-26-00 GMT-0500,62.08,62.08,62.08,62.08,62.08,0
2021-03-11-09-27-00 GMT-0500,62.12,62.16,62.12,62.15,62.15,0
2021-03-11-09-29-00 GMT-0500,62.15,62.39,62.15,62.29,62.29,0
2021-03-11-09-30-00 GMT-0500,62.290000915527344,62.59000015258789,62.290000915527344,62.45399856567383,62.45399856567383,74530
2021-03-11-09-31-00 GMT-0500,62.459999084472656,62.599998474121094,62.314998626708984,62.380001068115234,62.380001068115234,15692
2021-03-11-09-32-00 GMT-0500,62.290000915527344,62.470001220703125,62.19879913330078,62.45000076293945,62.45000076293945,16238
2021-03-11-09-33-00 GMT-0500,62.45000076293945,62.59000015258789,62.400001525878906,62.56999969482422,62.56999969482422,18622
2021-03-11-09-34-00 GMT-0500,62.619998931884766,62.619998931884766,62.369998931884766,62.375,62.375,15761
2021-03-11-09-35-00 GMT-0500,62.2599983215332,62.2599983215332,62.2599983215332,62.2599983215332,62.2599983215332,27627
2021-03-11-09-36-00 GMT-0500,62.470001220703125,62.77000045776367,62.470001220703125,62.720001220703125,62.720001220703125,40510
2021-03-11-09-37-00 GMT-0500,62.75,62.89899826049805,62.7400016784668,62.89899826049805,62.89899826049805,18363
2021-03-11-09-38-00 GMT-0500,62.720001220703125,62.720001220703125,62.68000030517578,62.68000030517578,62.68000030517578,12321
2021-03-11-09-39-00 GMT-0500,62.709999084472656,62.939998626708984,62.63999938964844,62.939998626708984,62.939998626708984,11002
