Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-04 04:00:00-04:00,55.94,55.94,55.65,55.65,55.65,0
2021-08-04 04:05:00-04:00,55.83,55.94,55.83,55.94,55.94,0
2021-08-04 04:10:00-04:00,55.6,55.94,55.6,55.94,55.94,0
2021-08-04 04:40:00-04:00,55.93,55.93,55.93,55.93,55.93,0
2021-08-04 04:59:00-04:00,55.73,55.73,55.65,55.65,55.65,0
2021-08-04 05:01:00-04:00,55.8,55.8,55.8,55.8,55.8,0
2021-08-04 05:03:00-04:00,55.8,55.81,55.8,55.81,55.81,0
2021-08-04 05:04:00-04:00,55.87,55.87,55.87,55.87,55.87,0
2021-08-04 05:05:00-04:00,55.91,55.91,55.91,55.91,55.91,0
2021-08-04 05:37:00-04:00,55.88,55.88,55.88,55.88,55.88,0
2021-08-04 05:40:00-04:00,55.89,55.94,55.89,55.94,55.94,0
2021-08-04 05:49:00-04:00,56.1,56.1,56.1,56.1,56.1,0
2021-08-04 06:21:00-04:00,56.01,56.01,55.94,55.94,55.94,0
2021-08-04 06:39:00-04:00,56.0,56.0,56.0,56.0,56.0,0
2021-08-04 06:45:00-04:00,55.96,55.96,55.96,55.96,55.96,0
2021-08-04 06:56:00-04:00,56.0,56.06,55.99,55.99,55.99,0
2021-08-04 06:57:00-04:00,56.06,56.1,56.06,56.1,56.1,0
2021-08-04 07:00:00-04:00,55.95,56.1,55.8,55.8,55.8,0
2021-08-04 07:03:00-04:00,55.9,55.95,55.9,55.95,55.95,0
2021-08-04 07:04:00-04:00,55.95,55.95,55.95,55.95,55.95,0
2021-08-04 07:06:00-04:00,55.9,55.99,55.8,55.84,55.84,0
2021-08-04 07:07:00-04:00,55.97,55.97,55.51,55.51,55.51,0
2021-08-04 07:09:00-04:00,55.79,55.79,55.79,55.79,55.79,0
2021-08-04 07:11:00-04:00,55.59,55.59,55.55,55.55,55.55,0
2021-08-04 07:12:00-04:00,55.66,55.66,55.53,55.53,55.53,0
2021-08-04 07:13:00-04:00,55.55,55.56,55.51,55.51,55.51,0
2021-08-04 07:16:00-04:00,55.78,55.8,55.78,55.8,55.8,0
2021-08-04 07:17:00-04:00,55.83,55.85,55.83,55.83,55.83,0
2021-08-04 07:18:00-04:00,55.83,55.9,55.83,55.9,55.9,0
2021-08-04 07:19:00-04:00,55.85,55.89,55.85,55.89,55.89,0
2021-08-04 07:20:00-04:00,55.85,55.85,55.85,55.85,55.85,0
2021-08-04 07:21:00-04:00,55.85,55.87,55.85,55.85,55.85,0
2021-08-04 07:22:00-04:00,55.86,55.86,55.86,55.86,55.86,0
2021-08-04 07:23:00-04:00,55.86,55.9,55.85,55.89,55.89,0
2021-08-04 07:26:00-04:00,55.88,55.89,55.88,55.89,55.89,0
2021-08-04 07:28:00-04:00,55.88,55.88,55.73,55.81,55.81,0
2021-08-04 07:33:00-04:00,55.82,55.82,55.75,55.75,55.75,0
2021-08-04 07:36:00-04:00,55.89,55.9,55.89,55.9,55.9,0
2021-08-04 07:42:00-04:00,55.79,55.85,55.79,55.79,55.79,0
2021-08-04 07:52:00-04:00,55.89,55.89,55.89,55.89,55.89,0
2021-08-04 07:59:00-04:00,55.9,55.91,55.9,55.9,55.9,0
2021-08-04 08:00:00-04:00,55.85,56.08,55.51,55.9099,55.9099,0
2021-08-04 08:01:00-04:00,55.86,55.89,55.85,55.89,55.89,0
2021-08-04 08:02:00-04:00,55.8501,55.89,55.85,55.85,55.85,0
2021-08-04 08:03:00-04:00,55.86,55.86,55.85,55.85,55.85,0
2021-08-04 08:07:00-04:00,55.89,55.94,55.88,55.94,55.94,0
2021-08-04 08:08:00-04:00,55.97,55.98,55.85,55.85,55.85,0
2021-08-04 08:09:00-04:00,55.85,55.98,55.85,55.98,55.98,0
2021-08-04 08:10:00-04:00,55.9999,56.0,55.93,55.93,55.93,0
2021-08-04 08:11:00-04:00,55.9,55.92,55.9,55.92,55.92,0
2021-08-04 08:13:00-04:00,55.86,55.9,55.85,55.9,55.9,0
2021-08-04 08:14:00-04:00,55.95,55.99,55.95,55.99,55.99,0
2021-08-04 08:15:00-04:00,55.98,55.98,55.9,55.9,55.9,0
2021-08-04 08:19:00-04:00,55.92,55.92,55.86,55.86,55.86,0
2021-08-04 08:21:00-04:00,55.9,55.9499,55.9,55.93,55.93,0
2021-08-04 08:26:00-04:00,55.9,55.9,55.85,55.85,55.85,0
2021-08-04 08:27:00-04:00,55.84,55.84,55.84,55.84,55.84,0
2021-08-04 08:28:00-04:00,55.81,55.85,55.75,55.85,55.85,0
2021-08-04 08:29:00-04:00,55.8,55.85,55.75,55.85,55.85,0
2021-08-04 08:32:00-04:00,55.84,55.85,55.69,55.69,55.69,0
2021-08-04 08:35:00-04:00,55.69,55.69,55.66,55.66,55.66,0
2021-08-04 08:37:00-04:00,55.67,55.69,55.66,55.69,55.69,0
2021-08-04 08:39:00-04:00,55.66,55.69,55.66,55.66,55.66,0
2021-08-04 08:40:00-04:00,55.66,55.67,55.66,55.67,55.67,0
2021-08-04 08:41:00-04:00,55.67,55.68,55.6601,55.68,55.68,0
2021-08-04 08:42:00-04:00,55.66,55.6799,55.66,55.66,55.66,0
2021-08-04 08:44:00-04:00,55.68,55.79,55.68,55.79,55.79,0
2021-08-04 08:45:00-04:00,55.77,55.77,55.38,55.45,55.45,0
2021-08-04 08:46:00-04:00,55.45,55.5,55.45,55.5,55.5,0
2021-08-04 08:47:00-04:00,55.4,55.4999,55.26,55.26,55.26,0
2021-08-04 08:48:00-04:00,55.29,55.33,55.2,55.2,55.2,0
2021-08-04 08:49:00-04:00,55.29,55.32,55.25,55.32,55.32,0
2021-08-04 08:50:00-04:00,55.3,55.38,55.18,55.28,55.28,0
2021-08-04 08:51:00-04:00,55.31,55.32,55.18,55.18,55.18,0
2021-08-04 08:52:00-04:00,55.2,55.3,55.12,55.15,55.15,0
2021-08-04 08:53:00-04:00,55.15,55.15,55.11,55.11,55.11,0
2021-08-04 08:54:00-04:00,55.0515,55.18,55.05,55.18,55.18,0
2021-08-04 08:55:00-04:00,55.12,55.21,55.12,55.21,55.21,0
