Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-15 04:15:00-04:00,8.67,8.67,8.67,8.67,8.67,0
2023-03-15 04:20:00-04:00,8.64,8.67,8.64,8.67,8.67,0
2023-03-15 04:31:00-04:00,8.56,8.56,8.55,8.55,8.55,0
2023-03-15 06:10:00-04:00,8.5,8.5,8.45,8.48,8.48,0
2023-03-15 06:12:00-04:00,8.47,8.47,8.47,8.47,8.47,0
2023-03-15 06:25:00-04:00,8.42,8.42,8.42,8.42,8.42,0
2023-03-15 06:28:00-04:00,8.4,8.4,8.39,8.39,8.39,0
2023-03-15 06:30:00-04:00,8.39,8.42,8.39,8.42,8.42,0
2023-03-15 06:35:00-04:00,8.51,8.64,8.51,8.64,8.64,0
2023-03-15 06:37:00-04:00,8.45,8.45,8.38,8.38,8.38,0
2023-03-15 06:38:00-04:00,8.38,8.39,8.38,8.39,8.39,0
2023-03-15 06:39:00-04:00,8.39,8.39,8.39,8.39,8.39,0
2023-03-15 06:47:00-04:00,8.38,8.39,8.38,8.38,8.38,0
2023-03-15 06:57:00-04:00,8.47,8.47,8.38,8.38,8.38,0
2023-03-15 06:58:00-04:00,8.38,8.38,8.38,8.38,8.38,0
2023-03-15 07:00:00-04:00,8.42,8.46,8.35,8.35,8.35,0
2023-03-15 07:01:00-04:00,8.33,8.33,8.32,8.32,8.32,0
2023-03-15 07:03:00-04:00,8.33,8.34,8.28,8.34,8.34,0
2023-03-15 07:04:00-04:00,8.3,8.3,8.3,8.3,8.3,0
2023-03-15 07:05:00-04:00,8.3,8.31,8.3,8.31,8.31,0
2023-03-15 07:06:00-04:00,8.31,8.33,8.31,8.33,8.33,0
2023-03-15 07:07:00-04:00,8.36,8.36,8.36,8.36,8.36,0
2023-03-15 07:08:00-04:00,8.33,8.39,8.33,8.39,8.39,0
2023-03-15 07:09:00-04:00,8.36,8.36,8.35,8.35,8.35,0
2023-03-15 07:14:00-04:00,8.34,8.34,8.33,8.33,8.33,0
2023-03-15 07:17:00-04:00,8.35,8.37,8.34,8.37,8.37,0
2023-03-15 07:19:00-04:00,8.33,8.33,8.33,8.33,8.33,0
2023-03-15 07:20:00-04:00,8.34,8.34,8.34,8.34,8.34,0
2023-03-15 07:27:00-04:00,8.33,8.35,8.33,8.35,8.35,0
2023-03-15 07:33:00-04:00,8.35,8.35,8.35,8.35,8.35,0
2023-03-15 07:44:00-04:00,8.35,8.37,8.35,8.37,8.37,0
2023-03-15 07:46:00-04:00,8.36,8.36,8.34,8.34,8.34,0
2023-03-15 07:48:00-04:00,8.43,8.45,8.35,8.4,8.4,0
2023-03-15 07:53:00-04:00,8.37,8.38,8.36,8.36,8.36,0
2023-03-15 07:55:00-04:00,8.37,8.37,8.37,8.37,8.37,0
2023-03-15 07:58:00-04:00,8.36,8.37,8.36,8.37,8.37,0
2023-03-15 08:00:00-04:00,8.4866,8.5,8.26,8.37,8.37,0
2023-03-15 08:01:00-04:00,8.315,8.69,8.31,8.3485,8.3485,0
2023-03-15 08:02:00-04:00,8.36,8.63,8.35,8.39,8.39,0
2023-03-15 08:03:00-04:00,8.39,8.39,8.35,8.37,8.37,0
2023-03-15 08:06:00-04:00,8.36,8.36,8.33,8.3301,8.3301,0
2023-03-15 08:07:00-04:00,8.33,8.33,8.32,8.33,8.33,0
2023-03-15 08:09:00-04:00,8.31,8.33,8.31,8.32,8.32,0
2023-03-15 08:10:00-04:00,8.32,8.33,8.32,8.32,8.32,0
2023-03-15 08:12:00-04:00,8.33,8.34,8.31,8.31,8.31,0
2023-03-15 08:13:00-04:00,8.31,8.3115,8.29,8.3115,8.3115,0
2023-03-15 08:14:00-04:00,8.3,8.36,8.29,8.29,8.29,0
2023-03-15 08:15:00-04:00,8.29,8.34,8.29,8.34,8.34,0
2023-03-15 08:19:00-04:00,8.3001,8.33,8.3001,8.31,8.31,0
2023-03-15 08:20:00-04:00,8.31,8.31,8.31,8.31,8.31,0
2023-03-15 08:21:00-04:00,8.31,8.31,8.29,8.29,8.29,0
2023-03-15 08:22:00-04:00,8.2864,8.31,8.28,8.28,8.28,0
2023-03-15 08:23:00-04:00,8.28,8.31,8.28,8.29,8.29,0
2023-03-15 08:24:00-04:00,8.3,8.3,8.27,8.27,8.27,0
2023-03-15 08:25:00-04:00,8.28,8.3,8.28,8.28,8.28,0
2023-03-15 08:26:00-04:00,8.28,8.28,8.26,8.26,8.26,0
2023-03-15 08:27:00-04:00,8.26,8.28,8.26,8.26,8.26,0
2023-03-15 08:28:00-04:00,8.26,8.2699,8.25,8.25,8.25,0
2023-03-15 08:29:00-04:00,8.27,8.33,8.25,8.33,8.33,0
2023-03-15 08:30:00-04:00,8.33,8.33,8.29,8.29,8.29,0
2023-03-15 08:31:00-04:00,8.31,8.33,8.3,8.31,8.31,0
2023-03-15 08:32:00-04:00,8.26,8.33,8.26,8.33,8.33,0
2023-03-15 08:33:00-04:00,8.33,8.33,8.26,8.27,8.27,0
2023-03-15 08:34:00-04:00,8.33,8.33,8.26,8.33,8.33,0
2023-03-15 08:35:00-04:00,8.3,8.33,8.3,8.32,8.32,0
2023-03-15 08:36:00-04:00,8.31,8.31,8.3,8.3,8.3,0
2023-03-15 08:37:00-04:00,8.28,8.3,8.27,8.285,8.285,0
2023-03-15 08:38:00-04:00,8.28,8.29,8.26,8.26,8.26,0
2023-03-15 08:39:00-04:00,8.26,8.2601,8.25,8.26,8.26,0
2023-03-15 08:40:00-04:00,8.25,8.29,8.25,8.25,8.25,0
2023-03-15 08:41:00-04:00,8.29,8.29,8.2501,8.26,8.26,0
2023-03-15 08:42:00-04:00,8.2885,8.29,8.25,8.29,8.29,0
2023-03-15 08:43:00-04:00,8.29,8.29,8.25,8.25,8.25,0
2023-03-15 08:44:00-04:00,8.2573,8.29,8.25,8.29,8.29,0
2023-03-15 08:45:00-04:00,8.27,8.27,8.26,8.26,8.26,0
2023-03-15 08:46:00-04:00,8.26,8.28,8.26,8.28,8.28,0
2023-03-15 08:48:00-04:00,8.28,8.28,8.26,8.27,8.27,0
2023-03-15 08:49:00-04:00,8.27,8.27,8.265,8.27,8.27,0
2023-03-15 08:50:00-04:00,8.27,8.27,8.25,8.26,8.26,0
2023-03-15 08:51:00-04:00,8.26,8.26,8.26,8.26,8.26,0
2023-03-15 08:52:00-04:00,8.26,8.26,8.25,8.26,8.26,0
2023-03-15 08:54:00-04:00,8.26,8.26,8.25,8.25,8.25,0
2023-03-15 08:58:00-04:00,8.25,8.26,8.25,8.26,8.26,0
2023-03-15 09:03:00-04:00,8.27,8.28,8.27,8.28,8.28,0
2023-03-15 09:05:00-04:00,8.27,8.28,8.26,8.26,8.26,0
2023-03-15 09:06:00-04:00,8.27,8.28,8.26,8.28,8.28,0
2023-03-15 09:09:00-04:00,8.27,8.29,8.26,8.29,8.29,0
2023-03-15 09:10:00-04:00,8.3,8.3,8.26,8.3,8.3,0
2023-03-15 09:12:00-04:00,8.3,8.31,8.26,8.26,8.26,0
2023-03-15 09:13:00-04:00,8.31,8.31,8.25,8.25,8.25,0
2023-03-15 09:14:00-04:00,8.26,8.3,8.25,8.3,8.3,0
2023-03-15 09:30:00-04:00,8.279999732971191,8.28499984741211,8.210000038146973,8.25,8.25,770558
2023-03-15 09:31:00-04:00,8.255000114440918,8.295000076293945,8.229999542236328,8.289999961853027,8.289999961853027,61976
2023-03-15 09:32:00-04:00,8.296699523925781,8.329999923706055,8.28499984741211,8.308699607849121,8.308699607849121,108489
2023-03-15 09:33:00-04:00,8.3149995803833,8.329899787902832,8.305000305175781,8.321100234985352,8.321100234985352,12450
2023-03-15 09:34:00-04:00,8.387100219726562,8.40999984741211,8.380000114440918,8.380000114440918,8.380000114440918,218269
2023-03-15 09:35:00-04:00,8.390000343322754,8.430000305175781,8.385000228881836,8.40999984741211,8.40999984741211,125096
2023-03-15 09:36:00-04:00,8.418000221252441,8.430000305175781,8.39009952545166,8.42199993133545,8.42199993133545,101009
2023-03-15 09:37:00-04:00,8.420100212097168,8.4399995803833,8.399999618530273,8.4350004196167,8.4350004196167,66601
2023-03-15 09:38:00-04:00,8.432100296020508,8.5,8.432100296020508,8.492899894714355,8.492899894714355,69776
2023-03-15 09:39:00-04:00,8.494799613952637,8.5,8.449999809265137,8.470000267028809,8.470000267028809,120035
2023-03-15 09:40:00-04:00,8.478500366210938,8.478500366210938,8.410099983215332,8.460000038146973,8.460000038146973,50788
2023-03-15 09:41:00-04:00,8.454999923706055,8.460000038146973,8.440400123596191,8.460000038146973,8.460000038146973,53297
2023-03-15 09:42:00-04:00,8.460000038146973,8.510000228881836,8.460000038146973,8.475000381469727,8.475000381469727,57055
2023-03-15 09:43:00-04:00,8.470000267028809,8.470000267028809,8.432499885559082,8.4399995803833,8.4399995803833,64805
2023-03-15 09:44:00-04:00,8.4399995803833,8.454999923706055,8.40999984741211,8.454999923706055,8.454999923706055,37216
2023-03-15 09:45:00-04:00,8.460000038146973,8.485600471496582,8.399999618530273,8.414999961853027,8.414999961853027,49213
2023-03-15 09:46:00-04:00,8.420000076293945,8.425000190734863,8.381699562072754,8.399999618530273,8.399999618530273,30579
2023-03-15 09:47:00-04:00,8.399999618530273,8.408900260925293,8.380000114440918,8.3996000289917,8.3996000289917,37028
2023-03-15 09:48:00-04:00,8.395000457763672,8.404600143432617,8.37339973449707,8.390000343322754,8.390000343322754,27617
2023-03-15 09:49:00-04:00,8.390000343322754,8.420000076293945,8.390000343322754,8.409899711608887,8.409899711608887,30622
2023-03-15 09:50:00-04:00,8.399999618530273,8.425000190734863,8.395000457763672,8.414999961853027,8.414999961853027,42471
2023-03-15 09:51:00-04:00,8.40999984741211,8.425000190734863,8.404999732971191,8.40999984741211,8.40999984741211,27809
2023-03-15 09:52:00-04:00,8.390000343322754,8.390000343322754,8.359999656677246,8.369999885559082,8.369999885559082,26855
2023-03-15 09:53:00-04:00,8.374799728393555,8.380000114440918,8.359999656677246,8.371999740600586,8.371999740600586,44077
2023-03-15 09:54:00-04:00,8.369999885559082,8.396300315856934,8.362600326538086,8.396300315856934,8.396300315856934,30042
2023-03-15 09:55:00-04:00,8.390000343322754,8.420000076293945,8.390000343322754,8.409799575805664,8.409799575805664,24923
2023-03-15 09:56:00-04:00,8.404999732971191,8.406000137329102,8.369999885559082,8.379899978637695,8.379899978637695,27255
2023-03-15 09:57:00-04:00,8.369999885559082,8.380000114440918,8.354999542236328,8.359999656677246,8.359999656677246,33250
2023-03-15 09:58:00-04:00,8.364999771118164,8.380000114440918,8.359999656677246,8.375,8.375,29114
2023-03-15 09:59:00-04:00,8.380000114440918,8.390000343322754,8.380000114440918,8.390000343322754,8.390000343322754,8086
2023-03-15 10:00:00-04:00,8.385000228881836,8.395000457763672,8.359999656677246,8.364999771118164,8.364999771118164,29511
2023-03-15 10:01:00-04:00,8.364999771118164,8.369999885559082,8.319999694824219,8.324999809265137,8.324999809265137,71637
2023-03-15 10:02:00-04:00,8.32960033416748,8.375,8.324999809265137,8.364999771118164,8.364999771118164,62855
2023-03-15 10:03:00-04:00,8.369999885559082,8.399999618530273,8.364999771118164,8.390000343322754,8.390000343322754,68756
2023-03-15 10:04:00-04:00,8.390000343322754,8.425000190734863,8.390000343322754,8.420100212097168,8.420100212097168,41528
2023-03-15 10:05:00-04:00,8.430000305175781,8.4399995803833,8.390000343322754,8.395000457763672,8.395000457763672,65113
2023-03-15 10:06:00-04:00,8.399999618530273,8.4399995803833,8.399999618530273,8.430100440979004,8.430100440979004,28809
2023-03-15 10:07:00-04:00,8.430000305175781,8.510000228881836,8.430000305175781,8.494999885559082,8.494999885559082,114077
2023-03-15 10:08:00-04:00,8.49839973449707,8.5,8.479999542236328,8.489999771118164,8.489999771118164,46762
2023-03-15 10:09:00-04:00,8.479999542236328,8.484999656677246,8.454999923706055,8.460000038146973,8.460000038146973,34882
2023-03-15 10:10:00-04:00,8.470000267028809,8.489999771118164,8.460000038146973,8.479999542236328,8.479999542236328,42390
2023-03-15 10:11:00-04:00,8.470000267028809,8.479900360107422,8.449999809265137,8.449999809265137,8.449999809265137,24394
2023-03-15 10:12:00-04:00,8.454999923706055,8.46500015258789,8.4399995803833,8.449999809265137,8.449999809265137,63029
2023-03-15 10:13:00-04:00,8.444999694824219,8.454999923706055,8.4399995803833,8.440099716186523,8.440099716186523,20827
2023-03-15 10:14:00-04:00,8.449999809265137,8.46660041809082,8.4399995803833,8.4399995803833,8.4399995803833,26512
2023-03-15 10:15:00-04:00,8.449999809265137,8.470000267028809,8.444999694824219,8.470000267028809,8.470000267028809,68606
2023-03-15 10:16:00-04:00,8.46500015258789,8.480600357055664,8.460000038146973,8.479999542236328,8.479999542236328,25120
2023-03-15 10:17:00-04:00,8.479999542236328,8.494999885559082,8.457300186157227,8.494999885559082,8.494999885559082,29231
2023-03-15 10:18:00-04:00,8.5,8.520000457763672,8.46150016784668,8.470000267028809,8.470000267028809,43995
2023-03-15 10:19:00-04:00,8.460000038146973,8.5,8.454999923706055,8.494999885559082,8.494999885559082,24471
2023-03-15 10:20:00-04:00,8.499300003051758,8.5,8.484999656677246,8.489999771118164,8.489999771118164,36583
2023-03-15 10:21:00-04:00,8.4891996383667,8.550000190734863,8.4891996383667,8.550000190734863,8.550000190734863,52915
2023-03-15 10:22:00-04:00,8.550000190734863,8.5600004196167,8.539999961853027,8.555000305175781,8.555000305175781,47099
2023-03-15 10:23:00-04:00,8.550000190734863,8.557600021362305,8.529999732971191,8.53499984741211,8.53499984741211,59729
2023-03-15 10:24:00-04:00,8.529999732971191,8.539999961853027,8.510000228881836,8.515000343322754,8.515000343322754,26628
2023-03-15 10:25:00-04:00,8.511799812316895,8.520000457763672,8.494999885559082,8.510000228881836,8.510000228881836,30526
2023-03-15 10:26:00-04:00,8.505000114440918,8.529999732971191,8.5,8.524999618530273,8.524999618530273,122586
2023-03-15 10:27:00-04:00,8.524999618530273,8.529999732971191,8.5,8.510000228881836,8.510000228881836,39355
2023-03-15 10:28:00-04:00,8.515000343322754,8.569999694824219,8.511500358581543,8.5649995803833,8.5649995803833,25405
2023-03-15 10:29:00-04:00,8.561100006103516,8.579999923706055,8.561100006103516,8.569999694824219,8.569999694824219,63144
2023-03-15 10:30:00-04:00,8.574999809265137,8.585000038146973,8.555000305175781,8.5649995803833,8.5649995803833,110577
2023-03-15 10:31:00-04:00,8.5649995803833,8.579999923706055,8.552599906921387,8.579999923706055,8.579999923706055,38074
2023-03-15 10:32:00-04:00,8.579999923706055,8.585000038146973,8.550000190734863,8.550000190734863,8.550000190734863,45081
2023-03-15 10:33:00-04:00,8.555000305175781,8.559900283813477,8.543000221252441,8.555000305175781,8.555000305175781,38121
2023-03-15 10:34:00-04:00,8.555000305175781,8.555000305175781,8.489999771118164,8.489999771118164,8.489999771118164,53662
2023-03-15 10:35:00-04:00,8.489999771118164,8.505000114440918,8.484999656677246,8.494999885559082,8.494999885559082,51455
2023-03-15 10:36:00-04:00,8.494999885559082,8.529999732971191,8.494999885559082,8.529999732971191,8.529999732971191,43258
2023-03-15 10:37:00-04:00,8.529999732971191,8.53499984741211,8.520000457763672,8.524999618530273,8.524999618530273,37703
2023-03-15 10:38:00-04:00,8.524999618530273,8.524999618530273,8.510100364685059,8.515000343322754,8.515000343322754,25277
2023-03-15 10:39:00-04:00,8.515000343322754,8.529999732971191,8.510000228881836,8.524999618530273,8.524999618530273,31825
2023-03-15 10:40:00-04:00,8.524999618530273,8.529999732971191,8.520000457763672,8.529999732971191,8.529999732971191,12945
2023-03-15 10:41:00-04:00,8.524999618530273,8.529999732971191,8.521300315856934,8.52649974822998,8.52649974822998,10141
2023-03-15 10:42:00-04:00,8.5,8.5,8.489999771118164,8.489999771118164,8.489999771118164,104007
2023-03-15 10:43:00-04:00,8.494999885559082,8.510000228881836,8.489999771118164,8.505000114440918,8.505000114440918,29752
2023-03-15 10:44:00-04:00,8.5,8.510000228881836,8.489999771118164,8.510000228881836,8.510000228881836,29537
2023-03-15 10:45:00-04:00,8.500100135803223,8.51990032196045,8.49120044708252,8.51990032196045,8.51990032196045,40272
2023-03-15 10:46:00-04:00,8.520000457763672,8.520000457763672,8.510000228881836,8.515000343322754,8.515000343322754,19988
2023-03-15 10:47:00-04:00,8.510000228881836,8.515000343322754,8.494999885559082,8.515000343322754,8.515000343322754,35046
