Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,1.03,1.03,1.03,1.03,0,0,0
2021-03-24,1.42,1.42,1.42,1.42,1,0,0
2021-03-25,2.29,2.29,2.27,2.27,21,0,0
2021-03-26,2.33,2.33,2.33,2.33,0,0,0
2021-03-30,1.39,1.39,1.39,1.39,2,0,0
2021-03-31,0.98,0.98,0.98,0.98,0,0,0
2021-04-01,0.75,0.83,0.75,0.78,72,0,0
2021-04-05,1.1,1.1,0.61,0.61,186,0,0
2021-04-06,0.31,0.31,0.31,0.31,0,0,0
2021-04-07,0.21,0.21,0.21,0.21,1,0,0
2021-04-08,0.1,0.1,0.09,0.09,14,0,0
2021-04-13,0.05,0.05,0.03,0.03,32,0,0
2021-04-16,0.02,0.02,0.02,0.02,70,0,0
2021-04-19,0.05,0.05,0.05,0.05,11,0,0
2021-04-20,0.08,0.09,0.08,0.09,3,0,0
2021-04-22,0.02,0.07,0.02,0.07,1800,0,0
2021-04-23,0.01,0.01,0.01,0.01,0,0,0
