Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-31-04-00-00 GMT-0400,210.07,210.07,209.34,210.0,210.0,0.0
2022-10-31-04-02-00 GMT-0400,209.34,209.34,209.34,209.34,209.34,0.0
2022-10-31-04-06-00 GMT-0400,208.82,208.82,208.82,208.82,208.82,0.0
2022-10-31-04-10-00 GMT-0400,209.27,209.33,209.27,209.33,209.33,0.0
2022-10-31-04-24-00 GMT-0400,208.32,208.32,208.32,208.32,208.32,0.0
2022-10-31-04-28-00 GMT-0400,208.5,208.5,208.5,208.5,208.5,0.0
2022-10-31-04-30-00 GMT-0400,208.31,208.31,208.3,208.3,208.3,0.0
2022-10-31-04-36-00 GMT-0400,208.38,208.38,208.38,208.38,208.38,0.0
2022-10-31-04-38-00 GMT-0400,208.3,208.3,208.3,208.3,208.3,0.0
2022-10-31-04-44-00 GMT-0400,208.31,208.31,208.31,208.31,208.31,0.0
2022-10-31-04-56-00 GMT-0400,208.57,208.57,208.57,208.57,208.57,0.0
2022-10-31-05-00-00 GMT-0400,208.31,208.57,208.26,208.57,208.57,0.0
2022-10-31-05-14-00 GMT-0400,208.54,208.57,208.54,208.55,208.55,0.0
2022-10-31-05-18-00 GMT-0400,208.26,208.57,208.0,208.0,208.0,0.0
2022-10-31-05-24-00 GMT-0400,207.93,207.93,207.36,207.36,207.36,0.0
2022-10-31-05-26-00 GMT-0400,207.87,207.92,207.48,207.48,207.48,0.0
2022-10-31-05-34-00 GMT-0400,207.5,207.5,207.5,207.5,207.5,0.0
2022-10-31-05-38-00 GMT-0400,208.1,208.15,208.1,208.1,208.1,0.0
2022-10-31-05-40-00 GMT-0400,208.28,208.29,208.28,208.29,208.29,0.0
2022-10-31-05-44-00 GMT-0400,208.29,208.29,208.29,208.29,208.29,0.0
2022-10-31-05-46-00 GMT-0400,207.7,208.29,207.7,208.29,208.29,0.0
2022-10-31-05-48-00 GMT-0400,208.29,208.35,207.61,207.65,207.65,0.0
2022-10-31-05-52-00 GMT-0400,207.65,207.65,207.65,207.65,207.65,0.0
2022-10-31-06-06-00 GMT-0400,208.12,208.33,208.12,208.33,208.33,0.0
2022-10-31-06-38-00 GMT-0400,208.27,208.27,208.27,208.27,208.27,0.0
2022-10-31-06-52-00 GMT-0400,208.26,208.26,208.26,208.26,208.26,0.0
2022-10-31-06-56-00 GMT-0400,207.93,207.93,207.93,207.93,207.93,0.0
