Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-27-04-00-00 GMT-0500,194.3,194.56,194.16,194.28,194.28,0
2022-01-27-04-01-00 GMT-0500,194.04,194.04,194.04,194.04,194.04,0
2022-01-27-04-02-00 GMT-0500,194.5,194.5,194.04,194.19,194.19,0
2022-01-27-04-04-00 GMT-0500,194.68,194.68,194.3,194.3,194.3,0
2022-01-27-04-05-00 GMT-0500,194.62,194.71,194.4,194.52,194.52,0
2022-01-27-04-06-00 GMT-0500,194.59,194.59,194.47,194.47,194.47,0
2022-01-27-04-09-00 GMT-0500,194.52,194.52,194.52,194.52,194.52,0
2022-01-27-04-10-00 GMT-0500,194.48,194.53,194.28,194.28,194.28,0
2022-01-27-04-11-00 GMT-0500,194.23,194.23,194.22,194.22,194.22,0
2022-01-27-04-12-00 GMT-0500,194.22,194.22,194.12,194.12,194.12,0
2022-01-27-04-13-00 GMT-0500,194.12,194.27,194.12,194.12,194.12,0
2022-01-27-04-14-00 GMT-0500,194.12,194.12,194.12,194.12,194.12,0
2022-01-27-04-18-00 GMT-0500,194.28,194.28,194.28,194.28,194.28,0
2022-01-27-04-20-00 GMT-0500,194.61,194.61,194.61,194.61,194.61,0
2022-01-27-04-25-00 GMT-0500,194.95,194.95,194.95,194.95,194.95,0
2022-01-27-04-28-00 GMT-0500,194.8,194.97,194.8,194.97,194.97,0
2022-01-27-04-29-00 GMT-0500,194.97,194.97,194.6,194.96,194.96,0
2022-01-27-04-30-00 GMT-0500,194.96,194.96,194.96,194.96,194.96,0
2022-01-27-04-35-00 GMT-0500,194.6,194.79,194.49,194.79,194.79,0
2022-01-27-04-36-00 GMT-0500,194.73,194.73,194.7,194.7,194.7,0
2022-01-27-04-38-00 GMT-0500,194.7,194.71,194.7,194.7,194.7,0
2022-01-27-04-39-00 GMT-0500,194.72,194.72,194.72,194.72,194.72,0
2022-01-27-04-40-00 GMT-0500,194.83,194.83,194.71,194.71,194.71,0
2022-01-27-04-44-00 GMT-0500,194.92,194.96,194.92,194.96,194.96,0
2022-01-27-04-46-00 GMT-0500,194.71,194.71,194.71,194.71,194.71,0
2022-01-27-04-54-00 GMT-0500,194.96,195.0,194.96,195.0,195.0,0
2022-01-27-04-57-00 GMT-0500,195.0,195.0,194.99,195.0,195.0,0
2022-01-27-04-58-00 GMT-0500,194.9,194.9,194.9,194.9,194.9,0
2022-01-27-04-59-00 GMT-0500,195.0,195.0,195.0,195.0,195.0,0
2022-01-27-05-00-00 GMT-0500,194.9,194.9,194.85,194.85,194.85,0
2022-01-27-05-02-00 GMT-0500,195.0,195.0,194.9,194.9,194.9,0
2022-01-27-05-03-00 GMT-0500,194.99,195.0,194.99,195.0,195.0,0
2022-01-27-05-04-00 GMT-0500,195.0,195.0,194.89,194.89,194.89,0
2022-01-27-05-06-00 GMT-0500,194.9,195.0,194.9,195.0,195.0,0
2022-01-27-05-07-00 GMT-0500,194.95,194.95,194.7,194.77,194.77,0
2022-01-27-05-08-00 GMT-0500,194.7,194.77,194.7,194.75,194.75,0
2022-01-27-05-09-00 GMT-0500,194.7,194.7,194.37,194.37,194.37,0
2022-01-27-05-10-00 GMT-0500,194.41,194.41,194.41,194.41,194.41,0
2022-01-27-05-11-00 GMT-0500,194.47,194.47,194.47,194.47,194.47,0
2022-01-27-05-12-00 GMT-0500,194.47,194.47,194.31,194.31,194.31,0
2022-01-27-05-14-00 GMT-0500,194.58,194.58,194.58,194.58,194.58,0
2022-01-27-05-15-00 GMT-0500,194.92,195.0,194.88,194.99,194.99,0
2022-01-27-05-16-00 GMT-0500,194.88,194.88,194.88,194.88,194.88,0
2022-01-27-05-17-00 GMT-0500,194.99,195.15,194.99,195.15,195.15,0
2022-01-27-05-18-00 GMT-0500,195.15,195.15,195.15,195.15,195.15,0
2022-01-27-05-22-00 GMT-0500,194.7,195.0,194.6,195.0,195.0,0
2022-01-27-05-23-00 GMT-0500,194.93,194.93,194.52,194.52,194.52,0
2022-01-27-05-26-00 GMT-0500,194.53,194.53,194.52,194.52,194.52,0
2022-01-27-05-27-00 GMT-0500,194.93,195.0,194.93,195.0,195.0,0
2022-01-27-05-31-00 GMT-0500,194.93,194.93,194.93,194.93,194.93,0
2022-01-27-05-33-00 GMT-0500,194.93,194.93,194.89,194.89,194.89,0
2022-01-27-05-36-00 GMT-0500,195.0,195.25,194.68,195.25,195.25,0
2022-01-27-05-41-00 GMT-0500,195.58,195.59,195.58,195.59,195.59,0
2022-01-27-05-42-00 GMT-0500,195.25,195.25,195.25,195.25,195.25,0
2022-01-27-05-45-00 GMT-0500,195.16,195.16,195.01,195.01,195.01,0
2022-01-27-05-50-00 GMT-0500,195.53,195.53,195.53,195.53,195.53,0
2022-01-27-05-51-00 GMT-0500,195.0,195.0,194.78,194.78,194.78,0
2022-01-27-05-52-00 GMT-0500,195.12,195.12,195.12,195.12,195.12,0
2022-01-27-05-53-00 GMT-0500,195.12,195.12,194.0,194.0,194.0,0
2022-01-27-05-54-00 GMT-0500,194.17,194.17,194.17,194.17,194.17,0
2022-01-27-05-55-00 GMT-0500,194.19,194.19,194.04,194.04,194.04,0
2022-01-27-05-56-00 GMT-0500,194.11,194.11,193.82,194.0,194.0,0
2022-01-27-05-57-00 GMT-0500,193.92,193.92,193.77,193.77,193.77,0
2022-01-27-05-58-00 GMT-0500,193.65,193.85,193.5,193.5,193.5,0
2022-01-27-05-59-00 GMT-0500,193.5,193.51,193.41,193.46,193.46,0
2022-01-27-06-00-00 GMT-0500,193.5,193.91,193.5,193.91,193.91,0
2022-01-27-06-01-00 GMT-0500,193.65,194.4,193.2,194.28,194.28,0
2022-01-27-06-02-00 GMT-0500,194.23,194.23,194.23,194.23,194.23,0
2022-01-27-06-05-00 GMT-0500,194.16,194.17,194.16,194.16,194.16,0
2022-01-27-06-06-00 GMT-0500,194.49,194.49,194.49,194.49,194.49,0
2022-01-27-06-12-00 GMT-0500,194.49,195.0,194.49,194.87,194.87,0
2022-01-27-06-13-00 GMT-0500,194.87,194.87,194.87,194.87,194.87,0
2022-01-27-06-15-00 GMT-0500,195.0,195.04,194.89,194.89,194.89,0
2022-01-27-06-16-00 GMT-0500,195.17,195.17,195.17,195.17,195.17,0
2022-01-27-06-25-00 GMT-0500,195.5,195.5,195.5,195.5,195.5,0
2022-01-27-06-29-00 GMT-0500,195.5,195.5,194.68,194.68,194.68,0
2022-01-27-06-32-00 GMT-0500,195.5,195.51,195.5,195.5,195.5,0
2022-01-27-06-35-00 GMT-0500,195.07,195.07,195.0,195.0,195.0,0
2022-01-27-06-37-00 GMT-0500,195.2,195.25,195.2,195.25,195.25,0
2022-01-27-06-38-00 GMT-0500,195.0,195.45,195.0,195.45,195.45,0
2022-01-27-06-39-00 GMT-0500,195.45,195.5,195.0,195.0,195.0,0
2022-01-27-06-40-00 GMT-0500,195.0,195.25,195.0,195.0,195.0,0
2022-01-27-06-41-00 GMT-0500,195.41,195.49,195.41,195.49,195.49,0
2022-01-27-06-42-00 GMT-0500,195.41,195.41,195.41,195.41,195.41,0
2022-01-27-06-44-00 GMT-0500,195.44,195.59,195.13,195.13,195.13,0
2022-01-27-06-45-00 GMT-0500,195.13,195.17,195.0,195.0,195.0,0
2022-01-27-06-46-00 GMT-0500,195.06,195.06,195.0,195.0,195.0,0
2022-01-27-06-48-00 GMT-0500,195.3,195.3,195.3,195.3,195.3,0
2022-01-27-06-49-00 GMT-0500,195.3,195.3,195.03,195.03,195.03,0
2022-01-27-06-50-00 GMT-0500,195.38,195.41,195.38,195.39,195.39,0
