Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-24-04-00-00 GMT-0500,202.02,202.26,202.02,202.26,202.26,0
2023-02-24-04-05-00 GMT-0500,202.28,202.28,202.28,202.28,202.28,0
2023-02-24-04-06-00 GMT-0500,202.28,202.28,202.26,202.26,202.26,0
2023-02-24-04-07-00 GMT-0500,202.26,202.26,202.26,202.26,202.26,0
2023-02-24-04-09-00 GMT-0500,202.32,202.39,202.04,202.25,202.25,0
2023-02-24-04-10-00 GMT-0500,202.28,202.7,202.28,202.28,202.28,0
2023-02-24-04-11-00 GMT-0500,202.7,202.7,202.7,202.7,202.7,0
2023-02-24-04-12-00 GMT-0500,202.12,202.12,201.93,201.93,201.93,0
2023-02-24-04-36-00 GMT-0500,202.08,202.08,202.0,202.0,202.0,0
2023-02-24-04-41-00 GMT-0500,201.96,202.7,201.96,202.7,202.7,0
2023-02-24-04-46-00 GMT-0500,202.67,202.67,202.67,202.67,202.67,0
2023-02-24-04-52-00 GMT-0500,203.04,203.04,203.04,203.04,203.04,0
2023-02-24-05-05-00 GMT-0500,202.51,202.51,202.51,202.51,202.51,0
2023-02-24-05-12-00 GMT-0500,202.51,202.58,202.5,202.51,202.51,0
2023-02-24-05-15-00 GMT-0500,202.51,202.53,202.5,202.52,202.52,0
2023-02-24-05-20-00 GMT-0500,202.79,202.79,202.79,202.79,202.79,0
2023-02-24-05-27-00 GMT-0500,202.59,202.59,202.59,202.59,202.59,0
2023-02-24-05-28-00 GMT-0500,202.58,202.58,202.58,202.58,202.58,0
2023-02-24-05-30-00 GMT-0500,202.56,202.56,202.48,202.48,202.48,0
2023-02-24-05-42-00 GMT-0500,202.52,202.52,202.5,202.5,202.5,0
2023-02-24-05-48-00 GMT-0500,202.5,202.5,202.2,202.2,202.2,0
2023-02-24-05-50-00 GMT-0500,202.2,202.2,202.2,202.2,202.2,0
2023-02-24-06-01-00 GMT-0500,202.17,202.18,202.17,202.18,202.18,0
2023-02-24-06-05-00 GMT-0500,202.2,202.2,202.15,202.16,202.16,0
2023-02-24-06-06-00 GMT-0500,202.27,202.3,202.27,202.3,202.3,0
2023-02-24-06-13-00 GMT-0500,202.15,202.15,201.91,201.93,201.93,0
2023-02-24-06-14-00 GMT-0500,201.79,201.79,201.79,201.79,201.79,0
2023-02-24-06-15-00 GMT-0500,201.57,201.57,201.57,201.57,201.57,0
2023-02-24-06-17-00 GMT-0500,201.62,201.62,201.62,201.62,201.62,0
2023-02-24-06-19-00 GMT-0500,201.83,201.97,201.78,201.79,201.79,0
2023-02-24-06-20-00 GMT-0500,201.79,201.9,201.79,201.9,201.9,0
2023-02-24-06-26-00 GMT-0500,201.6,201.6,201.6,201.6,201.6,0
2023-02-24-06-28-00 GMT-0500,201.61,201.61,201.59,201.59,201.59,0
2023-02-24-06-31-00 GMT-0500,201.8,201.8,201.8,201.8,201.8,0
2023-02-24-06-33-00 GMT-0500,201.6,201.67,201.45,201.45,201.45,0
2023-02-24-06-37-00 GMT-0500,201.48,201.48,201.48,201.48,201.48,0
2023-02-24-06-38-00 GMT-0500,201.45,201.97,201.45,201.97,201.97,0
2023-02-24-06-40-00 GMT-0500,201.65,201.65,201.55,201.55,201.55,0
2023-02-24-06-41-00 GMT-0500,201.54,202.27,201.2,202.01,202.01,0
2023-02-24-06-42-00 GMT-0500,201.84,201.84,201.84,201.84,201.84,0
2023-02-24-06-45-00 GMT-0500,201.51,201.51,201.51,201.51,201.51,0
2023-02-24-06-47-00 GMT-0500,202.19,202.19,202.19,202.19,202.19,0
2023-02-24-06-49-00 GMT-0500,201.38,201.52,201.22,201.52,201.52,0
2023-02-24-06-55-00 GMT-0500,201.22,201.32,201.16,201.22,201.22,0
2023-02-24-06-56-00 GMT-0500,201.22,201.46,201.21,201.46,201.46,0
2023-02-24-06-59-00 GMT-0500,201.61,202.16,201.6,202.01,202.01,0
2023-02-24-07-00-00 GMT-0500,202.02,202.6,201.3,202.43,202.43,0
2023-02-24-07-01-00 GMT-0500,202.52,202.7,202.25,202.5,202.5,0
2023-02-24-07-02-00 GMT-0500,202.52,202.52,202.52,202.52,202.52,0
2023-02-24-07-03-00 GMT-0500,202.66,202.66,202.5,202.5,202.5,0
2023-02-24-07-04-00 GMT-0500,202.6,202.85,202.51,202.6,202.6,0
2023-02-24-07-05-00 GMT-0500,202.6,202.79,202.51,202.79,202.79,0
2023-02-24-07-07-00 GMT-0500,202.78,202.86,202.65,202.78,202.78,0
2023-02-24-07-08-00 GMT-0500,202.88,202.89,202.78,202.8,202.8,0
2023-02-24-07-09-00 GMT-0500,202.7,202.79,202.65,202.79,202.79,0
2023-02-24-07-10-00 GMT-0500,202.75,202.82,202.75,202.81,202.81,0
2023-02-24-07-11-00 GMT-0500,202.75,202.8,202.75,202.75,202.75,0
2023-02-24-07-12-00 GMT-0500,202.77,202.81,202.7,202.8,202.8,0
2023-02-24-07-13-00 GMT-0500,202.8,202.87,202.8,202.87,202.87,0
2023-02-24-07-14-00 GMT-0500,202.71,202.71,202.71,202.71,202.71,0
