Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,172.25,172.25,144.1,154.5,9,0,0
2021-01-20,203.7,239.45,203.7,233.55,29,0,0
2021-01-21,266.66,266.66,251.95,251.95,11,0,0
2021-01-26,265.9,265.9,265.9,265.9,2,0,0
2021-01-27,231.3,231.3,231.3,231.3,3,0,0
2021-01-29,204.35,204.35,204.35,204.35,2,0,0
2021-02-01,246.15,272.36,246.15,272.36,4,0,0
2021-02-03,261.95,261.95,221.98,221.98,3,0,0
2021-02-08,201.59,209.85,199.85,200.05,11,0,0
2021-02-09,206.59,206.59,204.25,204.25,9,0,0
2021-02-10,176.9,176.9,176.9,176.9,3,0,0
2021-02-11,169.15,169.15,155.45,155.45,6,0,0
2021-02-12,147.78,164.7,147.78,164.7,57,0,0
2021-02-16,164.07,167.65,157.9,157.9,29,0,0
2021-02-18,186.55,196.85,186.55,196.05,13,0,0
2021-02-19,183.2,183.2,155.65,155.95,160,0,0
2021-02-22,114.36,117.76,98.25,99.35,1012,0,0
2021-02-23,84.9,106.1,76.25,106.1,448,0,0
2021-02-24,81.41,86.85,76.95,84.27,204,0,0
2021-02-25,72.05,72.05,55.34,55.34,132,0,0
2021-02-26,57.0,65.1,53.8,55.9,253,0,0
2021-03-01,53.8,57.92,47.8,56.2,778,0,0
2021-03-02,54.7,54.7,42.4,43.25,125,0,0
2021-03-03,30.65,30.65,21.2,21.3,294,0,0
2021-03-04,19.8,27.5,17.0,17.0,603,0,0
2021-03-05,13.05,17.0,10.5,16.2,319,0,0
2021-03-08,18.05,26.3,13.4,13.4,2858,0,0
2021-03-09,20.4,27.6,17.9,22.95,1052,0,0
2021-03-10,20.9,27.9,16.0,20.25,870,0,0
2021-03-11,28.57,32.4,22.02,23.25,2695,0,0
2021-03-12,14.25,15.97,12.35,15.35,782,0,0
2021-03-15,9.45,9.45,6.66,7.99,3397,0,0
2021-03-16,9.85,12.5,5.15,5.78,15139,0,0
2021-03-17,4.64,24.25,4.64,10.0,14406,0,0
2021-03-18,5.2,6.1,1.5,1.6,54439,0,0
2021-03-19,0.88,0.88,0.05,0.05,9106,0,0
