Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-01,1181.28,1181.28,1181.28,1181.28,3,0,0
2020-09-14,819.08,819.08,819.08,819.08,1,0,0
2020-09-16,828.0,828.0,810.0,810.0,7,0,0
2020-09-18,666.0,666.0,666.0,666.0,1,0,0
2020-10-02,865.0,865.0,865.0,865.0,1,0,0
2020-10-06,829.0,829.0,829.0,829.0,0,0,0
2020-10-07,875.47,875.47,875.47,875.47,1,0,0
2020-10-08,873.0,873.0,873.0,873.0,4,0,0
2020-10-09,959.0,959.0,959.0,959.0,1,0,0
2020-10-12,1075.0,1075.0,1075.0,1075.0,1,0,0
2020-10-15,976.25,976.25,976.25,976.25,1,0,0
2020-10-19,882.0,882.0,882.0,882.0,1,0,0
2020-10-20,923.58,923.58,923.58,923.58,3,0,0
2020-10-26,868.0,868.0,868.0,868.0,2,0,0
2020-10-27,899.0,934.9,899.0,934.9,1,0,0
2020-10-30,836.6,836.6,836.6,836.6,1,0,0
2020-11-23,730.13,730.13,730.13,730.13,2,0,0
2020-11-24,738.6,738.6,738.6,738.6,1,0,0
2020-11-30,769.3,769.3,769.3,769.3,1,0,0
2020-12-01,867.03,867.03,867.03,867.03,2,0,0
2020-12-09,776.21,776.21,776.21,776.21,2,0,0
2020-12-28,879.71,879.71,879.71,879.71,1,0,0
2020-12-29,929.0,929.0,929.0,929.0,1,0,0
2021-01-07,817.51,817.51,817.51,817.51,1,0,0
2021-01-08,801.85,801.85,801.85,801.85,3,0,0
2021-01-11,745.83,745.83,745.83,745.83,1,0,0
2021-01-14,784.65,784.65,784.65,784.65,1,0,0
2021-01-15,735.4,735.4,723.0,727.0,69,0,0
2021-02-02,1021.0,1021.0,1021.0,1021.0,0,0,0
2021-02-05,953.35,953.35,952.57,953.21,7,0,0
2021-02-10,886.5,886.5,886.5,886.5,0,0,0
2021-03-08,614.75,614.75,614.75,614.75,18,0,0
2021-03-09,637.07,684.19,637.07,684.19,49,0,0
2021-03-10,656.0,661.15,641.7,653.6,25,0,0
2021-03-11,714.45,722.25,714.45,722.25,8,0,0
2021-03-19,653.05,660.32,653.0,660.32,9,0,0
