Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-14,478.4,478.4,478.4,478.4,3,0,0
2020-09-21,341.21,357.75,341.21,357.75,7,0,0
2020-09-22,475.0,475.0,475.0,475.0,1,0,0
2020-09-23,425.3,425.3,425.3,425.3,6,0,0
2020-09-25,425.0,456.0,425.0,456.0,6,0,0
2020-09-28,493.5,501.0,491.0,501.0,16,0,0
2020-10-05,534.05,534.05,534.05,534.05,1,0,0
2020-10-22,474.95,474.95,474.95,474.95,0,0,0
2020-11-02,368.7,369.82,368.7,369.82,2,0,0
2020-11-09,447.75,447.75,447.75,447.75,3,0,0
2020-11-16,351.9,351.9,351.9,351.9,2,0,0
2020-12-09,325.85,325.85,322.96,322.96,8,0,0
2020-12-10,323.38,323.38,323.38,323.38,1,0,0
2020-12-11,323.49,334.3,323.49,334.3,6,0,0
2020-12-29,476.51,476.51,476.51,476.51,3,0,0
2020-12-30,446.03,446.03,446.03,446.03,1,0,0
2020-12-31,414.33,414.33,414.33,414.33,1,0,0
2021-01-19,302.0,302.0,302.0,302.0,1,0,0
2021-01-26,462.0,462.0,460.75,460.75,21,0,0
2021-02-10,381.35,381.35,381.35,381.35,0,0,0
2021-02-12,356.08,356.08,356.08,356.08,0,0,0
2021-02-16,376.38,376.38,376.38,376.38,1,0,0
2021-02-19,366.45,366.45,366.45,366.45,3,0,0
2021-02-23,258.4,296.45,258.4,296.45,7,0,0
2021-02-24,256.75,256.75,256.75,256.75,5,0,0
2021-02-25,237.4,237.4,225.56,225.75,18,0,0
2021-02-26,206.9,219.19,199.05,219.19,24,0,0
2021-03-01,226.7,242.9,222.9,237.65,18,0,0
2021-03-02,233.95,233.95,233.95,233.95,9,0,0
2021-03-03,179.3,179.3,140.7,142.95,31,0,0
2021-03-04,128.55,130.55,112.55,128.35,86,0,0
2021-03-05,97.39,127.55,80.65,125.65,932,0,0
2021-03-08,140.0,171.08,101.2,101.2,284,0,0
2021-03-09,160.0,175.73,160.0,171.9,25,0,0
2021-03-10,163.98,163.98,148.0,149.4,30,0,0
2021-03-11,210.15,215.42,201.3,201.3,31,0,0
2021-03-12,149.85,174.9,149.85,174.9,38,0,0
2021-03-15,140.0,158.5,131.37,151.3,68,0,0
2021-03-16,196.7,196.7,182.41,182.41,15,0,0
2021-03-17,215.4,215.4,215.4,215.4,4,0,0
2021-03-19,119.52,138.02,119.52,138.02,38,0,0
