Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,11.0,14.65,11.0,12.34,1102,0,0
2021-03-02,13.95,13.95,11.13,12.05,907,0,0
2021-03-03,12.85,20.08,12.6,19.0,712,0,0
2021-03-04,13.82,14.1,10.68,12.2,1192,0,0
2021-03-05,12.6,12.6,8.07,11.37,4874,0,0
2021-03-08,14.6,14.9,11.15,11.75,185,0,0
2021-03-09,15.9,18.3,14.87,16.51,742,0,0
2021-03-10,21.13,29.92,18.15,28.5,165,0,0
2021-03-11,38.05,38.25,32.65,32.65,17,0,0
2021-03-12,48.9,50.44,48.9,50.44,19,0,0
2021-03-15,51.57,51.57,47.62,48.4,17,0,0
2021-03-16,44.5,44.5,39.56,39.83,61,0,0
2021-03-17,40.15,40.15,40.15,40.15,1,0,0
2021-03-18,41.78,41.78,41.78,41.78,4,0,0
2021-03-19,37.19,39.45,37.19,37.5,17,0,0
