Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-18-05-22-00 GMT-0400,195.51,195.51,195.51,195.51,195.51,0.0
2021-06-18-05-42-00 GMT-0400,195.5,195.5,195.5,195.5,195.5,0.0
2021-06-18-05-56-00 GMT-0400,195.66,195.66,195.66,195.66,195.66,0.0
2021-06-18-06-20-00 GMT-0400,195.51,195.51,195.51,195.51,195.51,0.0
2021-06-18-06-32-00 GMT-0400,195.65,195.65,195.65,195.65,195.65,0.0
2021-06-18-06-44-00 GMT-0400,195.59,195.59,195.59,195.59,195.59,0.0
2021-06-18-07-00-00 GMT-0400,195.35,195.35,195.35,195.35,195.35,0.0
2021-06-18-07-02-00 GMT-0400,195.39,195.39,195.39,195.39,195.39,0.0
2021-06-18-07-06-00 GMT-0400,195.49,195.49,195.49,195.49,195.49,0.0
2021-06-18-07-12-00 GMT-0400,195.14,195.17,195.1,195.1,195.1,0.0
2021-06-18-07-14-00 GMT-0400,195.1,195.1,195.1,195.1,195.1,0.0
2021-06-18-07-16-00 GMT-0400,195.15,195.15,195.14,195.14,195.14,0.0
2021-06-18-07-18-00 GMT-0400,195.26,195.26,195.26,195.26,195.26,0.0
2021-06-18-07-20-00 GMT-0400,195.01,195.01,195.01,195.01,195.01,0.0
2021-06-18-07-22-00 GMT-0400,195.0,195.0,195.0,195.0,195.0,0.0
2021-06-18-07-42-00 GMT-0400,195.0,195.0,195.0,195.0,195.0,0.0
2021-06-18-07-44-00 GMT-0400,194.99,194.99,194.89,194.89,194.89,0.0
2021-06-18-07-46-00 GMT-0400,194.61,194.61,194.46,194.46,194.46,0.0
2021-06-18-07-52-00 GMT-0400,194.46,194.46,194.46,194.46,194.46,0.0
2021-06-18-08-00-00 GMT-0400,195.13,195.14,195.13,195.14,195.14,0.0
2021-06-18-08-02-00 GMT-0400,194.81,194.81,194.81,194.81,194.81,0.0
2021-06-18-08-04-00 GMT-0400,194.24,194.24,193.74,193.74,193.74,0.0
2021-06-18-08-06-00 GMT-0400,193.57,195.5,193.57,194.49,194.49,0.0
2021-06-18-08-14-00 GMT-0400,193.57,194.03,193.39,193.5,193.5,0.0
2021-06-18-08-16-00 GMT-0400,193.5,193.5,193.05,193.32,193.32,0.0
2021-06-18-08-18-00 GMT-0400,193.32,193.32,193.32,193.32,193.32,0.0
2021-06-18-08-20-00 GMT-0400,193.32,193.32,192.71,192.96,192.96,0.0
2021-06-18-08-22-00 GMT-0400,192.92,193.12,192.56,192.94,192.94,0.0
2021-06-18-08-24-00 GMT-0400,192.55,192.55,192.55,192.55,192.55,0.0
2021-06-18-08-32-00 GMT-0400,193.52,193.52,193.11,193.11,193.11,0.0
2021-06-18-08-36-00 GMT-0400,195.02,195.06,194.52,194.52,194.52,0.0
2021-06-18-08-40-00 GMT-0400,193.2,194.03,192.55,192.6,192.6,0.0
2021-06-18-08-44-00 GMT-0400,193.76,193.76,193.76,193.76,193.76,0.0
2021-06-18-08-46-00 GMT-0400,193.45,194.18,193.41,194.18,194.18,0.0
2021-06-18-08-48-00 GMT-0400,194.44,194.44,192.86,193.92,193.92,0.0
2021-06-18-08-50-00 GMT-0400,195.14,195.14,195.14,195.14,195.14,0.0
2021-06-18-08-52-00 GMT-0400,194.91,194.91,194.91,194.91,194.91,0.0
2021-06-18-08-58-00 GMT-0400,194.75,194.75,194.75,194.75,194.75,0.0
2021-06-18-09-00-00 GMT-0400,194.9,195.15,193.85,193.85,193.85,0.0
2021-06-18-09-02-00 GMT-0400,193.85,195.15,193.38,193.38,193.38,0.0
2021-06-18-09-04-00 GMT-0400,194.36,194.575,193.85,194.4,194.4,0.0
2021-06-18-09-06-00 GMT-0400,194.75,194.75,194.35,194.75,194.75,0.0
2021-06-18-09-08-00 GMT-0400,194.75,195.15,194.5,195.15,195.15,0.0
2021-06-18-09-10-00 GMT-0400,194.75,195.15,194.35,195.15,195.15,0.0
2021-06-18-09-12-00 GMT-0400,194.53,194.6,194.36,194.6,194.6,0.0
2021-06-18-09-30-00 GMT-0400,193.0399932861328,193.0399932861328,192.3699951171875,192.82000732421875,192.82000732421875,646634.0
2021-06-18-09-32-00 GMT-0400,192.9499969482422,193.22999572753906,192.82000732421875,193.0399932861328,193.0399932861328,112642.0
2021-06-18-09-34-00 GMT-0400,193.1300048828125,193.13999938964844,192.05999755859375,192.18499755859375,192.18499755859375,28796.0
2021-06-18-09-36-00 GMT-0400,192.27000427246094,192.7899932861328,192.19000244140625,192.7899932861328,192.7899932861328,15047.0
2021-06-18-09-38-00 GMT-0400,192.77000427246094,192.97000122070312,192.6300048828125,192.6999969482422,192.6999969482422,15498.0
2021-06-18-09-40-00 GMT-0400,192.67999267578125,192.8000030517578,192.4199981689453,192.5500030517578,192.5500030517578,25713.0
2021-06-18-09-42-00 GMT-0400,192.72000122070312,193.02000427246094,192.60000610351562,192.88999938964844,192.88999938964844,20684.0
2021-06-18-09-44-00 GMT-0400,192.88999938964844,193.0800018310547,192.6999969482422,192.86000061035156,192.86000061035156,13266.0
2021-06-18-09-46-00 GMT-0400,192.8699951171875,193.02000427246094,192.58999633789062,192.63999938964844,192.63999938964844,20278.0
2021-06-18-09-48-00 GMT-0400,192.61000061035156,193.33999633789062,192.58999633789062,193.05999755859375,193.05999755859375,12424.0
2021-06-18-09-50-00 GMT-0400,192.97999572753906,192.99000549316406,192.6699981689453,192.85049438476562,192.85049438476562,24622.0
2021-06-18-09-52-00 GMT-0400,192.81500244140625,192.9600067138672,192.6999969482422,192.9199981689453,192.9199981689453,23128.0
2021-06-18-09-54-00 GMT-0400,192.97000122070312,192.97000122070312,192.78500366210938,192.8699951171875,192.8699951171875,7009.0
2021-06-18-09-56-00 GMT-0400,192.80999755859375,192.94000244140625,192.76499938964844,192.82000732421875,192.82000732421875,16353.0
2021-06-18-09-58-00 GMT-0400,192.86500549316406,193.11500549316406,192.86500549316406,193.05999755859375,193.05999755859375,10096.0
2021-06-18-10-00-00 GMT-0400,193.02999877929688,193.10000610351562,192.6999969482422,192.74000549316406,192.74000549316406,18119.0
2021-06-18-10-02-00 GMT-0400,192.77999877929688,192.77999877929688,192.3699951171875,192.44000244140625,192.44000244140625,14805.0
2021-06-18-10-04-00 GMT-0400,192.40499877929688,192.5399932861328,192.17999267578125,192.44129943847656,192.44129943847656,24661.0
2021-06-18-10-06-00 GMT-0400,192.49000549316406,192.8300018310547,192.47999572753906,192.78500366210938,192.78500366210938,46885.0
2021-06-18-10-08-00 GMT-0400,192.75,192.7899932861328,192.47000122070312,192.66000366210938,192.66000366210938,9259.0
2021-06-18-10-10-00 GMT-0400,192.60000610351562,192.75,192.42999267578125,192.75,192.75,11328.0
2021-06-18-10-12-00 GMT-0400,192.72999572753906,193.0,192.72999572753906,192.9604034423828,192.9604034423828,5984.0
2021-06-18-10-14-00 GMT-0400,192.97999572753906,193.16000366210938,192.8699951171875,192.8699951171875,192.8699951171875,8954.0
2021-06-18-10-16-00 GMT-0400,192.82000732421875,193.00909423828125,192.6999969482422,192.8300018310547,192.8300018310547,12413.0
2021-06-18-10-18-00 GMT-0400,192.92999267578125,192.92999267578125,192.64999389648438,192.74000549316406,192.74000549316406,10042.0
2021-06-18-10-20-00 GMT-0400,192.76499938964844,192.82000732421875,192.58999633789062,192.74000549316406,192.74000549316406,11898.0
2021-06-18-10-22-00 GMT-0400,192.88999938964844,192.97999572753906,192.7550048828125,192.85000610351562,192.85000610351562,11971.0
2021-06-18-10-24-00 GMT-0400,192.91000366210938,193.0,192.85000610351562,192.94000244140625,192.94000244140625,11585.0
2021-06-18-10-26-00 GMT-0400,192.97999572753906,193.0,192.64999389648438,192.64999389648438,192.64999389648438,9978.0
2021-06-18-10-28-00 GMT-0400,192.8000030517578,192.9949951171875,192.69000244140625,192.9949951171875,192.9949951171875,13924.0
2021-06-18-10-30-00 GMT-0400,192.9600067138672,192.9600067138672,192.6999969482422,192.91000366210938,192.91000366210938,13602.0
2021-06-18-10-32-00 GMT-0400,192.85000610351562,192.97999572753906,192.83999633789062,192.89999389648438,192.89999389648438,5629.0
2021-06-18-10-34-00 GMT-0400,193.0843048095703,193.0843048095703,192.9499969482422,193.0749969482422,193.0749969482422,4728.0
2021-06-18-10-36-00 GMT-0400,193.05999755859375,193.33999633789062,192.99000549316406,193.16000366210938,193.16000366210938,16389.0
2021-06-18-10-38-00 GMT-0400,193.1699981689453,193.33120727539062,193.11000061035156,193.25999450683594,193.25999450683594,7846.0
2021-06-18-10-40-00 GMT-0400,193.24000549316406,193.24000549316406,192.97999572753906,193.05999755859375,193.05999755859375,14915.0
2021-06-18-10-42-00 GMT-0400,193.00999450683594,193.1300048828125,193.00999450683594,193.10499572753906,193.10499572753906,9379.0
2021-06-18-10-44-00 GMT-0400,193.10499572753906,193.1199951171875,193.02999877929688,193.11000061035156,193.11000061035156,13859.0
2021-06-18-10-46-00 GMT-0400,193.0500030517578,193.1029052734375,192.99000549316406,193.1029052734375,193.1029052734375,6698.0
2021-06-18-10-48-00 GMT-0400,193.14999389648438,193.3000030517578,193.1199951171875,193.22000122070312,193.22000122070312,13427.0
2021-06-18-10-50-00 GMT-0400,193.24000549316406,193.2899932861328,193.0,193.0500030517578,193.0500030517578,14685.0
2021-06-18-10-52-00 GMT-0400,193.0050048828125,193.0050048828125,192.8000030517578,192.8000030517578,192.8000030517578,7876.0
2021-06-18-10-54-00 GMT-0400,192.7899932861328,192.82000732421875,192.61000061035156,192.625,192.625,11494.0
2021-06-18-10-56-00 GMT-0400,192.6199951171875,192.69000244140625,192.51499938964844,192.5399932861328,192.5399932861328,10685.0
2021-06-18-10-58-00 GMT-0400,192.5399932861328,192.5399932861328,192.25999450683594,192.3000030517578,192.3000030517578,14770.0
2021-06-18-11-00-00 GMT-0400,192.30999755859375,192.35000610351562,191.94119262695312,192.32000732421875,192.32000732421875,23308.0
2021-06-18-11-02-00 GMT-0400,192.32000732421875,192.58999633789062,192.32000732421875,192.5,192.5,25158.0
2021-06-18-11-04-00 GMT-0400,192.49000549316406,192.57000732421875,192.3800048828125,192.47000122070312,192.47000122070312,11967.0
2021-06-18-11-06-00 GMT-0400,192.47000122070312,192.55999755859375,192.4199981689453,192.52999877929688,192.52999877929688,13488.0
2021-06-18-11-08-00 GMT-0400,192.4600067138672,192.55499267578125,192.4499969482422,192.5050048828125,192.5050048828125,16848.0
2021-06-18-11-10-00 GMT-0400,192.47999572753906,192.54010009765625,192.29820251464844,192.4398956298828,192.4398956298828,7364.0
2021-06-18-11-12-00 GMT-0400,192.52000427246094,192.66000366210938,192.4499969482422,192.57000732421875,192.57000732421875,4698.0
2021-06-18-11-14-00 GMT-0400,192.55499267578125,192.6300048828125,192.50999450683594,192.52000427246094,192.52000427246094,20895.0
2021-06-18-11-16-00 GMT-0400,192.52000427246094,192.60000610351562,192.38999938964844,192.5,192.5,5329.0
2021-06-18-11-18-00 GMT-0400,192.5,192.7100067138672,192.46600341796875,192.61000061035156,192.61000061035156,6666.0
2021-06-18-11-20-00 GMT-0400,192.58999633789062,192.64500427246094,192.50999450683594,192.5500030517578,192.5500030517578,11613.0
2021-06-18-11-22-00 GMT-0400,192.5500030517578,192.7100067138672,192.5500030517578,192.6699981689453,192.6699981689453,11349.0
2021-06-18-11-24-00 GMT-0400,192.6699981689453,192.8260040283203,192.6699981689453,192.8260040283203,192.8260040283203,11590.0
