Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-10 04:00:00-05:00,124.87,124.87,124.87,124.87,124.87,0.0
2022-11-10 04:24:00-05:00,123.19,123.83,123.19,123.83,123.83,0.0
2022-11-10 05:58:00-05:00,123.2,123.2,123.2,123.2,123.2,0.0
2022-11-10 06:14:00-05:00,123.5,123.5,123.2,123.2,123.2,0.0
2022-11-10 06:50:00-05:00,123.5,123.5,123.05,123.25,123.25,0.0
2022-11-10 06:52:00-05:00,123.31,123.31,123.31,123.31,123.31,0.0
2022-11-10 07:00:00-05:00,123.8,123.8,123.76,123.76,123.76,0.0
2022-11-10 07:24:00-05:00,123.77,124.0,123.68,123.75,123.75,0.0
2022-11-10 07:34:00-05:00,123.68,123.68,123.68,123.68,123.68,0.0
2022-11-10 07:36:00-05:00,123.51,123.51,123.51,123.51,123.51,0.0
2022-11-10 07:38:00-05:00,123.61,124.15,123.61,124.15,124.15,0.0
2022-11-10 07:40:00-05:00,123.61,123.61,123.61,123.61,123.61,0.0
2022-11-10 08:00:00-05:00,123.75,124.36,122.7015,123.5,123.5,0.0
2022-11-10 08:04:00-05:00,124.2985,124.2985,124.16,124.29,124.29,0.0
2022-11-10 08:08:00-05:00,123.5,123.5015,123.5,123.5015,123.5015,0.0
2022-11-10 08:10:00-05:00,123.57,123.57,123.57,123.57,123.57,0.0
2022-11-10 08:12:00-05:00,123.68,124.3985,123.68,124.3985,124.3985,0.0
2022-11-10 08:18:00-05:00,124.0,124.0,123.76,123.76,123.76,0.0
2022-11-10 08:20:00-05:00,124.4,124.4,123.5,123.5,123.5,0.0
2022-11-10 08:22:00-05:00,123.75,124.4,123.75,124.4,124.4,0.0
2022-11-10 08:24:00-05:00,124.4,125.7,124.4,125.7,125.7,0.0
2022-11-10 08:28:00-05:00,125.19,126.19,124.69,125.0,125.0,0.0
2022-11-10 08:32:00-05:00,125.99,126.5,125.3,126.5,126.5,0.0
2022-11-10 08:34:00-05:00,125.3,126.5,125.3,126.5,126.5,0.0
2022-11-10 08:36:00-05:00,126.0,127.5,126.0,127.03,127.03,0.0
2022-11-10 08:38:00-05:00,127.7,127.7,127.5,127.5,127.5,0.0
2022-11-10 08:40:00-05:00,127.5,127.5,125.51,127.4985,127.4985,0.0
2022-11-10 08:42:00-05:00,127.4985,127.5,125.61,127.5,127.5,0.0
2022-11-10 08:44:00-05:00,127.4885,127.4885,127.39,127.39,127.39,0.0
2022-11-10 08:46:00-05:00,126.61,127.4,126.61,127.4,127.4,0.0
2022-11-10 08:48:00-05:00,126.22,126.91,126.22,126.91,126.91,0.0
2022-11-10 08:50:00-05:00,126.07,126.9085,126.0,126.9085,126.9085,0.0
2022-11-10 08:52:00-05:00,126.86,126.9085,126.86,126.9085,126.9085,0.0
2022-11-10 08:54:00-05:00,126.0,126.0,126.0,126.0,126.0,0.0
2022-11-10 08:56:00-05:00,126.0233,126.0233,126.0233,126.0233,126.0233,0.0
2022-11-10 08:58:00-05:00,126.46,126.72,126.0015,126.0015,126.0015,0.0
2022-11-10 09:00:00-05:00,126.13,126.8785,126.13,126.8785,126.8785,0.0
2022-11-10 09:02:00-05:00,126.54,126.55,126.0,126.55,126.55,0.0
2022-11-10 09:04:00-05:00,126.55,126.88,126.55,126.55,126.55,0.0
2022-11-10 09:06:00-05:00,126.54,126.88,126.47,126.47,126.47,0.0
