Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,0.38,0.38,0.38,0.38,0,0,0
2021-05-25,0.28,0.28,0.28,0.28,1,0,0
2021-06-02,0.44,0.44,0.43,0.43,45,0,0
2021-06-07,0.31,0.31,0.31,0.31,5,0,0
2021-06-08,0.32,0.32,0.32,0.32,2,0,0
2021-06-09,0.22,0.22,0.22,0.22,0,0,0
2021-06-10,0.15,0.15,0.15,0.15,9,0,0
2021-06-14,0.08,0.08,0.08,0.08,4,0,0
2021-06-16,0.05,0.07,0.05,0.06,89,0,0
2021-06-17,0.03,0.04,0.03,0.04,105,0,0
2021-06-18,0.02,0.02,0.02,0.02,5,0,0
2021-06-21,0.01,0.02,0.01,0.02,33,0,0
2021-06-22,0.01,0.01,0.01,0.01,21,0,0
