Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,7.23,9.55,7.23,9.04,17,0,0
2021-05-18,7.8,7.8,6.7,7.45,81,0,0
2021-05-19,8.41,8.41,6.88,6.88,13,0,0
2021-05-20,6.45,6.6,6.45,6.6,3,0,0
2021-05-21,7.05,7.15,7.05,7.15,3,0,0
2021-05-24,5.2,5.4,5.15,5.15,11,0,0
2021-05-25,5.5,6.25,5.5,6.1,14,0,0
2021-05-26,5.8,5.8,5.35,5.7,65,0,0
2021-05-27,3.97,3.97,3.13,3.13,26,0,0
2021-05-28,2.92,3.5,2.65,3.25,268,0,0
2021-06-01,2.85,3.0,2.44,2.6,157,0,0
2021-06-02,2.0,2.0,1.45,1.45,184,0,0
2021-06-03,2.05,2.48,2.04,2.48,127,0,0
2021-06-04,1.75,1.75,1.31,1.54,632,0,0
2021-06-07,1.64,1.64,1.46,1.48,72,0,0
2021-06-08,1.34,1.42,1.32,1.42,72,0,0
2021-06-09,1.4,1.56,1.3,1.55,109,0,0
2021-06-10,2.0,2.0,1.29,1.3,100,0,0
2021-06-11,1.15,1.15,0.83,0.84,122,0,0
2021-06-14,0.79,0.85,0.65,0.65,740,0,0
2021-06-15,0.61,0.61,0.4,0.47,101,0,0
2021-06-16,0.39,0.72,0.39,0.65,34,0,0
2021-06-17,0.4,0.42,0.38,0.4,136,0,0
2021-06-18,0.35,0.36,0.3,0.36,315,0,0
2021-06-21,0.5,0.54,0.28,0.28,732,0,0
2021-06-22,0.28,0.28,0.22,0.23,165,0,0
2021-06-23,0.25,0.25,0.13,0.13,229,0,0
