Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,29.5,29.5,29.5,29.5,2,0,0
2021-02-03,54.8,55.4,54.8,55.4,6,0,0
2021-02-16,35.6,35.6,35.6,35.6,1,0,0
2021-02-17,31.76,31.76,31.76,31.76,1,0,0
2021-02-22,21.6,23.4,19.6,19.6,37,0,0
2021-02-23,19.0,19.0,18.8,18.8,17,0,0
2021-02-24,17.45,21.25,16.9,20.9,26,0,0
2021-02-25,15.6,15.8,12.0,15.8,61,0,0
2021-02-26,14.13,14.13,11.9,11.9,107,0,0
2021-03-01,16.3,17.5,14.0,16.41,870,0,0
2021-03-02,17.5,19.7,15.4,15.4,73,0,0
2021-03-03,14.6,14.6,5.28,5.28,2063,0,0
2021-03-04,4.5,14.0,1.03,1.6,28760,0,0
2021-03-05,0.5,0.5,0.01,0.01,2612,0,0
