Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,62.0,69.0,53.0,54.76,578,0,0
2021-03-09,94.0,126.0,90.0,126.0,4525,0,0
2021-03-10,139.7,139.7,137.85,137.85,9,0,0
2021-03-12,127.0,127.0,127.0,127.0,1,0,0
2021-03-15,146.6,146.6,146.6,146.6,1,0,0
2021-03-16,125.3,125.3,124.03,124.03,9,0,0
2021-03-17,112.85,137.5,112.85,137.5,7,0,0
2021-03-19,99.0,99.0,94.7,94.7,14,0,0
2021-03-22,118.22,131.8,118.22,130.55,126,0,0
2021-03-23,110.55,110.55,99.69,99.69,11,0,0
2021-03-24,96.15,96.15,82.9,82.95,40,0,0
2021-03-25,66.55,84.2,66.55,84.2,99,0,0
2021-03-26,56.0,58.85,55.15,58.85,10,0,0
2021-03-29,57.15,59.97,52.8,58.3,3762,0,0
2021-03-30,45.2,72.38,45.2,72.38,1294,0,0
2021-03-31,83.0,102.05,81.95,100.95,3517,0,0
2021-04-01,116.77,118.98,94.9,94.9,402,0,0
2021-04-05,122.9,127.25,122.9,127.25,118,0,0
2021-04-06,119.28,122.19,115.67,122.19,57,0,0
2021-04-07,114.25,114.25,101.16,101.16,73,0,0
2021-04-08,112.73,112.73,112.73,112.73,1,0,0
2021-04-09,107.2,107.2,99.7,106.5,87,0,0
