Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,14.0,14.0,14.0,14.0,12,0,0
2021-03-11,18.28,18.28,18.28,18.28,0,0,0
2021-03-15,18.28,18.28,18.28,18.28,0,0,0
2021-03-17,10.73,10.73,10.73,10.73,1,0,0
2021-03-19,6.46,6.46,6.3,6.3,5,0,0
2021-03-29,2.56,2.56,2.56,2.56,0,0,0
2021-03-30,2.15,2.15,2.15,2.15,1,0,0
2021-03-31,2.75,2.75,2.54,2.54,6,0,0
2021-04-05,3.65,3.65,3.65,3.65,1,0,0
2021-04-07,2.49,2.49,2.02,2.02,3,0,0
2021-04-08,1.93,1.93,1.93,1.93,3,0,0
2021-04-12,0.5,0.53,0.5,0.53,27,0,0
2021-04-13,0.63,0.63,0.63,0.63,2,0,0
2021-04-15,0.26,0.26,0.22,0.22,5,0,0
2021-04-21,0.01,0.01,0.01,0.01,1,0,0
2021-04-22,0.03,0.03,0.03,0.03,11,0,0
