Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,15.0,15.0,15.0,15.0,2,0,0
2021-03-15,18.8,18.8,18.8,18.8,0,0,0
2021-03-16,22.2,22.2,22.2,22.2,1,0,0
2021-03-17,9.6,12.3,9.6,12.3,7,0,0
2021-03-18,8.6,8.6,8.6,8.6,1,0,0
2021-03-30,3.8,3.8,3.8,3.8,3,0,0
2021-04-01,7.2,7.2,5.25,5.55,25,0,0
2021-04-05,4.0,4.6,4.0,4.6,18,0,0
2021-04-06,6.25,7.7,6.25,7.47,42,0,0
2021-04-07,2.45,2.45,2.39,2.39,19,0,0
2021-04-08,2.43,2.43,2.43,2.43,2,0,0
2021-04-09,1.5,1.5,1.5,1.5,1,0,0
2021-04-12,0.76,0.78,0.76,0.78,17,0,0
2021-04-13,1.05,1.09,0.8,0.8,23,0,0
2021-04-16,0.23,0.23,0.18,0.18,3,0,0
2021-04-19,0.14,0.14,0.12,0.12,5,0,0
2021-04-20,0.02,0.28,0.02,0.28,6,0,0
