Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,10.0,10.0,8.53,8.53,8,0,0
2021-03-30,10.4,12.0,10.4,12.0,2,0,0
2021-04-06,20.0,20.0,20.0,20.0,0,0,0
2021-04-12,5.75,6.05,5.3,6.05,50,0,0
2021-04-13,5.5,5.5,5.5,5.5,1,0,0
2021-04-14,4.75,4.75,4.75,4.75,1,0,0
2021-04-15,4.2,4.2,3.9,4.15,136,0,0
2021-04-16,4.55,5.15,4.05,4.05,65,0,0
2021-04-19,5.0,5.0,3.4,3.6,10,0,0
2021-04-20,2.88,2.88,0.54,0.81,8447,0,0
2021-04-21,0.61,1.06,0.52,0.89,5943,0,0
2021-04-22,1.11,5.15,1.11,2.91,6863,0,0
2021-04-23,7.1,8.6,6.55,7.65,69,0,0
