Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,6.9,7.1,6.2,6.2,24,0,0
2021-03-23,5.0,6.52,5.0,6.07,25,0,0
2021-03-24,3.6,3.6,2.8,2.8,30,0,0
2021-03-26,5.55,5.55,5.55,5.55,4,0,0
2021-03-30,6.5,6.5,5.4,5.45,7,0,0
2021-03-31,4.8,4.8,4.8,4.8,1,0,0
2021-04-01,9.0,10.9,8.1,8.1,26,0,0
2021-04-05,7.37,7.37,7.37,7.37,2,0,0
2021-04-06,11.25,12.7,11.25,11.45,53,0,0
2021-04-07,7.01,7.4,4.15,4.15,828,0,0
2021-04-08,6.1,6.65,4.8,4.95,306,0,0
2021-04-09,3.15,3.15,2.91,2.95,79,0,0
2021-04-12,2.41,2.41,1.68,1.71,398,0,0
2021-04-13,2.39,2.39,1.68,2.13,142,0,0
2021-04-14,1.78,1.78,1.4,1.4,23,0,0
2021-04-15,0.72,0.8,0.68,0.68,20,0,0
2021-04-16,1.01,1.01,0.8,0.8,7,0,0
2021-04-19,0.7,1.01,0.43,0.45,246,0,0
2021-04-20,0.22,0.22,0.07,0.07,54,0,0
2021-04-21,0.05,0.07,0.05,0.07,9,0,0
2021-04-22,0.08,0.28,0.08,0.22,568,0,0
2021-04-23,0.4,0.73,0.01,0.01,745,0,0
