Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,5.7,5.7,5.7,5.7,2,0,0
2021-03-30,6.87,6.87,6.87,6.87,3,0,0
2021-04-05,9.2,9.2,9.2,9.2,1,0,0
2021-04-06,16.0,16.0,16.0,16.0,1,0,0
2021-04-07,7.55,7.55,5.73,5.73,567,0,0
2021-04-08,8.95,8.95,6.48,6.48,73,0,0
2021-04-09,4.6,4.6,4.35,4.35,3,0,0
2021-04-12,3.2,3.2,2.55,2.89,297,0,0
2021-04-13,3.75,3.75,3.3,3.3,76,0,0
2021-04-14,3.5,3.5,2.1,2.1,19,0,0
2021-04-15,1.51,2.48,1.35,2.35,20,0,0
2021-04-16,1.53,2.06,1.2,1.4,577,0,0
2021-04-19,1.0,2.0,0.9,1.11,1054,0,0
2021-04-20,0.7,0.7,0.14,0.18,874,0,0
2021-04-21,0.13,0.18,0.09,0.18,125,0,0
2021-04-22,0.3,0.88,0.24,0.33,12019,0,0
2021-04-23,0.9,2.5,0.52,0.61,22245,0,0
