Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01-00-00-00,25.01000022888184,25.239999771118164,24.18000030517578,24.200000762939453,11498000,0,0
2022-11-02-00-00-00,24.200000762939453,24.7549991607666,23.43000030517578,23.479999542236328,13829100,0,0
2022-11-03-00-00-00,23.09000015258789,23.565000534057617,22.610000610351562,22.780000686645508,18697300,0,0
2022-11-04-00-00-00,23.1200008392334,23.299999237060547,21.684999465942383,22.389999389648438,14896000,0,0
2022-11-07-00-00-00,22.719999313354492,23.020000457763672,22.049999237060547,22.579999923706055,13454100,0,0
2022-11-08-00-00-00,22.59000015258789,22.989999771118164,22.0,22.6200008392334,8503800,0,0
2022-11-09-00-00-00,22.40999984741211,22.450000762939453,21.059999465942383,21.280000686645508,12686500,0,0
2022-11-10-00-00-00,22.850000381469727,23.34000015258789,22.31999969482422,23.170000076293945,15619200,0,0
2022-11-11-00-00-00,23.200000762939453,24.329999923706055,22.8700008392334,24.200000762939453,14000500,0,0
2022-11-14-00-00-00,23.850000381469727,25.0,23.760000228881836,24.420000076293945,15007800,0,0
2022-11-15-00-00-00,25.190000534057617,26.3700008392334,25.135000228881836,26.290000915527344,21421400,0,0
2022-11-16-00-00-00,25.6200008392334,25.889999389648438,24.6299991607666,25.360000610351562,25308400,0,0
2022-11-17-00-00-00,24.6299991607666,24.809999465942383,24.045000076293945,24.520000457763672,9101000,0,0
2022-11-18-00-00-00,25.020000457763672,25.100000381469727,23.84000015258789,24.3799991607666,7979400,0,0
2022-11-21-00-00-00,24.010000228881836,24.360000610351562,23.475000381469727,23.799999237060547,7913400,0,0
2022-11-22-00-00-00,23.68000030517578,24.51000022888184,23.381000518798828,24.5,9603900,0,0
2022-11-23-00-00-00,24.540000915527344,25.23500061035156,24.459999084472656,25.030000686645508,5772100,0,0
2022-11-25-00-00-00,24.82999992370605,25.190000534057617,24.71999931335449,24.989999771118164,2752800,0,0
2022-11-28-00-00-00,24.64999961853028,24.959999084472656,24.229999542236328,24.36000061035156,6960500,0,0
2022-11-29-00-00-00,24.5,24.790000915527344,23.98500061035156,24.0,5951900,0,0
2022-11-30-00-00-00,23.96999931335449,25.43000030517578,23.700000762939453,25.420000076293945,10740500,0,0
2022-12-01-00-00-00,25.110000610351562,25.700000762939453,24.524999618530273,25.579999923706055,9310875,0,0
