Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01-00-00-00,26.61000061035156,26.940000534057617,25.864999771118164,26.40999984741211,11648300,0,0
2022-03-02-00-00-00,26.5,26.639999389648438,25.420000076293945,26.030000686645508,8039300,0,0
2022-03-03-00-00-00,26.020000457763672,26.06999969482422,24.709999084472656,24.93000030517578,12030200,0,0
2022-03-04-00-00-00,25.06999969482422,25.389999389648438,23.760000228881836,24.18000030517578,9659500,0,0
2022-03-07-00-00-00,24.170000076293945,24.489999771118164,23.09000015258789,23.09000015258789,9540100,0,0
2022-03-08-00-00-00,22.760000228881836,23.940000534057617,22.34000015258789,23.059999465942383,12701400,0,0
2022-03-09-00-00-00,23.559999465942383,25.469999313354492,23.540000915527344,25.260000228881836,11495900,0,0
2022-03-10-00-00-00,24.5,24.5,23.459999084472656,23.920000076293945,10361300,0,0
2022-03-11-00-00-00,24.39999961853028,24.46999931335449,23.049999237060547,23.07999992370605,9306138,0,0
2022-03-14-00-00-00,22.690000534057617,23.5,22.13999938964844,22.3700008392334,11735976,0,0
2022-03-15-00-00-00,22.1200008392334,22.989999771118164,21.920000076293945,22.739999771118164,9053374,0,0
2022-03-16-00-00-00,23.36000061035156,24.3700008392334,23.100000381469727,24.309999465942383,14313280,0,0
2022-03-17-00-00-00,23.770000457763672,24.979999542236328,23.6200008392334,24.88999938964844,8891937,0,0
2022-03-18-00-00-00,24.709999084472656,26.450000762939453,24.709999084472656,26.31999969482422,10882200,0,0
2022-03-21-00-00-00,26.1299991607666,26.3799991607666,24.959999084472656,25.540000915527344,9919400,0,0
2022-03-22-00-00-00,25.63999938964844,26.8799991607666,25.549999237060547,26.450000762939453,8142057,0,0
2022-03-23-00-00-00,25.920000076293945,26.639999389648438,25.579999923706055,25.65999984741211,6304157,0,0
