Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,18.14999961853028,18.76000022888184,17.809999465942383,18.709999084472656,8920900,0,0
2022-07-05-00-00-00,18.170000076293945,20.325000762939453,17.790000915527344,20.229999542236328,14754900,0,0
2022-07-06-00-00-00,20.149999618530273,20.690000534057617,19.434999465942383,19.729999542236328,15282800,0,0
2022-07-07-00-00-00,19.670000076293945,20.575000762939453,19.479999542236328,20.270000457763672,14461800,0,0
2022-07-08-00-00-00,19.850000381469727,20.670000076293945,19.6200008392334,20.239999771118164,9567200,0,0
2022-07-11-00-00-00,19.81999969482422,19.959999084472656,18.420000076293945,18.510000228881836,12650100,0,0
2022-07-12-00-00-00,18.719999313354492,19.18000030517578,18.3700008392334,18.5,13235600,0,0
2022-07-13-00-00-00,17.979999542236328,18.84000015258789,17.709999084472656,18.40999984741211,9182500,0,0
2022-07-14-00-00-00,18.25,18.3799991607666,17.31999969482422,17.559999465942383,15603100,0,0
2022-07-15-00-00-00,19.93000030517578,20.780000686645508,19.6299991607666,20.399999618530273,42831000,0,0
2022-07-18-00-00-00,20.719999313354492,21.020000457763672,20.229999542236328,20.25,19631500,0,0
2022-07-19-00-00-00,20.420000076293945,20.8700008392334,19.639999389648438,20.639999389648438,12942200,0,0
2022-07-20-00-00-00,21.0,21.674999237060547,20.799999237060547,21.270000457763672,16188100,0,0
2022-07-21-00-00-00,20.979999542236328,21.350000381469727,20.56999969482422,20.940000534057617,10867600,0,0
2022-07-22-00-00-00,19.290000915527344,19.434999465942383,17.920000076293945,18.110000610351562,27056700,0,0
2022-07-25-00-00-00,18.170000076293945,18.2450008392334,17.760000228881836,18.059999465942383,13855700,0,0
2022-07-26-00-00-00,17.530000686645508,17.549999237060547,16.774999618530273,17.25,20364200,0,0
2022-07-27-00-00-00,18.200000762939453,19.26000022888184,18.035999298095703,19.200000762939453,19955400,0,0
2022-07-28-00-00-00,18.729999542236328,19.315000534057617,18.3700008392334,19.299999237060547,11493000,0,0
2022-07-29-00-00-00,19.0,19.479999542236328,18.709999084472656,19.479999542236328,14545800,0,0
2022-08-01-00-00-00,19.139999389648438,20.260000228881836,18.979999542236328,19.989999771118164,28758000,0,0
