Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,24.729999542236328,25.459999084472656,24.51000022888184,24.809999465942383,7078400,0,0
2022-04-04-00-00-00,25.5,27.950000762939453,25.5,27.399999618530273,16858000,0,0
2022-04-05-00-00-00,27.399999618530273,27.510000228881836,26.100000381469727,26.1299991607666,8061500,0,0
2022-04-06-00-00-00,25.559999465942383,25.559999465942383,23.8700008392334,24.440000534057617,12282800,0,0
2022-04-07-00-00-00,24.299999237060547,25.024999618530273,22.790000915527344,23.56999969482422,13052300,0,0
2022-04-08-00-00-00,23.389999389648438,23.985000610351562,23.100000381469727,23.549999237060547,7776400,0,0
2022-04-11-00-00-00,23.139999389648438,23.81999969482422,22.450000762939453,23.25,7657500,0,0
2022-04-12-00-00-00,23.704999923706055,24.0,22.65999984741211,22.68000030517578,9135800,0,0
2022-04-13-00-00-00,22.64999961853028,23.218000411987305,22.530000686645508,22.950000762939453,7349700,0,0
2022-04-14-00-00-00,23.31999969482422,23.600000381469727,22.09000015258789,22.15999984741211,10839900,0,0
2022-04-18-00-00-00,22.1299991607666,22.229999542236328,21.239999771118164,21.82999992370605,14043200,0,0
2022-04-19-00-00-00,21.6200008392334,22.96999931335449,21.36000061035156,22.71999931335449,8944000,0,0
2022-04-20-00-00-00,22.3700008392334,22.389999389648438,21.030000686645508,21.040000915527344,14979700,0,0
2022-04-21-00-00-00,21.149999618530273,21.3799991607666,19.8700008392334,20.229999542236328,16627300,0,0
2022-04-22-00-00-00,19.90999984741211,20.469999313354492,19.469999313354492,19.59000015258789,14241200,0,0
2022-04-25-00-00-00,19.46999931335449,20.114999771118164,19.299999237060547,20.0,12563900,0,0
2022-04-26-00-00-00,19.86000061035156,19.8799991607666,18.90999984741211,19.21999931335449,13343200,0,0
2022-04-27-00-00-00,18.8700008392334,19.68000030517578,18.31999969482422,18.670000076293945,26986000,0,0
