Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,29.61000061035156,30.07999992370605,28.540000915527344,30.01000022888184,9848100,0,0
2022-02-02-00-00-00,30.110000610351562,30.26799964904785,26.969999313354492,27.329999923706055,19053300,0,0
2022-02-03-00-00-00,24.35700035095215,26.006999969482422,24.010000228881836,24.510000228881836,32271000,0,0
2022-02-04-00-00-00,25.280000686645508,27.670000076293945,24.270000457763672,27.25,45981000,0,0
2022-02-07-00-00-00,27.020000457763672,28.06999969482422,26.219999313354492,26.459999084472656,22401200,0,0
2022-02-08-00-00-00,25.979999542236328,26.93000030517578,25.700000762939453,26.68000030517578,13565900,0,0
2022-02-09-00-00-00,27.309999465942383,27.360000610351562,25.860000610351562,26.799999237060547,22994900,0,0
2022-02-10-00-00-00,26.25,27.3700008392334,25.360000610351562,25.549999237060547,25820700,0,0
2022-02-11-00-00-00,25.770000457763672,27.76000022888184,25.229999542236328,25.39999961853028,29669200,0,0
2022-02-14-00-00-00,25.299999237060547,25.790000915527344,24.540000915527344,24.709999084472656,14507700,0,0
2022-02-15-00-00-00,25.15999984741211,25.959999084472656,24.729999542236328,25.8799991607666,10606400,0,0
2022-02-16-00-00-00,25.21999931335449,25.988000869750977,24.82999992370605,25.729999542236328,11382900,0,0
2022-02-17-00-00-00,25.51000022888184,25.82999992370605,24.61000061035156,24.690000534057617,11055700,0,0
2022-02-18-00-00-00,24.719999313354492,25.040000915527344,23.610000610351562,23.860000610351562,10680600,0,0
2022-02-22-00-00-00,23.479999542236328,24.540000915527344,23.3799991607666,23.920000076293945,12333200,0,0
2022-02-23-00-00-00,23.920000076293945,24.149999618530277,23.3700008392334,23.38999938964844,11046300,0,0
2022-02-24-00-00-00,22.5,25.405000686645508,22.309999465942383,25.34000015258789,15244800,0,0
