Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02 00:00:00+00:00,19.5,19.51,18.620001000000002,18.799999,18.799999,6708700
2019-12-03 00:00:00+00:00,18.469998999999998,18.790001,18.41,18.43,18.43,8109000
2019-12-04 00:00:00+00:00,18.57,18.65,18.24,18.370001000000002,18.370001000000002,8830200
2019-12-05 00:00:00+00:00,18.370001000000002,18.6,18.15,18.440001000000002,18.440001000000002,5894300
2019-12-06 00:00:00+00:00,18.48,18.795,18.290001,18.76,18.76,4905700
2019-12-09 00:00:00+00:00,18.76,19.040001,18.209999,18.209999,18.209999,8040200
2019-12-10 00:00:00+00:00,18.209999,18.25,17.65,17.99,17.99,8828000
2019-12-11 00:00:00+00:00,17.889999,18.26,17.879998999999998,18.200001,18.200001,5818500
2019-12-12 00:00:00+00:00,18.120001000000002,18.18,17.639999,17.76,17.76,8844000
2019-12-13 00:00:00+00:00,17.75,17.98,17.389999,17.450001,17.450001,7967800
2019-12-16 00:00:00+00:00,17.5,18.415001,17.42,18.209999,18.209999,12515000
2019-12-17 00:00:00+00:00,18.35,18.719998999999998,17.969998999999998,18.209999,18.209999,10984200
2019-12-18 00:00:00+00:00,18.309998999999998,18.790001,18.219998999999998,18.530001000000002,18.530001000000002,9483200
2019-12-19 00:00:00+00:00,18.530001,19.4,18.42,19.09,19.09,11645400
2019-12-20 00:00:00+00:00,19.299999,19.475,18.9,18.98,18.98,17449100
2019-12-23 00:00:00+00:00,19.049999,19.129999,18.32,18.389999,18.389999,9231400
2019-12-24 00:00:00+00:00,18.35,18.582001,18.209999,18.48,18.48,2014300
2019-12-26 00:00:00+00:00,18.5,18.665001,18.23,18.299999,18.299999,3843200
2019-12-27 00:00:00+00:00,18.370001,18.780001,18.190001,18.49,18.49,5025100
2019-12-30 00:00:00+00:00,18.5,18.68,18.040001,18.110001,18.110001,5474600
2019-12-31 00:00:00+00:00,18.030001,18.775,18.030001,18.639999,18.639999,5915500
