Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01-04-03-00 GMT-0500,171.58,171.58,171.58,171.58,171.58,0
2021-12-01-04-06-00 GMT-0500,171.74,171.74,171.73,171.73,171.73,0
2021-12-01-04-29-00 GMT-0500,171.86,171.86,171.86,171.86,171.86,0
2021-12-01-04-40-00 GMT-0500,172.55,172.55,172.55,172.55,172.55,0
2021-12-01-04-54-00 GMT-0500,172.14,172.14,171.91,171.91,171.91,0
2021-12-01-05-03-00 GMT-0500,172.2,172.2,172.2,172.2,172.2,0
2021-12-01-05-09-00 GMT-0500,172.28,172.28,172.28,172.28,172.28,0
2021-12-01-05-10-00 GMT-0500,172.24,172.24,172.24,172.24,172.24,0
2021-12-01-05-30-00 GMT-0500,172.31,172.31,172.31,172.31,172.31,0
2021-12-01-05-34-00 GMT-0500,171.87,171.87,171.87,171.87,171.87,0
2021-12-01-06-17-00 GMT-0500,172.33,172.33,172.32,172.32,172.32,0
2021-12-01-06-24-00 GMT-0500,172.33,172.33,172.33,172.33,172.33,0
2021-12-01-06-36-00 GMT-0500,172.2,172.32,172.2,172.32,172.32,0
2021-12-01-06-37-00 GMT-0500,172.32,172.32,172.32,172.32,172.32,0
2021-12-01-06-49-00 GMT-0500,172.0,172.0,171.84,171.87,171.87,0
2021-12-01-06-50-00 GMT-0500,171.94,171.94,171.94,171.94,171.94,0
2021-12-01-07-00-00 GMT-0500,172.0,172.0,171.94,171.94,171.94,0
2021-12-01-07-03-00 GMT-0500,171.96,171.96,171.96,171.96,171.96,0
2021-12-01-07-04-00 GMT-0500,172.06,172.2,172.0,172.2,172.2,0
2021-12-01-07-14-00 GMT-0500,172.05,172.05,172.05,172.05,172.05,0
2021-12-01-07-15-00 GMT-0500,172.11,172.11,172.05,172.05,172.05,0
2021-12-01-07-17-00 GMT-0500,172.19,172.31,172.19,172.31,172.31,0
2021-12-01-07-20-00 GMT-0500,172.21,172.21,172.21,172.21,172.21,0
2021-12-01-07-30-00 GMT-0500,172.1,172.1,172.01,172.05,172.05,0
2021-12-01-07-31-00 GMT-0500,172.01,172.01,171.85,171.85,171.85,0
2021-12-01-07-32-00 GMT-0500,172.13,172.13,172.13,172.13,172.13,0
2021-12-01-07-36-00 GMT-0500,172.1,172.1,171.82,171.85,171.85,0
