Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-11-04-00-00 GMT-0500,143.0,143.31,142.67,142.67,142.67,0
2022-03-11-04-01-00 GMT-0500,142.71,142.74,142.67,142.67,142.67,0
2022-03-11-04-02-00 GMT-0500,142.43,142.67,142.01,142.01,142.01,0
2022-03-11-04-03-00 GMT-0500,142.03,143.5,142.0,143.5,143.5,0
2022-03-11-04-06-00 GMT-0500,142.97,142.97,142.97,142.97,142.97,0
2022-03-11-04-11-00 GMT-0500,142.66,142.68,142.65,142.68,142.68,0
2022-03-11-04-12-00 GMT-0500,142.65,142.73,142.6,142.6,142.6,0
2022-03-11-04-13-00 GMT-0500,142.67,142.72,142.42,142.42,142.42,0
2022-03-11-04-14-00 GMT-0500,142.42,142.72,142.42,142.72,142.72,0
2022-03-11-04-15-00 GMT-0500,142.72,142.72,142.72,142.72,142.72,0
2022-03-11-04-18-00 GMT-0500,142.86,142.86,142.73,142.73,142.73,0
2022-03-11-04-22-00 GMT-0500,142.74,142.74,142.74,142.74,142.74,0
2022-03-11-04-31-00 GMT-0500,143.08,143.08,142.75,143.0,143.0,0
2022-03-11-04-32-00 GMT-0500,143.02,143.03,142.9,142.98,142.98,0
2022-03-11-04-33-00 GMT-0500,142.98,142.98,142.98,142.98,142.98,0
2022-03-11-04-35-00 GMT-0500,142.99,142.99,142.99,142.99,142.99,0
2022-03-11-04-37-00 GMT-0500,142.98,142.99,142.98,142.98,142.98,0
2022-03-11-04-43-00 GMT-0500,142.87,142.98,142.87,142.95,142.95,0
2022-03-11-04-44-00 GMT-0500,142.95,142.95,142.95,142.95,142.95,0
2022-03-11-04-45-00 GMT-0500,142.95,142.99,142.92,142.92,142.92,0
2022-03-11-04-47-00 GMT-0500,142.97,143.23,142.97,143.23,143.23,0
2022-03-11-04-57-00 GMT-0500,143.27,143.27,143.23,143.23,143.23,0
2022-03-11-04-58-00 GMT-0500,144.13,144.13,144.13,144.13,144.13,0
2022-03-11-05-09-00 GMT-0500,143.9,144.13,143.9,143.9,143.9,0
2022-03-11-05-18-00 GMT-0500,144.13,144.13,143.52,143.52,143.52,0
2022-03-11-05-20-00 GMT-0500,143.5,143.52,143.46,143.52,143.52,0
2022-03-11-05-23-00 GMT-0500,143.51,143.51,143.5,143.5,143.5,0
2022-03-11-05-26-00 GMT-0500,143.52,143.6,143.52,143.52,143.52,0
2022-03-11-05-28-00 GMT-0500,143.52,143.52,143.5,143.5,143.5,0
