Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-02-00-00-00,0.14,0.14,0.13,0.14,3772800,0.0,0.0
1974-12-03-00-00-00,0.14,0.14,0.13,0.13,3024000,0.0,0.0
1974-12-04-00-00-00,0.13,0.14,0.13,0.13,2908800,0.0,0.0
1974-12-05-00-00-00,0.13,0.14,0.13,0.13,2659200,0.0,0.0
1974-12-06-00-00-00,0.13,0.13,0.12,0.13,4569600,0.0,0.0
1974-12-09-00-00-00,0.13,0.13,0.12,0.13,3494400,0.0,0.0
1974-12-10-00-00-00,0.13,0.14,0.13,0.14,3916800,0.0,0.0
1974-12-11-00-00-00,0.14,0.14,0.13,0.13,3744000,0.0,0.0
1974-12-12-00-00-00,0.13,0.13,0.13,0.13,4204800,0.0,0.0
1974-12-13-00-00-00,0.13,0.13,0.13,0.13,3110400,0.0,0.0
1974-12-16-00-00-00,0.13,0.13,0.13,0.13,4924800,0.0,0.0
1974-12-17-00-00-00,0.13,0.13,0.12,0.13,12134400,0.0,0.0
1974-12-18-00-00-00,0.13,0.14,0.13,0.13,4924800,0.0,0.0
1974-12-19-00-00-00,0.13,0.13,0.13,0.13,2774400,0.0,0.0
1974-12-20-00-00-00,0.13,0.14,0.13,0.13,1872000,0.0,0.0
1974-12-23-00-00-00,0.13,0.14,0.13,0.13,3984000,0.0,0.0
1974-12-24-00-00-00,0.13,0.13,0.13,0.13,1363200,0.0,0.0
1974-12-26-00-00-00,0.13,0.14,0.13,0.14,2620800,0.0,0.0
1974-12-27-00-00-00,0.14,0.14,0.13,0.14,2275200,0.0,0.0
1974-12-30-00-00-00,0.14,0.14,0.13,0.14,3801600,0.0,0.0
1974-12-31-00-00-00,0.14,0.14,0.14,0.14,4934400,0.0,0.0
