Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-12-01-00-00-00,1.29,1.29,1.27,1.27,7576000,0.0,0.0
1988-12-02-00-00-00,1.27,1.28,1.26,1.28,7932800,0.0,0.0
1988-12-05-00-00-00,1.28,1.3,1.27,1.3,11512000,0.0,0.0
1988-12-06-00-00-00,1.3,1.32,1.29,1.32,13440000,0.0,0.0
1988-12-07-00-00-00,1.32,1.32,1.3,1.32,8684800,0.0,0.0
1988-12-08-00-00-00,1.32,1.32,1.3,1.31,8388800,0.0,0.0
1988-12-09-00-00-00,1.31,1.33,1.3,1.32,5196800,0.0,0.0
1988-12-12-00-00-00,1.32,1.33,1.31,1.31,6904000,0.0,0.0
1988-12-13-00-00-00,1.31,1.32,1.3,1.32,8726400,0.0,0.0
1988-12-14-00-00-00,1.32,1.32,1.3,1.31,7006400,0.0,0.0
1988-12-15-00-00-00,1.31,1.32,1.3,1.31,6076800,0.0,0.0
1988-12-16-00-00-00,1.31,1.32,1.31,1.32,16425600,0.0,0.0
1988-12-19-00-00-00,1.32,1.34,1.32,1.34,13616000,0.0,0.0
1988-12-20-00-00-00,1.34,1.35,1.32,1.32,9548800,0.0,0.0
1988-12-21-00-00-00,1.32,1.32,1.31,1.32,17883200,0.0,0.0
1988-12-22-00-00-00,1.32,1.33,1.32,1.32,5742400,0.0,0.0
1988-12-23-00-00-00,1.32,1.33,1.32,1.33,2532800,0.0,0.0
1988-12-27-00-00-00,1.33,1.33,1.32,1.32,2838400,0.0,0.0
1988-12-28-00-00-00,1.32,1.33,1.32,1.32,2516800,0.0,0.0
1988-12-29-00-00-00,1.32,1.33,1.32,1.33,8238400,0.0,0.0
1988-12-30-00-00-00,1.33,1.33,1.32,1.33,6523200,0.0,0.0
