Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-01-00-00-00,31.79,32.08,31.68,31.85,23703200,0.0,0.0
2015-09-02-00-00-00,32.08,32.12,31.7,31.98,14054800,0.0,0.0
2015-09-03-00-00-00,31.98,32.34,31.93,32.19,13311600,0.0,0.0
2015-09-04-00-00-00,31.8,31.89,31.55,31.67,15450500,0.0,0.0
2015-09-08-00-00-00,31.95,32.08,31.73,31.98,15273900,0.0,0.0
2015-09-09-00-00-00,32.16,32.23,31.4,31.48,13764600,0.0,0.0
2015-09-10-00-00-00,31.49,31.77,31.44,31.58,14952500,0.0,0.0
2015-09-11-00-00-00,31.52,31.67,31.38,31.62,11802300,0.33,0.0
2015-09-14-00-00-00,31.69,31.69,31.38,31.59,8950000,0.0,0.0
2015-09-15-00-00-00,31.57,32.03,31.44,31.92,13019800,0.0,0.0
2015-09-16-00-00-00,32.06,32.5,31.9,32.46,22233400,0.0,0.0
2015-09-17-00-00-00,32.46,32.84,32.37,32.65,21232500,0.0,0.0
2015-09-18-00-00-00,32.22,32.59,32.1,32.32,27527300,0.0,0.0
2015-09-21-00-00-00,32.38,32.6,32.29,32.5,12935800,0.0,0.0
2015-09-22-00-00-00,32.07,32.33,31.99,32.16,15021300,0.0,0.0
2015-09-23-00-00-00,32.16,32.24,31.96,32.14,8910800,0.0,0.0
2015-09-24-00-00-00,31.94,32.5,31.93,32.46,19385700,0.0,0.0
2015-09-25-00-00-00,32.69,33.23,32.61,32.85,22511300,0.0,0.0
2015-09-28-00-00-00,32.77,33.02,32.61,32.78,19323100,0.0,0.0
2015-09-29-00-00-00,32.77,32.93,32.61,32.89,14166900,0.0,0.0
2015-09-30-00-00-00,33.07,33.36,33.0,33.27,19752600,0.0,0.0
