Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-01-00-00-00,28.62,28.79,28.52,28.76,13841000,0.0,0.0
2012-05-02-00-00-00,28.69,28.88,28.65,28.85,16558600,0.0,0.0
2012-05-03-00-00-00,28.92,29.03,28.86,28.95,15612000,0.0,0.0
2012-05-04-00-00-00,28.9,29.01,28.77,28.79,13160800,0.0,0.0
2012-05-07-00-00-00,28.78,28.96,28.73,28.89,8965400,0.0,0.0
2012-05-08-00-00-00,28.79,28.89,28.65,28.84,10561600,0.0,0.0
2012-05-09-00-00-00,28.63,28.86,28.6,28.71,14070800,0.0,0.0
2012-05-10-00-00-00,28.87,29.05,28.86,28.94,12659200,0.0,0.0
2012-05-11-00-00-00,28.86,29.06,28.86,28.96,10604000,0.0,0.0
2012-05-14-00-00-00,28.83,28.88,28.65,28.74,15411800,0.0,0.0
2012-05-15-00-00-00,28.62,28.84,28.51,28.63,16397800,0.0,0.0
2012-05-16-00-00-00,28.66,28.73,28.38,28.54,17804400,0.0,0.0
2012-05-17-00-00-00,28.48,28.53,28.04,28.09,22310800,0.0,0.0
2012-05-18-00-00-00,28.13,28.15,27.47,27.69,31913000,0.0,0.0
2012-05-21-00-00-00,27.74,27.89,27.71,27.86,13488800,0.0,0.0
2012-05-22-00-00-00,27.88,27.88,27.63,27.74,15260600,0.0,0.0
2012-05-23-00-00-00,27.67,27.88,27.6,27.87,18000000,0.0,0.0
2012-05-24-00-00-00,27.96,28.36,27.89,28.25,20204600,0.0,0.0
2012-05-25-00-00-00,28.27,28.3,28.04,28.13,8999600,0.0,0.0
2012-05-29-00-00-00,28.31,28.31,28.06,28.21,10533800,0.0,0.0
2012-05-30-00-00-00,28.07,28.13,27.97,28.06,13884600,0.0,0.0
2012-05-31-00-00-00,28.03,28.12,27.91,27.94,15147600,0.0,0.0
