Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02-00-00-00,40.94,40.96,40.58,40.61,10872200,0.0,0.0
2018-01-03-00-00-00,40.56,40.74,40.43,40.52,12635600,0.0,0.0
2018-01-04-00-00-00,40.63,41.21,40.53,41.09,12709400,0.0,0.0
2018-01-05-00-00-00,41.04,41.2,40.83,41.08,13113100,0.0,0.0
2018-01-08-00-00-00,40.97,41.11,40.91,41.02,7068600,0.0,0.0
2018-01-09-00-00-00,41.02,41.34,40.96,41.22,9962400,0.0,0.0
2018-01-10-00-00-00,41.22,41.25,40.96,41.08,10700700,0.0,0.0
2018-01-11-00-00-00,41.22,41.22,40.89,41.05,7583200,0.0,0.0
2018-01-12-00-00-00,41.27,41.37,41.04,41.15,14570100,0.0,0.0
2018-01-16-00-00-00,41.15,41.57,41.14,41.49,16459300,0.0,0.0
2018-01-17-00-00-00,41.53,41.91,41.51,41.75,12143100,0.0,0.0
2018-01-18-00-00-00,41.69,41.97,41.56,41.8,11952900,0.0,0.0
2018-01-19-00-00-00,41.9,42.13,41.79,42.05,16187400,0.0,0.0
2018-01-22-00-00-00,42.03,42.36,41.99,42.25,9577400,0.0,0.0
2018-01-23-00-00-00,42.1,42.53,42.03,42.31,11463700,0.0,0.0
2018-01-24-00-00-00,42.38,42.76,42.34,42.65,15964500,0.0,0.0
2018-01-25-00-00-00,42.53,42.8,42.53,42.66,11755000,0.0,0.0
2018-01-26-00-00-00,42.6,43.35,42.57,43.27,16671200,0.0,0.0
2018-01-29-00-00-00,42.99,43.21,42.43,42.53,11662600,0.0,0.0
2018-01-30-00-00-00,42.56,42.94,42.27,42.27,12404800,0.0,0.0
2018-01-31-00-00-00,42.31,42.71,42.24,42.44,10960100,0.0,0.0
