Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-03-00-00-00,1.02,1.04,1.02,1.04,7784000,0.0,0.0
1986-11-04-00-00-00,1.03,1.03,1.02,1.03,9457600,0.0,0.0
1986-11-05-00-00-00,1.03,1.03,1.02,1.03,10204800,0.0,0.0
1986-11-06-00-00-00,1.03,1.04,1.01,1.04,9747200,0.0,0.0
1986-11-07-00-00-00,1.04,1.04,1.02,1.02,8102400,0.0,0.0
1986-11-10-00-00-00,1.02,1.03,1.02,1.02,6558400,0.0,0.0
1986-11-11-00-00-00,1.02,1.04,1.02,1.03,5368000,0.0,0.0
1986-11-12-00-00-00,1.03,1.04,1.03,1.04,11083200,0.0,0.0
1986-11-13-00-00-00,1.04,1.05,1.02,1.02,8520000,0.0,0.0
1986-11-14-00-00-00,1.02,1.03,1.01,1.03,7296000,0.0,0.0
1986-11-17-00-00-00,1.03,1.03,1.01,1.02,7476800,0.0,0.0
1986-11-18-00-00-00,1.02,1.02,0.99,0.99,13276800,0.0,0.0
1986-11-19-00-00-00,0.99,1.0,0.97,0.99,15971200,0.0,0.0
1986-11-20-00-00-00,0.99,1.01,0.98,1.01,10267200,0.0,0.0
1986-11-21-00-00-00,1.01,1.02,0.99,1.02,18720000,0.0,0.0
1986-11-24-00-00-00,1.02,1.02,0.98,1.01,11496000,0.01625,0.0
1986-11-25-00-00-00,1.01,1.01,1.0,1.0,9220800,0.0,0.0
1986-11-26-00-00-00,1.0,1.04,0.99,1.02,20320000,0.0,0.0
1986-11-28-00-00-00,1.02,1.03,1.01,1.03,7241600,0.0,0.0
