Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-03-00-00-00,0.76,0.78,0.76,0.77,13281600,0.0,0.0
1986-02-04-00-00-00,0.77,0.79,0.77,0.78,17548800,0.0,0.0
1986-02-05-00-00-00,0.78,0.78,0.77,0.78,11592000,0.0,0.0
1986-02-06-00-00-00,0.78,0.78,0.77,0.78,16665600,0.0,0.0
1986-02-07-00-00-00,0.78,0.78,0.75,0.77,24057600,0.0,0.0
1986-02-10-00-00-00,0.77,0.78,0.77,0.78,8078400,0.0,0.0
1986-02-11-00-00-00,0.78,0.78,0.77,0.78,6604800,0.0,0.0
1986-02-12-00-00-00,0.78,0.78,0.77,0.77,5630400,0.0,0.0
1986-02-13-00-00-00,0.77,0.78,0.75,0.78,9345600,0.0,0.0
1986-02-14-00-00-00,0.78,0.79,0.77,0.78,13881600,0.0,0.0
1986-02-18-00-00-00,0.78,0.8,0.78,0.8,12676800,0.0,0.0
1986-02-19-00-00-00,0.8,0.8,0.79,0.79,11443200,0.0,0.0
1986-02-20-00-00-00,0.79,0.82,0.79,0.82,16814400,0.0,0.0
1986-02-21-00-00-00,0.82,0.84,0.82,0.84,28584000,0.0,0.0
1986-02-24-00-00-00,0.84,0.84,0.83,0.84,13881600,0.0,0.0
1986-02-25-00-00-00,0.84,0.84,0.83,0.83,10281600,0.0,0.0
1986-02-26-00-00-00,0.83,0.85,0.83,0.84,11640000,0.0,0.0
1986-02-27-00-00-00,0.85,0.9,0.85,0.89,18547200,0.0,0.0
1986-02-28-00-00-00,0.89,0.89,0.87,0.88,12590400,0.0,0.0
