Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-03-01-00-00-00,0.22,0.22,0.22,0.22,6422400,0.0,0.0
1977-03-02-00-00-00,0.22,0.23,0.22,0.23,6019200,0.0,0.0
1977-03-03-00-00-00,0.23,0.23,0.22,0.23,9532800,0.0,0.0
1977-03-04-00-00-00,0.23,0.23,0.22,0.22,11020800,0.0,0.0
1977-03-07-00-00-00,0.22,0.22,0.21,0.22,14246400,0.0,0.0
1977-03-08-00-00-00,0.22,0.22,0.22,0.22,8284800,0.0,0.0
1977-03-09-00-00-00,0.22,0.22,0.21,0.21,14611200,0.0,0.0
1977-03-10-00-00-00,0.21,0.22,0.21,0.22,17395200,0.008021,0.0
1977-03-11-00-00-00,0.22,0.22,0.22,0.22,4147200,0.0,0.0
1977-03-14-00-00-00,0.22,0.22,0.22,0.22,5107200,0.0,0.0
1977-03-15-00-00-00,0.22,0.22,0.22,0.22,4204800,0.0,0.0
1977-03-16-00-00-00,0.22,0.22,0.22,0.22,3532800,0.0,0.0
1977-03-17-00-00-00,0.22,0.22,0.22,0.22,4617600,0.0,0.0
1977-03-18-00-00-00,0.22,0.22,0.22,0.22,3216000,0.0,0.0
1977-03-21-00-00-00,0.22,0.22,0.22,0.22,2400000,0.0,0.0
1977-03-22-00-00-00,0.22,0.22,0.22,0.22,1968000,0.0,0.0
1977-03-23-00-00-00,0.22,0.22,0.22,0.22,3609600,0.0,0.0
1977-03-24-00-00-00,0.22,0.22,0.22,0.22,2995200,0.0,0.0
1977-03-25-00-00-00,0.22,0.22,0.22,0.22,1372800,0.0,0.0
1977-03-28-00-00-00,0.22,0.22,0.22,0.22,4070400,0.0,0.0
1977-03-29-00-00-00,0.22,0.22,0.22,0.22,1382400,0.0,0.0
1977-03-30-00-00-00,0.22,0.22,0.22,0.22,6153600,0.0,0.0
1977-03-31-00-00-00,0.22,0.22,0.22,0.22,1564800,0.0,0.0
