Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-02-00-00-00,15.53,16.03,15.53,16.03,9516000,0.0,0.0
2000-10-03-00-00-00,16.03,16.13,15.78,15.83,7380800,0.0,0.0
2000-10-04-00-00-00,15.83,16.1,15.74,16.1,8279000,0.0,0.0
2000-10-05-00-00-00,16.11,16.69,16.11,16.62,10596400,0.0,0.0
2000-10-06-00-00-00,16.62,16.64,16.24,16.43,9617400,0.0,0.0
2000-10-09-00-00-00,16.43,16.54,16.25,16.25,4073000,0.0,0.0
2000-10-10-00-00-00,16.25,16.68,16.04,16.36,6280600,0.0,0.0
2000-10-11-00-00-00,16.36,16.75,16.24,16.47,7904000,0.0,0.0
2000-10-12-00-00-00,16.47,16.52,15.85,16.1,8552800,0.0,0.0
2000-10-13-00-00-00,16.1,16.22,15.85,16.08,7312400,0.0,0.0
2000-10-16-00-00-00,16.08,16.66,16.03,16.48,7054600,0.0,0.0
2000-10-17-00-00-00,16.48,16.57,16.03,16.29,6069800,0.0,0.0
2000-10-18-00-00-00,16.29,16.55,15.97,16.36,7339400,0.0,0.0
2000-10-19-00-00-00,16.15,16.15,15.78,16.06,5797600,0.0,0.0
2000-10-20-00-00-00,15.67,15.67,15.11,15.41,14655200,0.0,0.0
2000-10-23-00-00-00,15.41,15.73,15.15,15.55,7077800,0.0,0.0
2000-10-24-00-00-00,15.55,15.8,15.31,15.78,6334800,0.0,0.0
2000-10-25-00-00-00,15.78,16.43,15.64,16.29,9350200,0.0,0.0
2000-10-26-00-00-00,16.29,16.68,15.87,16.5,9351000,0.0,0.0
2000-10-27-00-00-00,16.5,16.68,16.2,16.57,7562200,0.0,0.0
2000-10-30-00-00-00,16.57,17.01,16.55,16.83,10526800,0.0,0.0
2000-10-31-00-00-00,16.83,17.13,16.5,16.97,9830000,0.0,0.0
