Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01-00-00-00,23.45,23.53,23.24,23.51,4725000,0.0,0.0
1998-07-02-00-00-00,23.46,23.46,23.33,23.41,3156400,0.0,0.0
1998-07-06-00-00-00,23.41,23.89,23.31,23.79,4839200,0.0,0.0
1998-07-07-00-00-00,23.79,24.03,23.51,23.57,5350400,0.0,0.0
1998-07-08-00-00-00,23.57,23.96,23.5,23.91,3905800,0.0,0.0
1998-07-09-00-00-00,23.91,23.94,23.45,23.77,5358600,0.0,0.0
1998-07-10-00-00-00,23.77,24.11,23.63,23.91,4149800,0.0,0.0
1998-07-13-00-00-00,23.91,24.06,23.67,23.82,4086800,0.0,0.0
1998-07-14-00-00-00,23.82,24.17,23.77,24.11,4133400,0.0,0.0
1998-07-15-00-00-00,24.11,24.39,24.05,24.08,4610600,0.0,0.0
1998-07-16-00-00-00,23.99,23.99,23.58,23.91,7432400,0.0,0.0
1998-07-17-00-00-00,23.86,23.86,23.6,23.62,4504600,0.0,0.0
1998-07-20-00-00-00,23.62,23.62,23.09,23.19,4772200,0.0,0.0
1998-07-21-00-00-00,23.19,23.31,23.07,23.1,5066000,0.0,0.0
1998-07-22-00-00-00,23.1,23.16,22.9,23.0,6065000,0.0,0.0
1998-07-23-00-00-00,23.0,23.21,22.76,22.76,5557200,0.0,0.0
1998-07-24-00-00-00,22.76,23.1,22.71,22.88,5388400,0.0,0.0
1998-07-27-00-00-00,22.88,23.51,22.62,23.29,5778200,0.0,0.0
1998-07-28-00-00-00,23.14,23.14,22.5,22.86,7995600,0.0,0.0
1998-07-29-00-00-00,22.86,22.93,22.23,22.45,5920800,0.0,0.0
1998-07-30-00-00-00,22.52,23.04,22.52,22.69,5448400,0.0,0.0
1998-07-31-00-00-00,22.69,22.81,21.77,22.08,7155400,0.0,0.0
