Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-01-00-00-00,13.74,13.74,13.23,13.54,13362000,0.0,0.0
1996-10-02-00-00-00,13.54,13.54,13.3,13.44,7877600,0.0,0.0
1996-10-03-00-00-00,13.44,13.5,13.17,13.2,7441200,0.0,0.0
1996-10-04-00-00-00,13.2,13.54,13.2,13.5,8541600,0.0,0.0
1996-10-07-00-00-00,13.5,13.67,13.5,13.57,5261400,0.0,0.0
1996-10-08-00-00-00,13.57,13.67,13.47,13.5,4834800,0.0,0.0
1996-10-09-00-00-00,13.5,13.54,13.23,13.44,6451000,0.0,0.0
1996-10-10-00-00-00,13.4,13.4,13.2,13.23,4148800,0.0,0.0
1996-10-11-00-00-00,13.27,13.54,13.27,13.44,4023200,0.0,0.0
1996-10-14-00-00-00,13.44,13.54,13.27,13.33,2867800,0.0,0.0
1996-10-15-00-00-00,13.3,13.3,12.86,13.17,9967000,0.0,0.0
1996-10-16-00-00-00,13.17,13.17,13.0,13.1,6003400,0.0,0.0
1996-10-17-00-00-00,13.1,13.44,12.96,13.3,6897400,0.0,0.0
1996-10-18-00-00-00,13.33,13.54,13.33,13.5,6593200,0.0,0.0
1996-10-21-00-00-00,13.5,13.5,13.3,13.44,5343200,0.0,0.0
1996-10-22-00-00-00,13.44,13.54,13.4,13.54,3776000,0.0,0.0
1996-10-23-00-00-00,13.54,13.6,13.44,13.57,4807200,0.0,0.0
1996-10-24-00-00-00,13.57,13.74,13.5,13.57,4399800,0.0,0.0
1996-10-25-00-00-00,13.57,13.6,13.47,13.47,3236600,0.0,0.0
1996-10-28-00-00-00,13.47,13.54,13.33,13.4,4773600,0.0,0.0
1996-10-29-00-00-00,13.4,13.6,13.37,13.44,5272800,0.0,0.0
1996-10-30-00-00-00,13.44,13.67,13.44,13.6,5119800,0.0,0.0
1996-10-31-00-00-00,13.6,13.67,13.54,13.64,4855200,0.0,0.0
