Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1971-07-01-00-00-00,0.26,0.26,0.26,0.26,1891200,0.0,0.0
1971-07-02-00-00-00,0.26,0.26,0.26,0.26,662400,0.0,0.0
1971-07-06-00-00-00,0.26,0.26,0.26,0.26,633600,0.0,0.0
1971-07-07-00-00-00,0.26,0.26,0.26,0.26,393600,0.0,0.0
1971-07-08-00-00-00,0.26,0.26,0.26,0.26,518400,0.0,0.0
1971-07-09-00-00-00,0.26,0.26,0.25,0.25,1776000,0.0,0.0
1971-07-12-00-00-00,0.25,0.25,0.25,0.25,566400,0.0,0.0
1971-07-13-00-00-00,0.25,0.25,0.25,0.25,624000,0.0,0.0
1971-07-14-00-00-00,0.25,0.25,0.24,0.25,9004800,0.0,0.0
1971-07-15-00-00-00,0.25,0.25,0.25,0.25,2112000,0.0,0.0
1971-07-16-00-00-00,0.25,0.25,0.25,0.25,3206400,0.0,0.0
1971-07-19-00-00-00,0.25,0.26,0.25,0.26,460800,0.0,0.0
1971-07-20-00-00-00,0.26,0.26,0.26,0.26,1132800,0.0,0.0
1971-07-21-00-00-00,0.26,0.26,0.26,0.26,777600,0.0,0.0
1971-07-22-00-00-00,0.26,0.26,0.26,0.26,748800,0.0,0.0
1971-07-23-00-00-00,0.26,0.26,0.26,0.26,470400,0.0,0.0
1971-07-26-00-00-00,0.26,0.26,0.26,0.26,854400,0.0,0.0
1971-07-27-00-00-00,0.26,0.26,0.26,0.26,988800,0.0,0.0
1971-07-28-00-00-00,0.26,0.26,0.25,0.25,1123200,0.0,0.0
1971-07-29-00-00-00,0.25,0.25,0.25,0.25,1747200,0.0,0.0
1971-07-30-00-00-00,0.25,0.25,0.25,0.25,1132800,0.0,0.0
