Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-07-01-00-00-00,0.09,0.09,0.09,0.09,2496000,0.0,0.0
1965-07-02-00-00-00,0.09,0.09,0.09,0.09,614400,0.0,0.0
1965-07-06-00-00-00,0.09,0.09,0.09,0.09,576000,0.0,0.0
1965-07-07-00-00-00,0.09,0.09,0.09,0.09,230400,0.0,0.0
1965-07-08-00-00-00,0.09,0.09,0.09,0.09,326400,0.0,0.0
1965-07-09-00-00-00,0.09,0.09,0.09,0.09,614400,0.0,0.0
1965-07-12-00-00-00,0.09,0.09,0.09,0.09,729600,0.0,0.0
1965-07-13-00-00-00,0.09,0.09,0.09,0.09,288000,0.0,0.0
1965-07-14-00-00-00,0.09,0.09,0.09,0.09,288000,0.0,0.0
1965-07-15-00-00-00,0.09,0.09,0.09,0.09,326400,0.0,0.0
1965-07-16-00-00-00,0.09,0.09,0.08,0.09,230400,0.0,0.0
1965-07-19-00-00-00,0.08,0.08,0.08,0.08,556800,0.0,0.0
1965-07-20-00-00-00,0.08,0.09,0.08,0.08,422400,0.0,0.0
1965-07-21-00-00-00,0.08,0.08,0.08,0.08,672000,0.0,0.0
1965-07-22-00-00-00,0.08,0.08,0.08,0.08,537600,0.0,0.0
1965-07-23-00-00-00,0.08,0.08,0.08,0.08,345600,0.0,0.0
1965-07-26-00-00-00,0.08,0.09,0.08,0.08,518400,0.0,0.0
1965-07-27-00-00-00,0.09,0.09,0.09,0.09,499200,0.0,0.0
1965-07-28-00-00-00,0.09,0.09,0.08,0.09,710400,0.0,0.0
1965-07-29-00-00-00,0.09,0.09,0.09,0.09,1132800,0.0,0.0
1965-07-30-00-00-00,0.09,0.09,0.09,0.09,345600,0.0,0.0
