Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1967-02-01-00-00-00,0.11,0.11,0.11,0.11,902400,0.0,0.0
1967-02-02-00-00-00,0.11,0.11,0.11,0.11,403200,0.0,0.0
1967-02-03-00-00-00,0.11,0.11,0.11,0.11,1017600,0.0,0.0
1967-02-06-00-00-00,0.11,0.11,0.11,0.11,230400,0.0,0.0
1967-02-07-00-00-00,0.11,0.11,0.11,0.11,115200,0.0,0.0
1967-02-08-00-00-00,0.11,0.11,0.11,0.11,3206400,0.0,0.0
1967-02-09-00-00-00,0.11,0.11,0.11,0.11,1363200,0.0,0.0
1967-02-10-00-00-00,0.11,0.11,0.11,0.11,1939200,0.0,0.0
1967-02-13-00-00-00,0.11,0.11,0.11,0.11,710400,0.0,0.0
1967-02-14-00-00-00,0.11,0.11,0.11,0.11,2304000,0.0,0.0
1967-02-15-00-00-00,0.11,0.11,0.11,0.11,633600,0.0,0.0
1967-02-16-00-00-00,0.11,0.11,0.11,0.11,614400,0.0,0.0
1967-02-17-00-00-00,0.11,0.11,0.11,0.11,1094400,0.0,0.0
1967-02-20-00-00-00,0.11,0.11,0.11,0.11,576000,0.0,0.0
1967-02-21-00-00-00,0.11,0.12,0.11,0.12,1382400,0.0,0.0
1967-02-23-00-00-00,0.12,0.12,0.11,0.12,3436800,0.0,0.0
1967-02-24-00-00-00,0.12,0.12,0.12,0.12,1497600,0.0,0.0
1967-02-27-00-00-00,0.12,0.12,0.12,0.12,691200,0.0,0.0
1967-02-28-00-00-00,0.12,0.12,0.12,0.12,960000,0.0,0.0
