Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-08-01-00-00-00,0.09,0.09,0.09,0.09,3264000,0.0,0.0
1966-08-02-00-00-00,0.09,0.09,0.09,0.09,1478400,0.0,0.0
1966-08-03-00-00-00,0.09,0.09,0.09,0.09,1766400,0.0,0.0
1966-08-04-00-00-00,0.09,0.09,0.09,0.09,1286400,0.0,0.0
1966-08-05-00-00-00,0.09,0.09,0.09,0.09,1017600,0.0,0.0
1966-08-08-00-00-00,0.09,0.09,0.09,0.09,1593600,0.0,0.0
1966-08-09-00-00-00,0.09,0.09,0.09,0.09,883200,0.0,0.0
1966-08-10-00-00-00,0.09,0.09,0.09,0.09,998400,0.0,0.0
1966-08-11-00-00-00,0.09,0.09,0.09,0.09,1267200,0.0,0.0
1966-08-12-00-00-00,0.09,0.09,0.09,0.09,2284800,0.0,0.0
1966-08-15-00-00-00,0.09,0.09,0.09,0.09,384000,0.0,0.0
1966-08-16-00-00-00,0.09,0.09,0.09,0.09,556800,0.0,0.0
1966-08-17-00-00-00,0.09,0.09,0.09,0.09,1939200,0.0,0.0
1966-08-18-00-00-00,0.09,0.09,0.09,0.09,1209600,0.0,0.0
1966-08-19-00-00-00,0.09,0.09,0.09,0.09,960000,0.0,0.0
1966-08-22-00-00-00,0.09,0.09,0.09,0.09,1939200,0.0,0.0
1966-08-23-00-00-00,0.09,0.09,0.09,0.09,1747200,0.0,0.0
1966-08-24-00-00-00,0.09,0.09,0.09,0.09,1516800,0.0,0.0
1966-08-25-00-00-00,0.09,0.09,0.09,0.09,633600,0.0,0.0
1966-08-26-00-00-00,0.09,0.09,0.08,0.08,1267200,0.0,0.0
1966-08-29-00-00-00,0.08,0.09,0.08,0.08,2630400,0.0,0.0
1966-08-30-00-00-00,0.08,0.08,0.08,0.08,1132800,0.0,0.0
1966-08-31-00-00-00,0.09,0.09,0.09,0.09,1881600,0.0,0.0
