Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-01-00-00-00,18.61,18.66,18.46,18.63,39449800,0.0,0.0
2010-03-02-00-00-00,18.67,18.78,18.59,18.64,24506200,0.0,0.0
2010-03-03-00-00-00,18.64,18.93,18.6,18.86,26574200,0.0,0.0
2010-03-04-00-00-00,19.13,19.25,19.0,19.05,28983200,0.0,0.0
2010-03-05-00-00-00,19.13,19.22,19.01,19.13,24238600,0.0,0.0
2010-03-08-00-00-00,19.14,19.19,19.0,19.05,18915600,0.0,0.0
2010-03-09-00-00-00,19.0,19.09,18.87,18.95,23070000,0.0,0.0
2010-03-10-00-00-00,18.98,19.01,18.9,18.95,21574800,0.0,0.0
2010-03-11-00-00-00,18.96,18.96,18.69,18.9,29130600,0.22,0.0
2010-03-12-00-00-00,18.93,18.96,18.78,18.81,22334400,0.0,0.0
2010-03-15-00-00-00,18.94,18.98,18.82,18.92,23874000,0.0,0.0
2010-03-16-00-00-00,18.97,18.99,18.89,18.93,22287800,0.0,0.0
2010-03-17-00-00-00,18.98,19.04,18.9,18.98,26074400,0.0,0.0
2010-03-18-00-00-00,19.0,19.05,18.95,19.02,23496200,0.0,0.0
2010-03-19-00-00-00,19.3,19.41,18.9,19.3,43610800,0.0,0.0
2010-03-22-00-00-00,19.21,19.34,19.18,19.23,18127400,0.0,0.0
2010-03-23-00-00-00,19.29,19.51,19.18,19.5,19081200,0.0,0.0
2010-03-24-00-00-00,19.47,19.52,19.25,19.26,17052600,0.0,0.0
2010-03-25-00-00-00,19.36,19.46,19.27,19.32,16638800,0.0,0.0
2010-03-26-00-00-00,19.32,19.38,19.22,19.27,16276800,0.0,0.0
2010-03-29-00-00-00,19.32,19.38,19.28,19.31,13853600,0.0,0.0
2010-03-30-00-00-00,19.36,19.41,19.25,19.35,13631600,0.0,0.0
2010-03-31-00-00-00,19.32,19.49,19.22,19.39,22922000,0.0,0.0
