Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-01-00-00-00,0.23,0.23,0.23,0.23,6326400,0.0,0.0
1981-09-02-00-00-00,0.23,0.23,0.23,0.23,5544000,0.0,0.0
1981-09-03-00-00-00,0.23,0.23,0.22,0.22,5040000,0.0,0.0
1981-09-04-00-00-00,0.22,0.23,0.22,0.23,4972800,0.0,0.0
1981-09-08-00-00-00,0.23,0.23,0.22,0.22,6148800,0.0,0.0
1981-09-09-00-00-00,0.23,0.23,0.22,0.23,2400000,0.012083,0.0
1981-09-10-00-00-00,0.23,0.23,0.23,0.23,3648000,0.0,0.0
1981-09-11-00-00-00,0.23,0.23,0.23,0.23,2572800,0.0,0.0
1981-09-14-00-00-00,0.23,0.23,0.23,0.23,3009600,0.0,0.0
1981-09-15-00-00-00,0.23,0.24,0.23,0.23,2035200,0.0,0.0
1981-09-16-00-00-00,0.23,0.23,0.23,0.23,4857600,0.0,0.0
1981-09-17-00-00-00,0.23,0.24,0.23,0.23,4123200,0.0,0.0
1981-09-18-00-00-00,0.23,0.24,0.23,0.24,3556800,0.0,0.0
1981-09-21-00-00-00,0.24,0.24,0.23,0.23,6609600,0.0,0.0
1981-09-22-00-00-00,0.23,0.23,0.23,0.23,3945600,0.0,0.0
1981-09-23-00-00-00,0.23,0.23,0.23,0.23,5928000,0.0,0.0
1981-09-24-00-00-00,0.23,0.23,0.23,0.23,12652800,0.0,0.0
1981-09-25-00-00-00,0.23,0.23,0.23,0.23,3537600,0.0,0.0
1981-09-28-00-00-00,0.23,0.24,0.23,0.23,11006400,0.0,0.0
1981-09-29-00-00-00,0.23,0.24,0.23,0.24,6993600,0.0,0.0
1981-09-30-00-00-00,0.24,0.25,0.24,0.25,7065600,0.0,0.0
