Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-02-00-00-00,13.28,13.32,13.21,13.31,10587800,0.0,0.0
2005-05-03-00-00-00,13.31,13.44,13.29,13.36,13355600,0.0,0.0
2005-05-04-00-00-00,13.43,13.51,13.34,13.42,11776000,0.0,0.0
2005-05-05-00-00-00,13.37,13.51,13.36,13.48,9011800,0.0,0.0
2005-05-06-00-00-00,13.51,13.6,13.47,13.5,11362800,0.0,0.0
2005-05-09-00-00-00,13.5,13.62,13.47,13.61,9263200,0.0,0.0
2005-05-10-00-00-00,13.47,13.56,13.44,13.51,8607000,0.0,0.0
2005-05-11-00-00-00,13.48,13.54,13.37,13.52,9109200,0.0,0.0
2005-05-12-00-00-00,13.49,13.67,13.36,13.49,7955200,0.0,0.0
2005-05-13-00-00-00,13.58,13.58,13.4,13.47,9995000,0.0,0.0
2005-05-16-00-00-00,13.5,13.55,13.46,13.52,5694200,0.0,0.0
2005-05-17-00-00-00,13.45,13.58,13.36,13.56,8947200,0.0,0.0
2005-05-18-00-00-00,13.57,13.72,13.54,13.72,12734800,0.0,0.0
2005-05-19-00-00-00,13.72,13.82,13.71,13.82,12546400,0.0,0.0
2005-05-20-00-00-00,13.8,13.8,13.67,13.76,12042800,0.0,0.0
2005-05-23-00-00-00,13.73,13.8,13.69,13.73,10954600,0.0,0.0
2005-05-24-00-00-00,13.67,13.79,13.67,13.75,7739800,0.0,0.0
2005-05-25-00-00-00,13.7,13.8,13.69,13.71,7436800,0.0,0.0
2005-05-26-00-00-00,13.72,13.76,13.69,13.71,6121200,0.0,0.0
2005-05-27-00-00-00,13.71,13.76,13.67,13.72,6379200,0.0,0.0
2005-05-31-00-00-00,13.67,13.68,13.55,13.63,12964600,0.0,0.0
