Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-11-01-00-00-00,0.37,0.37,0.37,0.37,1219200,0.0,0.0
1973-11-02-00-00-00,0.37,0.37,0.37,0.37,806400,0.0,0.0
1973-11-05-00-00-00,0.37,0.38,0.37,0.37,2745600,0.0,0.0
1973-11-06-00-00-00,0.37,0.37,0.37,0.37,969600,0.0,0.0
1973-11-07-00-00-00,0.37,0.37,0.37,0.37,1152000,0.0,0.0
1973-11-08-00-00-00,0.37,0.38,0.37,0.37,892800,0.0,0.0
1973-11-09-00-00-00,0.37,0.37,0.37,0.37,729600,0.0,0.0
1973-11-12-00-00-00,0.37,0.37,0.37,0.37,931200,0.0,0.0
1973-11-13-00-00-00,0.37,0.37,0.36,0.37,2112000,0.0,0.0
1973-11-14-00-00-00,0.37,0.37,0.36,0.36,854400,0.0,0.0
1973-11-15-00-00-00,0.36,0.37,0.36,0.36,1449600,0.0,0.0
1973-11-16-00-00-00,0.36,0.37,0.36,0.37,1180800,0.0,0.0
1973-11-19-00-00-00,0.36,0.36,0.34,0.34,6508800,0.0,0.0
1973-11-20-00-00-00,0.34,0.35,0.34,0.34,3916800,0.0,0.0
1973-11-21-00-00-00,0.34,0.35,0.34,0.35,3360000,0.0,0.0
1973-11-23-00-00-00,0.35,0.35,0.34,0.34,1084800,0.0,0.0
1973-11-26-00-00-00,0.34,0.34,0.34,0.34,2841600,0.004948,0.0
1973-11-27-00-00-00,0.34,0.34,0.33,0.34,3609600,0.0,0.0
1973-11-28-00-00-00,0.34,0.34,0.33,0.34,3206400,0.0,0.0
1973-11-29-00-00-00,0.34,0.34,0.33,0.34,2323200,0.0,0.0
1973-11-30-00-00-00,0.34,0.34,0.34,0.34,1286400,0.0,0.0
